,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
5017,46,33,0.9777161349976884,607,98.0,21,7,14,6
5018,46,34,0.9773462783171522,511,154.0,19,7,22,2
5019,46,35,0.9724456773000463,513,132.0,19,6,22,1
5020,46,36,0.9720758206195099,511,132.0,19,6,22,1
5021,46,37,0.9716134997688396,730,77.0,22,7,11,1
5022,46,38,0.9709662505779011,583,120.0,22,10,12,4
5023,46,39,0.9653259361997226,915,60.0,19,6,10,1
5024,46,40,0.9621821544151641,703,70.0,19,7,10,1
5025,46,41,0.9609801202034212,835,63.0,17,3,21,2
5026,46,42,0.9567267683772538,625,80.0,19,4,20,3
5027,46,43,0.9554322699953768,513,120.0,19,6,20,3
5028,46,44,0.9547850208044383,691,70.0,19,7,10,2
5029,46,45,0.9536754507628294,859,49.0,19,7,7,5
5030,46,46,0.9528432732316228,854,49.0,19,7,7,5
5031,46,47,0.9484974572353213,607,90.0,19,9,10,3
5032,46,48,0.9449838187702265,837,50.0,20,10,5,9
5033,46,49,0.9426722145168747,772,66.0,17,3,22,2
5034,46,50,0.9416551086453999,601,96.0,19,12,8,1
5035,46,51,0.9406380027739251,610,84.0,19,12,7,1
5036,46,52,0.9371243643088303,607,84.0,19,12,7,1
5037,46,53,0.9204808136846971,665,77.0,19,7,11,6
5038,46,54,0.916504854368932,772,56.0,19,8,7,6
5039,46,55,0.8983818770226537,552,108.0,22,6,18,2
5040,46,56,0.8974572353213129,604,70.0,19,7,10,2
5041,46,57,0.8974572353213129,865,45.0,19,9,5,1
5042,46,58,0.8930189551548775,513,108.0,23,9,12,2
5043,46,59,0.8900601017105871,552,91.0,20,13,7,2
5044,46,60,0.8891354600092464,989,44.0,19,2,22,1
5045,46,61,0.888673139158576,513,98.0,21,7,14,6
5046,46,62,0.8859916782246879,977,44.0,19,2,22,1
5047,46,63,0.8796116504854369,552,88.0,22,4,22,2
5048,46,64,0.8740638002773925,665,66.0,19,3,22,2
5049,46,65,0.8736014794267222,757,60.0,19,4,15,2
5050,46,66,0.8731391585760517,805,42.0,20,7,6,6
5051,46,67,0.8587147480351364,865,40.0,19,4,10,1
5052,46,68,0.855755894590846,525,91.0,17,13,7,11
5053,46,69,0.8521497919556172,513,90.0,19,9,10,3
5054,46,70,0.8447526583448913,567,84.0,17,12,7,3
5055,46,71,0.8347665279704115,531,84.0,19,12,7,1
5056,46,72,0.8312528895053167,722,51.0,17,3,17,2
5057,46,73,0.8112806287563569,661,60.0,19,6,10,1
5058,46,74,0.8099861303744799,513,84.0,19,12,7,3
5059,46,75,0.8057327785483125,843,38.0,21,2,19,1
5060,46,76,0.8032362459546926,772,42.0,19,6,7,1
5061,46,77,0.8021266759130837,607,54.0,19,9,6,1
5062,46,78,0.8005547850208045,860,34.0,18,2,17,1
5063,46,79,0.7993527508090615,511,90.0,19,9,10,2
5064,46,80,0.7952843273231622,511,84.0,19,12,7,1
5065,46,81,0.7915857605177994,685,51.0,18,3,17,2
5066,46,82,0.7906611188164586,719,48.0,19,6,8,1
5067,46,83,0.7836338418862691,755,42.0,18,2,21,1
5068,46,84,0.7773462783171521,713,44.0,17,4,11,3
5069,46,85,0.7763291724456773,500,84.0,19,12,7,1
5070,46,86,0.7741100323624596,511,70.0,19,7,10,2
5071,46,87,0.7664355062413315,573,56.0,19,7,8,4
5072,46,88,0.7586685159500693,825,36.0,20,3,12,2
5073,46,89,0.7403606102635228,557,69.0,21,3,23,1
5074,46,90,0.7345353675450763,665,46.0,18,2,23,1
5075,46,91,0.7109570041608877,910,28.0,15,7,4,5
5076,46,92,0.7102172907998151,984,27.0,23,3,9,2
5077,46,93,0.7071659731853907,547,68.0,18,4,17,3
5078,46,94,0.6874711049468331,689,40.0,19,4,10,1
5079,46,95,0.6661118816458622,607,44.0,19,2,22,1
5080,46,96,0.6564956079519186,815,28.0,19,2,14,1
5081,46,97,0.6420711974110033,513,60.0,18,3,20,2
5082,46,98,0.6406842348589922,607,42.0,19,6,7,1
5083,46,99,0.6249653259361997,805,36.0,16,6,6,5
5084,46,100,0.6036985668053629,618,40.0,19,4,10,1
5085,46,101,0.5891816920943135,539,46.0,20,2,23,1
5086,46,102,0.5566343042071198,970,21.0,22,7,3,3
5087,46,103,0.545631067961165,727,28.0,19,7,4,1
5088,46,104,0.510124826629681,563,36.0,18,2,18,1
5089,46,105,0.5052242256125751,865,20.0,19,2,10,1
5090,46,106,0.49144706426259827,516,45.0,19,3,15,1
5091,46,107,0.47914932963476653,512,45.0,19,9,5,3
5092,46,108,0.45187239944521496,865,18.0,19,6,3,1
5093,46,109,0.4375404530744337,513,36.0,20,3,12,2
5094,46,110,0.4375404530744337,837,24.0,23,12,2,1
5095,46,111,0.4264447526583449,837,20.0,21,5,4,2
5096,46,112,0.42163661581137307,752,20.0,17,2,10,1
5097,46,113,0.3965788257050393,684,26.0,15,13,2,7
5098,46,114,0.39288025889967637,607,28.0,24,2,14,1
5099,46,115,0.39029126213592236,865,16.0,15,8,2,5
5100,46,116,0.3862228386500231,513,35.0,21,5,7,1
5101,46,117,0.37087378640776697,837,16.0,15,4,4,3
5102,46,118,0.3630143319463708,626,22.0,18,2,11,1
5103,46,119,0.360795191863153,865,14.0,19,7,2,4
5104,46,120,0.34646324549237173,700,18.0,19,2,9,1
5105,46,121,0.34553860379103096,561,28.0,23,7,4,1
5106,46,122,0.3388811835413777,573,24.0,19,3,8,2
5107,46,123,0.32778548312528893,501,56.0,19,8,7,1
5108,46,124,0.32778548312528893,533,33.0,25,3,11,2
5109,46,125,0.32186777623670826,665,18.0,20,2,9,1
5110,46,126,0.3146555709662506,607,21.0,22,7,3,3
5111,46,127,0.31308368007397136,821,13.0,19,13,1,3
5112,46,128,0.3021729079981507,801,13.0,19,13,1,3
5113,46,129,0.3001386962552011,511,30.0,15,3,10,2
5114,46,130,0.27360147942672214,705,14.0,19,2,7,1
5115,46,131,0.2675913083680074,607,18.0,22,9,2,5
5116,46,132,0.26056403143781787,616,16.0,19,2,8,1
5117,46,133,0.24503005085529359,546,20.0,23,5,4,3
5118,46,134,0.22459546925566343,616,14.0,20,2,7,1
5119,46,135,0.21867776236708275,568,15.0,18,3,5,2
5120,46,136,0.2174757281553398,772,10.0,19,2,5,1
5121,46,137,0.19815071659731853,561,14.0,19,2,7,1
5122,46,138,0.19528432732316228,546,16.0,23,4,4,3
5123,46,139,0.19158576051779935,610,13.0,22,13,1,4
5124,46,140,0.18890429958391122,735,9.0,17,3,3,1
5125,46,141,0.1787332408691632,657,12.0,19,6,2,1
5126,46,142,0.1780859916782247,772,8.0,17,8,1,2
5127,46,143,0.15931576514100787,722,8.0,17,8,1,6
5128,46,144,0.14942209893666206,650,12.0,19,12,1,7
5129,46,145,0.1458159963014332,769,7.0,15,7,1,1
5130,46,146,0.14193250115580214,718,7.0,19,7,1,2
5131,46,147,0.12917244567730005,513,11.0,21,11,1,2
5132,46,148,0.09431345353675451,610,6.0,20,2,3,1
5133,46,149,0.07286176606564956,512,6.0,18,2,3,1
5134,46,150,0.06768377253814147,796,3.0,16,3,1,1
5135,46,151,0.02061950993989829,665,4.0,22,1,4,1
5136,46,152,0.017753120665742025,607,5.0,19,1,5,0
5137,46,153,0.009986130374479889,802,1.0,21,1,1,1
5138,47,1,1.0,511,180.0,19,9,20,3
5139,47,2,1.0,607,132.0,19,6,22,1
5140,47,3,1.0,772,84.0,19,12,7,1
5141,47,4,1.0,854,70.0,19,7,10,1
5142,47,5,0.9998150716597318,552,176.0,19,8,22,7
5143,47,6,0.9995376791493297,552,168.0,22,7,24,6
5144,47,7,0.9994452149791956,583,132.0,19,6,22,1
5145,47,8,0.9991678224687933,579,132.0,19,6,22,1
5146,47,9,0.9990753582986592,837,70.0,19,7,10,1
5147,47,10,0.9988904299583912,691,98.0,22,7,14,6
5148,47,11,0.9984281091077207,665,114.0,19,6,19,4
5149,47,12,0.9982431807674527,513,168.0,22,7,24,2
5150,47,13,0.997411003236246,699,84.0,19,12,7,1
5151,47,14,0.9969486823855755,552,144.0,20,12,12,7
5152,47,15,0.9965788257050393,665,112.0,19,7,16,4
5153,47,16,0.9956541840036985,607,120.0,19,6,20,3
5154,47,17,0.9952843273231623,513,161.0,22,7,23,3
5155,47,18,0.9935275080906149,691,91.0,19,13,7,2
5156,47,19,0.9917706888580675,988,66.0,17,3,22,1
5157,47,20,0.9910309754969949,776,70.0,19,7,10,1
5158,47,21,0.9908460471567268,607,114.0,19,6,19,4
5159,47,22,0.9891816920943135,772,70.0,19,7,10,1
5160,47,23,0.9890892279241794,623,105.0,20,5,21,4
5161,47,24,0.9885344429033749,691,90.0,19,6,15,1
5162,47,25,0.9868700878409616,665,91.0,19,13,7,2
5163,47,26,0.9864077669902913,857,63.0,21,7,9,2
5164,47,27,0.9853906611188165,756,70.0,19,7,10,1
5165,47,28,0.9851132686084142,607,100.0,19,5,20,3
5166,47,29,0.9829865926953305,552,132.0,19,6,22,5
5167,47,30,0.9828016643550624,675,84.0,20,12,7,1
5168,47,31,0.9796578825705039,535,154.0,19,7,22,1
5169,47,32,0.9786407766990292,513,144.0,19,6,24,2
5170,47,33,0.9777161349976884,607,98.0,21,7,14,6
5171,47,34,0.9773462783171522,511,154.0,19,7,22,2
5172,47,35,0.9724456773000463,513,132.0,19,6,22,1
5173,47,36,0.9720758206195099,511,132.0,19,6,22,1
5174,47,37,0.9716134997688396,730,77.0,22,7,11,1
5175,47,38,0.9709662505779011,583,120.0,22,10,12,4
5176,47,39,0.9653259361997226,915,60.0,19,6,10,1
5177,47,40,0.9621821544151641,703,70.0,19,7,10,1
5178,47,41,0.9609801202034212,835,63.0,17,3,21,2
5179,47,42,0.9567267683772538,625,80.0,19,4,20,3
5180,47,43,0.9554322699953768,513,120.0,19,6,20,3
5181,47,44,0.9547850208044383,691,70.0,19,7,10,2
5182,47,45,0.9536754507628294,859,49.0,19,7,7,5
5183,47,46,0.9528432732316228,854,49.0,19,7,7,5
5184,47,47,0.9484974572353213,607,90.0,19,9,10,3
5185,47,48,0.946925566343042,581,90.0,19,6,15,1
5186,47,49,0.9449838187702265,837,50.0,20,10,5,9
5187,47,50,0.9426722145168747,772,66.0,17,3,22,2
5188,47,51,0.9406380027739251,610,84.0,19,12,7,1
5189,47,52,0.9371243643088303,607,84.0,19,12,7,1
5190,47,53,0.9309292649098474,854,48.0,19,3,16,1
5191,47,54,0.9204808136846971,665,77.0,19,7,11,6
5192,47,55,0.916504854368932,772,56.0,19,8,7,6
5193,47,56,0.8983818770226537,552,108.0,22,6,18,2
5194,47,57,0.8974572353213129,604,70.0,19,7,10,2
5195,47,58,0.8974572353213129,865,45.0,19,9,5,1
5196,47,59,0.8930189551548775,513,108.0,23,9,12,2
5197,47,60,0.8900601017105871,552,91.0,20,13,7,2
5198,47,61,0.8891354600092464,989,44.0,19,2,22,1
5199,47,62,0.888673139158576,513,98.0,21,7,14,6
5200,47,63,0.8859916782246879,977,44.0,19,2,22,1
5201,47,64,0.8796116504854369,552,88.0,22,4,22,2
5202,47,65,0.8740638002773925,665,66.0,19,3,22,2
5203,47,66,0.8736014794267222,757,60.0,19,4,15,2
5204,47,67,0.8731391585760517,805,42.0,20,7,6,6
5205,47,68,0.8587147480351364,865,40.0,19,4,10,1
5206,47,69,0.855755894590846,525,91.0,17,13,7,11
5207,47,70,0.8521497919556172,513,90.0,19,9,10,3
5208,47,71,0.8447526583448913,567,84.0,17,12,7,3
5209,47,72,0.8347665279704115,531,84.0,19,12,7,1
5210,47,73,0.8312528895053167,722,51.0,17,3,17,2
5211,47,74,0.8112806287563569,661,60.0,19,6,10,1
5212,47,75,0.8099861303744799,513,84.0,19,12,7,3
5213,47,76,0.8057327785483125,843,38.0,21,2,19,1
5214,47,77,0.8032362459546926,772,42.0,19,6,7,1
5215,47,78,0.8021266759130837,607,54.0,19,9,6,1
5216,47,79,0.8005547850208045,860,34.0,18,2,17,1
5217,47,80,0.7993527508090615,511,90.0,19,9,10,2
5218,47,81,0.7952843273231622,511,84.0,19,12,7,1
5219,47,82,0.7915857605177994,685,51.0,18,3,17,2
5220,47,83,0.7906611188164586,719,48.0,19,6,8,1
5221,47,84,0.7836338418862691,755,42.0,18,2,21,1
5222,47,85,0.7773462783171521,713,44.0,17,4,11,3
5223,47,86,0.7763291724456773,500,84.0,19,12,7,1
5224,47,87,0.7741100323624596,511,70.0,19,7,10,2
5225,47,88,0.7664355062413315,573,56.0,19,7,8,4
5226,47,89,0.7586685159500693,825,36.0,20,3,12,2
5227,47,90,0.7403606102635228,557,69.0,21,3,23,1
5228,47,91,0.7345353675450763,665,46.0,18,2,23,1
5229,47,92,0.7109570041608877,910,28.0,15,7,4,5
5230,47,93,0.7102172907998151,984,27.0,23,3,9,2
5231,47,94,0.7071659731853907,547,68.0,18,4,17,3
5232,47,95,0.6874711049468331,689,40.0,19,4,10,1
5233,47,96,0.6661118816458622,607,44.0,19,2,22,1
5234,47,97,0.6564956079519186,815,28.0,19,2,14,1
5235,47,98,0.6420711974110033,513,60.0,18,3,20,2
5236,47,99,0.6406842348589922,607,42.0,19,6,7,1
5237,47,100,0.6249653259361997,805,36.0,16,6,6,5
5238,47,101,0.6036985668053629,618,40.0,19,4,10,1
5239,47,102,0.5891816920943135,539,46.0,20,2,23,1
5240,47,103,0.5566343042071198,970,21.0,22,7,3,3
5241,47,104,0.545631067961165,727,28.0,19,7,4,1
5242,47,105,0.510124826629681,563,36.0,18,2,18,1
5243,47,106,0.5052242256125751,865,20.0,19,2,10,1
5244,47,107,0.49144706426259827,516,45.0,19,3,15,1
5245,47,108,0.47914932963476653,512,45.0,19,9,5,3
5246,47,109,0.45187239944521496,865,18.0,19,6,3,1
5247,47,110,0.4375404530744337,513,36.0,20,3,12,2
5248,47,111,0.4375404530744337,837,24.0,23,12,2,1
5249,47,112,0.4264447526583449,837,20.0,21,5,4,2
5250,47,113,0.42163661581137307,752,20.0,17,2,10,1
5251,47,114,0.3965788257050393,684,26.0,15,13,2,7
5252,47,115,0.39288025889967637,607,28.0,24,2,14,1
5253,47,116,0.39029126213592236,865,16.0,15,8,2,5
5254,47,117,0.3862228386500231,513,35.0,21,5,7,1
5255,47,118,0.37087378640776697,837,16.0,15,4,4,3
5256,47,119,0.3630143319463708,626,22.0,18,2,11,1
5257,47,120,0.360795191863153,865,14.0,19,7,2,4
5258,47,121,0.34646324549237173,700,18.0,19,2,9,1
5259,47,122,0.34553860379103096,561,28.0,23,7,4,1
5260,47,123,0.3388811835413777,573,24.0,19,3,8,2
5261,47,124,0.32778548312528893,501,56.0,19,8,7,1
5262,47,125,0.32778548312528893,533,33.0,25,3,11,2
5263,47,126,0.32186777623670826,665,18.0,20,2,9,1
5264,47,127,0.3146555709662506,607,21.0,22,7,3,3
5265,47,128,0.31308368007397136,821,13.0,19,13,1,3
5266,47,129,0.3021729079981507,801,13.0,19,13,1,3
5267,47,130,0.3001386962552011,511,30.0,15,3,10,2
5268,47,131,0.27360147942672214,705,14.0,19,2,7,1
5269,47,132,0.2675913083680074,607,18.0,22,9,2,5
5270,47,133,0.26056403143781787,616,16.0,19,2,8,1
5271,47,134,0.24503005085529359,546,20.0,23,5,4,3
5272,47,135,0.22459546925566343,616,14.0,20,2,7,1
5273,47,136,0.21867776236708275,568,15.0,18,3,5,2
5274,47,137,0.2174757281553398,772,10.0,19,2,5,1
5275,47,138,0.19815071659731853,561,14.0,19,2,7,1
5276,47,139,0.19528432732316228,546,16.0,23,4,4,3
5277,47,140,0.19158576051779935,610,13.0,22,13,1,4
5278,47,141,0.18890429958391122,735,9.0,17,3,3,1
5279,47,142,0.1787332408691632,657,12.0,19,6,2,1
5280,47,143,0.1780859916782247,772,8.0,17,8,1,2
5281,47,144,0.15931576514100787,722,8.0,17,8,1,6
5282,47,145,0.14942209893666206,650,12.0,19,12,1,7
5283,47,146,0.1458159963014332,769,7.0,15,7,1,1
5284,47,147,0.14193250115580214,718,7.0,19,7,1,2
5285,47,148,0.12917244567730005,513,11.0,21,11,1,2
5286,47,149,0.09431345353675451,610,6.0,20,2,3,1
5287,47,150,0.07286176606564956,512,6.0,18,2,3,1
5288,47,151,0.06768377253814147,796,3.0,16,3,1,1
5289,47,152,0.02061950993989829,665,4.0,22,1,4,1
5290,47,153,0.017753120665742025,607,5.0,19,1,5,0
5291,47,154,0.009986130374479889,802,1.0,21,1,1,1
5292,48,1,1.0,511,180.0,19,9,20,3
5293,48,2,1.0,607,132.0,19,6,22,1
5294,48,3,1.0,772,84.0,19,12,7,1
5295,48,4,1.0,854,70.0,19,7,10,1
5296,48,5,0.9998150716597318,552,176.0,19,8,22,7
5297,48,6,0.9995376791493297,552,168.0,22,7,24,6
5298,48,7,0.9994452149791956,583,132.0,19,6,22,1
5299,48,8,0.9991678224687933,579,132.0,19,6,22,1
5300,48,9,0.9990753582986592,837,70.0,19,7,10,1
5301,48,10,0.9988904299583912,691,98.0,22,7,14,6
5302,48,11,0.9984281091077207,665,114.0,19,6,19,4
5303,48,12,0.9982431807674527,513,168.0,22,7,24,2
5304,48,13,0.997411003236246,699,84.0,19,12,7,1
5305,48,14,0.9969486823855755,552,144.0,20,12,12,7
5306,48,15,0.9965788257050393,665,112.0,19,7,16,4
5307,48,16,0.9956541840036985,607,120.0,19,6,20,3
5308,48,17,0.9952843273231623,513,161.0,22,7,23,3
5309,48,18,0.9935275080906149,691,91.0,19,13,7,2
5310,48,19,0.9917706888580675,988,66.0,17,3,22,1
5311,48,20,0.9910309754969949,776,70.0,19,7,10,1
5312,48,21,0.9908460471567268,607,114.0,19,6,19,4
5313,48,22,0.9891816920943135,772,70.0,19,7,10,1
5314,48,23,0.9890892279241794,623,105.0,20,5,21,4
5315,48,24,0.9885344429033749,691,90.0,19,6,15,1
5316,48,25,0.9868700878409616,665,91.0,19,13,7,2
5317,48,26,0.9864077669902913,857,63.0,21,7,9,2
5318,48,27,0.9853906611188165,756,70.0,19,7,10,1
5319,48,28,0.9851132686084142,607,100.0,19,5,20,3
5320,48,29,0.9829865926953305,552,132.0,19,6,22,5
5321,48,30,0.9828016643550624,675,84.0,20,12,7,1
5322,48,31,0.9796578825705039,535,154.0,19,7,22,1
5323,48,32,0.9786407766990292,513,144.0,19,6,24,2
5324,48,33,0.9777161349976884,607,98.0,21,7,14,6
5325,48,34,0.9773462783171522,511,154.0,19,7,22,2
5326,48,35,0.9724456773000463,513,132.0,19,6,22,1
5327,48,36,0.9720758206195099,511,132.0,19,6,22,1
5328,48,37,0.9716134997688396,730,77.0,22,7,11,1
5329,48,38,0.9709662505779011,583,120.0,22,10,12,4
5330,48,39,0.9653259361997226,915,60.0,19,6,10,1
5331,48,40,0.9621821544151641,703,70.0,19,7,10,1
5332,48,41,0.9609801202034212,835,63.0,17,3,21,2
5333,48,42,0.9567267683772538,625,80.0,19,4,20,3
5334,48,43,0.9554322699953768,513,120.0,19,6,20,3
5335,48,44,0.9547850208044383,691,70.0,19,7,10,2
5336,48,45,0.9536754507628294,859,49.0,19,7,7,5
5337,48,46,0.9528432732316228,854,49.0,19,7,7,5
5338,48,47,0.9484974572353213,607,90.0,19,9,10,3
5339,48,48,0.946925566343042,581,90.0,19,6,15,1
5340,48,49,0.9449838187702265,837,50.0,20,10,5,9
5341,48,50,0.9426722145168747,772,66.0,17,3,22,2
5342,48,51,0.9406380027739251,610,84.0,19,12,7,1
5343,48,52,0.9371243643088303,607,84.0,19,12,7,1
5344,48,53,0.9309292649098474,854,48.0,19,3,16,1
5345,48,54,0.9204808136846971,665,77.0,19,7,11,6
5346,48,55,0.916504854368932,772,56.0,19,8,7,6
5347,48,56,0.8983818770226537,552,108.0,22,6,18,2
5348,48,57,0.8974572353213129,604,70.0,19,7,10,2
5349,48,58,0.8974572353213129,865,45.0,19,9,5,1
5350,48,59,0.8930189551548775,513,108.0,23,9,12,2
5351,48,60,0.8900601017105871,552,91.0,20,13,7,2
5352,48,61,0.8891354600092464,989,44.0,19,2,22,1
5353,48,62,0.888673139158576,513,98.0,21,7,14,6
5354,48,63,0.8859916782246879,977,44.0,19,2,22,1
5355,48,64,0.8796116504854369,552,88.0,22,4,22,2
5356,48,65,0.8740638002773925,665,66.0,19,3,22,2
5357,48,66,0.8736014794267222,757,60.0,19,4,15,2
5358,48,67,0.8731391585760517,805,42.0,20,7,6,6
5359,48,68,0.8587147480351364,865,40.0,19,4,10,1
5360,48,69,0.855755894590846,525,91.0,17,13,7,11
5361,48,70,0.8521497919556172,513,90.0,19,9,10,3
5362,48,71,0.8447526583448913,567,84.0,17,12,7,3
5363,48,72,0.8347665279704115,531,84.0,19,12,7,1
5364,48,73,0.8312528895053167,722,51.0,17,3,17,2
5365,48,74,0.8112806287563569,661,60.0,19,6,10,1
5366,48,75,0.8099861303744799,513,84.0,19,12,7,3
5367,48,76,0.8057327785483125,843,38.0,21,2,19,1
5368,48,77,0.8032362459546926,772,42.0,19,6,7,1
5369,48,78,0.8021266759130837,607,54.0,19,9,6,1
5370,48,79,0.8005547850208045,860,34.0,18,2,17,1
5371,48,80,0.7993527508090615,511,90.0,19,9,10,2
5372,48,81,0.7952843273231622,511,84.0,19,12,7,1
5373,48,82,0.7915857605177994,685,51.0,18,3,17,2
5374,48,83,0.7906611188164586,719,48.0,19,6,8,1
5375,48,84,0.7836338418862691,755,42.0,18,2,21,1
5376,48,85,0.7773462783171521,713,44.0,17,4,11,3
5377,48,86,0.7763291724456773,500,84.0,19,12,7,1
5378,48,87,0.7741100323624596,511,70.0,19,7,10,2
5379,48,88,0.7664355062413315,573,56.0,19,7,8,4
5380,48,89,0.7586685159500693,825,36.0,20,3,12,2
5381,48,90,0.7403606102635228,557,69.0,21,3,23,1
5382,48,91,0.7345353675450763,665,46.0,18,2,23,1
5383,48,92,0.7109570041608877,910,28.0,15,7,4,5
5384,48,93,0.7102172907998151,984,27.0,23,3,9,2
5385,48,94,0.7071659731853907,547,68.0,18,4,17,3
5386,48,95,0.6874711049468331,689,40.0,19,4,10,1
5387,48,96,0.6661118816458622,607,44.0,19,2,22,1
5388,48,97,0.6564956079519186,815,28.0,19,2,14,1
5389,48,98,0.6420711974110033,513,60.0,18,3,20,2
5390,48,99,0.6406842348589922,607,42.0,19,6,7,1
5391,48,100,0.6249653259361997,805,36.0,16,6,6,5
5392,48,101,0.6036985668053629,618,40.0,19,4,10,1
5393,48,102,0.5891816920943135,539,46.0,20,2,23,1
5394,48,103,0.5566343042071198,970,21.0,22,7,3,3
5395,48,104,0.545631067961165,727,28.0,19,7,4,1
5396,48,105,0.510124826629681,563,36.0,18,2,18,1
5397,48,106,0.5052242256125751,865,20.0,19,2,10,1
5398,48,107,0.49144706426259827,516,45.0,19,3,15,1
5399,48,108,0.47914932963476653,512,45.0,19,9,5,3
5400,48,109,0.45187239944521496,865,18.0,19,6,3,1
5401,48,110,0.4375404530744337,513,36.0,20,3,12,2
5402,48,111,0.4375404530744337,837,24.0,23,12,2,1
5403,48,112,0.4264447526583449,837,20.0,21,5,4,2
5404,48,113,0.42163661581137307,752,20.0,17,2,10,1
5405,48,114,0.3965788257050393,684,26.0,15,13,2,7
5406,48,115,0.39288025889967637,607,28.0,24,2,14,1
5407,48,116,0.39029126213592236,865,16.0,15,8,2,5
5408,48,117,0.3862228386500231,513,35.0,21,5,7,1
5409,48,118,0.37087378640776697,837,16.0,15,4,4,3
5410,48,119,0.3630143319463708,626,22.0,18,2,11,1
5411,48,120,0.360795191863153,865,14.0,19,7,2,4
5412,48,121,0.34646324549237173,700,18.0,19,2,9,1
5413,48,122,0.34553860379103096,561,28.0,23,7,4,1
5414,48,123,0.3388811835413777,573,24.0,19,3,8,2
5415,48,124,0.32778548312528893,501,56.0,19,8,7,1
5416,48,125,0.32778548312528893,533,33.0,25,3,11,2
5417,48,126,0.32186777623670826,665,18.0,20,2,9,1
5418,48,127,0.3146555709662506,607,21.0,22,7,3,3
5419,48,128,0.31308368007397136,821,13.0,19,13,1,3
5420,48,129,0.3069810448451225,772,14.0,19,2,7,1
5421,48,130,0.3021729079981507,801,13.0,19,13,1,3
5422,48,131,0.3001386962552011,511,30.0,15,3,10,2
5423,48,132,0.27360147942672214,705,14.0,19,2,7,1
5424,48,133,0.2675913083680074,607,18.0,22,9,2,5
5425,48,134,0.26056403143781787,616,16.0,19,2,8,1
5426,48,135,0.24503005085529359,546,20.0,23,5,4,3
5427,48,136,0.22459546925566343,616,14.0,20,2,7,1
5428,48,137,0.21867776236708275,568,15.0,18,3,5,2
5429,48,138,0.2174757281553398,772,10.0,19,2,5,1
5430,48,139,0.19815071659731853,561,14.0,19,2,7,1
5431,48,140,0.19528432732316228,546,16.0,23,4,4,3
5432,48,141,0.19158576051779935,610,13.0,22,13,1,4
5433,48,142,0.18890429958391122,735,9.0,17,3,3,1
5434,48,143,0.1787332408691632,657,12.0,19,6,2,1
5435,48,144,0.1780859916782247,772,8.0,17,8,1,2
5436,48,145,0.15931576514100787,722,8.0,17,8,1,6
5437,48,146,0.14942209893666206,650,12.0,19,12,1,7
5438,48,147,0.1458159963014332,769,7.0,15,7,1,1
5439,48,148,0.14193250115580214,718,7.0,19,7,1,2
5440,48,149,0.12917244567730005,513,11.0,21,11,1,2
5441,48,150,0.09431345353675451,610,6.0,20,2,3,1
5442,48,151,0.07286176606564956,512,6.0,18,2,3,1
5443,48,152,0.06768377253814147,796,3.0,16,3,1,1
5444,48,153,0.02061950993989829,665,4.0,22,1,4,1
5445,48,154,0.017753120665742025,607,5.0,19,1,5,0
5446,48,155,0.009986130374479889,802,1.0,21,1,1,1
5447,49,1,1.0,511,180.0,19,9,20,3
5448,49,2,1.0,607,132.0,19,6,22,1
5449,49,3,1.0,772,84.0,19,12,7,1
5450,49,4,1.0,854,70.0,19,7,10,1
5451,49,5,0.9998150716597318,552,176.0,19,8,22,7
5452,49,6,0.9995376791493297,552,168.0,22,7,24,6
5453,49,7,0.9994452149791956,583,132.0,19,6,22,1
5454,49,8,0.9991678224687933,579,132.0,19,6,22,1
5455,49,9,0.9990753582986592,837,70.0,19,7,10,1
5456,49,10,0.9988904299583912,691,98.0,22,7,14,6
5457,49,11,0.9984281091077207,665,114.0,19,6,19,4
5458,49,12,0.9982431807674527,513,168.0,22,7,24,2
5459,49,13,0.997411003236246,699,84.0,19,12,7,1
5460,49,14,0.9969486823855755,552,144.0,20,12,12,7
5461,49,15,0.9965788257050393,665,112.0,19,7,16,4
5462,49,16,0.9956541840036985,607,120.0,19,6,20,3
5463,49,17,0.9952843273231623,513,161.0,22,7,23,3
5464,49,18,0.9935275080906149,691,91.0,19,13,7,2
5465,49,19,0.9917706888580675,988,66.0,17,3,22,1
5466,49,20,0.9910309754969949,776,70.0,19,7,10,1
5467,49,21,0.9908460471567268,607,114.0,19,6,19,4
5468,49,22,0.9891816920943135,772,70.0,19,7,10,1
5469,49,23,0.9890892279241794,623,105.0,20,5,21,4
