,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
901,0,0.05843735552473416,575.0,4,19.0,4,1,1.0
902,0,0.058344891354600095,961.0,2,19.0,2,1,0.0
903,0,0.057882570503929726,954.0,2,19.0,2,1,0.0
904,0,0.05760517799352751,541.0,4,19.0,4,1,0.0
905,0,0.05612575127138234,936.0,2,19.0,2,1,0.0
906,0,0.05612575127138234,936.0,2,18.0,2,1,0.0
907,0,0.05372168284789644,815.0,2,19.0,2,1,0.0
908,0,0.052704576976421634,640.0,3,19.0,3,1,0.0
909,0,0.05242718446601942,803.0,2,19.0,2,1,0.0
910,0,0.0511326860841424,605.0,3,20.0,3,1,0.0
911,0,0.05030050855293574,513.0,4,21.0,4,1,0.0
912,0,0.04937586685159501,500.0,4,20.0,4,1,0.0
913,0,0.047619047619047616,753.0,2,19.0,2,1,0.0
914,0,0.044845122515025426,601.0,3,20.0,3,1,1.0
915,0,0.04466019417475728,721.0,2,19.0,2,1,0.0
916,0,0.04281091077207582,710.0,2,20.0,2,1,0.0
917,0,0.04234858992140546,700.0,2,20.0,2,1,0.0
918,0,0.0415164123901988,695.0,2,19.0,2,1,0.0
919,0,0.04068423485899214,557.0,3,19.0,3,1,1.0
920,0,0.03938973647711512,665.0,2,18.0,2,1,0.0
921,0,0.038187702265372166,653.0,2,19.0,2,1,0.0
922,0,0.037540453074433655,535.0,3,19.0,3,1,1.0
923,0,0.03707813222376329,500.0,3,19.0,3,1,0.0
924,0,0.03596856218215441,625.0,2,19.0,2,1,0.0
925,0,0.034766527970411465,620.0,2,19.0,2,1,0.0
926,0,0.03458159963014332,610.0,2,19.0,2,1,0.0
927,0,0.03143781784558484,575.0,2,19.0,2,1,0.0
928,0,0.029958391123439666,563.0,2,19.0,2,1,0.0
929,0,0.029311141932501155,548.0,2,19.0,2,1,0.0
930,0,0.0260748959778086,535.0,2,19.0,2,1,1.0
931,0,0.025705039297272306,513.0,2,17.0,2,1,0.0
932,0,0.025335182616736014,511.0,2,21.0,2,1,0.0
933,0,0.024225612575127137,500.0,2,19.0,2,1,0.0
934,0,0.010448451225150254,815.0,1,21.0,1,1,0.0
935,0,0.009986130374479889,801.0,1,21.0,1,1,0.0
936,0,0.009246417013407305,783.0,1,21.0,1,1,0.0
937,0,0.009061488673139158,777.0,1,21.0,1,1,0.0
938,0,0.008599167822468794,739.0,1,25.0,1,1,0.0
939,0,0.007766990291262136,708.0,1,25.0,1,1,0.0
940,0,0.006102635228848821,690.0,1,19.0,1,1,0.0
941,0,0.005917706888580675,665.0,1,22.0,1,1,0.0
942,0,0.005547850208044383,640.0,1,21.0,1,1,0.0
943,0,0.004623208506703652,625.0,1,19.0,1,1,0.0
944,0,0.003883495145631068,563.0,1,21.0,1,1,0.0
945,0,0.0036061026352288486,550.0,1,20.0,1,1,0.0
946,0,0.003513638465094776,538.0,1,21.0,1,1,0.0
947,0,0.003236245954692557,529.0,1,21.0,1,1,0.0
948,0,0.0031437817845584837,500.0,1,25.0,1,1,0.0
949,2016,0.9117891816920943,835.0,54,21.0,6,9,2.0
950,2016,0.9091077207582062,825.0,51,20.0,3,17,2.0
951,2016,0.9605177993527508,607.0,90,20.0,5,18,1.0
952,2016,0.9876098012020342,552.0,115,19.0,5,23,1.0
953,2016,0.9780859916782247,552.0,110,19.0,5,22,1.0
954,2016,0.9739251040221913,825.0,63,21.0,7,9,2.0
955,2016,0.9730929264909848,821.0,63,21.0,7,9,2.0
956,2016,0.2840499306518724,894.0,11,22.0,11,1,4.0
957,2016,0.919001386962552,552.0,90,19.0,5,18,1.0
958,2016,1.0,614.0,147,19.0,7,21,6.0
959,2016,0.9239019879796578,689.0,72,18.0,4,18,3.0
960,2016,0.5414701803051317,526.0,44,21.0,2,22,1.0
961,2016,0.9991678224687933,526.0,168,21.0,7,24,6.0
962,2016,0.8339343504392048,924.0,34,18.0,2,17,1.0
963,2016,0.9228848821081831,526.0,102,19.0,6,17,5.0
964,2016,0.8233009708737864,929.0,32,20.0,2,16,1.0
965,2016,0.7184466019417476,755.0,34,18.0,2,17,1.0
966,2016,0.8219140083217753,924.0,32,19.0,2,16,1.0
967,2016,0.39029126213592236,511.0,32,19.0,2,16,1.0
968,2016,0.4013869625520111,526.0,32,20.0,2,16,1.0
969,2016,0.26897827092001847,924.0,10,21.0,10,1,8.0
970,2016,0.9779935275080907,812.0,68,17.0,4,17,3.0
971,2016,0.849375866851595,540.0,81,20.0,9,9,4.0
972,2016,0.9991678224687933,891.0,66,19.0,6,11,5.0
973,2016,0.9836338418862691,971.0,51,19.0,3,17,1.0
974,2016,0.9731853906611189,783.0,64,20.0,8,8,6.0
975,2016,0.9997226074895977,971.0,64,20.0,8,8,5.0
976,2016,1.0,533.0,153,20.0,9,17,6.0
977,2016,0.6438280166435506,541.0,54,20.0,6,9,5.0
978,2016,0.9914008321775312,653.0,102,20.0,6,17,5.0
979,2016,0.8742487286176607,798.0,44,18.0,11,4,5.0
980,2016,0.9625520110957004,653.0,78,20.0,6,13,3.0
981,2016,0.9996301433194638,798.0,80,18.0,4,20,3.0
982,2016,0.998705501618123,783.0,80,18.0,4,20,3.0
983,2016,0.9090152565880721,509.0,100,20.0,5,20,4.0
984,2016,1.0,816.0,80,18.0,4,20,3.0
985,2016,0.9998150716597318,651.0,117,24.0,9,13,4.0
986,2016,0.9652334720295885,653.0,80,18.0,4,20,3.0
987,2016,0.9997226074895977,894.0,68,18.0,4,17,3.0
988,2016,0.996208969024503,714.0,80,19.0,4,20,3.0
989,2016,0.6167360147942672,653.0,36,20.0,9,4,7.0
