,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
547,10,48,0.973462783171521,722,102,20,6,17,2
548,10,49,0.9680998613037448,739,84,22,7,12,6
549,10,50,0.9987979657882571,665,160,23,10,16,1
550,11,1,0.9818770226537217,857,54,21,6,9,1
551,11,2,0.9818770226537217,857,54,21,6,9,1
552,11,3,0.9818770226537217,857,54,21,6,9,1
553,11,4,0.9818770226537217,857,54,21,6,9,1
554,11,5,0.9807674526121128,607,98,22,7,14,6
555,11,6,0.996208969024503,801,72,19,6,12,4
556,11,7,0.9711511789181692,852,60,18,4,15,3
557,11,8,0.9926028663892742,739,84,23,7,12,1
558,11,9,0.9926028663892742,739,84,23,7,12,1
559,11,10,0.9926028663892742,739,84,23,7,12,1
560,11,11,0.9926028663892742,739,84,23,7,12,1
561,11,12,0.997595931576514,852,84,23,4,21,2
562,11,13,1.0,739,88,19,4,22,1
563,11,14,1.0,739,88,19,4,22,1
564,11,15,0.9999075358298659,607,133,22,7,19,1
565,11,16,0.9634766527970412,801,54,19,6,9,1
566,11,17,1.0,894,72,19,4,18,2
567,11,18,0.9966712898751734,691,88,19,4,22,1
568,11,19,0.9966712898751734,691,88,19,4,22,1
569,11,20,0.9966712898751734,691,88,19,4,22,1
570,11,21,0.9966712898751734,691,88,19,4,22,1
571,11,22,0.9997226074895977,650,120,19,10,12,4
572,11,23,0.9530282015718909,583,105,22,7,15,4
573,11,24,0.9938049006010171,552,154,19,7,22,2
574,11,25,0.9623670827554323,552,119,22,7,17,2
575,11,26,1.0,607,136,19,8,17,4
576,11,27,0.9970411465557096,623,110,20,5,22,1
577,11,28,0.9887193712436431,513,161,22,7,23,1
578,11,29,0.9887193712436431,513,161,22,7,23,1
579,11,30,0.9515487748497458,550,144,23,8,18,4
580,11,31,1.0,665,119,22,7,17,3
581,11,32,0.9939898289412853,607,105,20,5,21,2
582,11,33,0.9971336107258437,943,54,19,6,9,1
583,11,34,0.9672676837725381,623,88,20,4,22,1
584,11,35,0.9955617198335645,583,119,22,7,17,3
585,11,36,0.9968562182154416,583,132,20,6,22,4
586,11,37,0.9968562182154416,583,132,20,6,22,4
587,11,38,0.9652334720295885,607,88,19,4,22,1
588,11,39,0.9983356449375866,552,204,23,12,17,2
589,11,40,0.9579288025889967,757,68,22,4,17,3
590,11,41,1.0,513,216,22,12,18,2
591,11,42,1.0,583,147,22,7,21,2
592,11,43,0.9507165973185391,857,54,23,6,9,1
593,11,44,0.9878871937124364,513,161,22,7,23,2
594,11,45,0.9945446139620897,943,66,19,3,22,2
595,11,46,1.0,513,276,23,12,23,3
596,11,47,1.0,583,154,22,7,22,4
597,11,48,0.9680998613037448,739,84,22,7,12,6
598,11,49,0.9507165973185391,857,54,23,6,9,1
599,11,50,0.9773462783171522,691,88,22,4,22,1
600,12,1,0.9818770226537217,857,54,21,6,9,1
601,12,2,0.9818770226537217,857,54,21,6,9,1
602,12,3,0.9818770226537217,857,54,21,6,9,1
603,12,4,0.9818770226537217,857,54,21,6,9,1
604,12,5,0.9818770226537217,857,54,19,6,9,1
605,12,6,0.9818770226537217,857,54,19,6,9,1
606,12,7,0.9807674526121128,607,98,22,7,14,6
607,12,8,0.996208969024503,801,72,19,6,12,4
608,12,9,0.9711511789181692,852,60,18,4,15,3
609,12,10,0.9926028663892742,739,84,23,7,12,1
610,12,11,0.9926028663892742,739,84,23,7,12,1
611,12,12,0.9926028663892742,739,84,23,7,12,1
612,12,13,0.9926028663892742,739,84,23,7,12,1
613,12,14,0.997595931576514,852,84,23,4,21,2
614,12,15,1.0,739,88,19,4,22,1
615,12,16,1.0,739,88,19,4,22,1
616,12,17,0.9999075358298659,607,133,22,7,19,1
617,12,18,0.9634766527970412,801,54,19,6,9,1
618,12,19,1.0,894,72,19,4,18,2
619,12,20,0.9966712898751734,691,88,19,4,22,1
620,12,21,0.9966712898751734,691,88,19,4,22,1
621,12,22,0.9966712898751734,691,88,19,4,22,1
622,12,23,0.9966712898751734,691,88,19,4,22,1
623,12,24,0.9966712898751734,691,88,19,4,22,1
624,12,25,0.9997226074895977,650,120,19,10,12,4
625,12,26,0.9938049006010171,552,154,19,7,22,2
626,12,27,0.9623670827554323,552,119,22,7,17,2
627,12,28,1.0,607,136,19,8,17,4
628,12,29,0.9970411465557096,623,110,20,5,22,1
629,12,30,0.9970411465557096,623,110,20,5,22,1
630,12,31,0.9887193712436431,513,161,22,7,23,1
631,12,32,0.9887193712436431,513,161,22,7,23,1
632,12,33,0.9515487748497458,550,144,23,8,18,4
633,12,34,1.0,665,119,22,7,17,3
634,12,35,0.9939898289412853,607,105,20,5,21,2
635,12,36,0.9971336107258437,943,54,19,6,9,1
636,12,37,0.9672676837725381,623,88,20,4,22,1
637,12,38,0.9955617198335645,583,119,22,7,17,3
638,12,39,0.9968562182154416,583,132,20,6,22,4
639,12,40,0.9968562182154416,583,132,20,6,22,4
640,12,41,0.9968562182154416,583,132,20,6,22,4
641,12,42,0.9652334720295885,607,88,19,4,22,1
642,12,43,0.9983356449375866,552,204,23,12,17,2
643,12,44,0.9579288025889967,757,68,22,4,17,3
644,12,45,1.0,513,216,22,12,18,2
645,12,46,1.0,583,147,22,7,21,2
646,12,47,1.0,623,132,20,6,22,4
647,12,48,0.9624595469255663,583,98,22,7,14,6
648,12,49,0.9689320388349515,857,54,18,6,9,1
649,12,50,0.9878871937124364,513,161,22,7,23,2
650,13,1,0.9634766527970412,801,54,19,6,9,1
651,13,2,0.9971336107258437,943,54,19,6,9,1
652,13,3,1.0,513,216,22,12,18,2
653,13,4,0.9596856218215442,513,119,22,7,17,3
654,13,5,1.0,857,84,21,7,12,1
655,13,6,0.9711511789181692,852,60,18,4,15,3
656,13,7,0.9983356449375866,552,204,23,12,17,2
657,13,8,0.9807674526121128,607,98,22,7,14,6
658,13,9,0.9680073971336107,757,68,19,4,17,3
659,13,10,0.9926028663892742,739,84,23,7,12,1
660,13,11,1.0,894,72,19,4,18,2
661,13,12,0.9887193712436431,513,161,22,7,23,1
662,13,13,0.9997226074895977,650,120,19,10,12,4
663,13,14,0.9887193712436431,513,161,22,7,23,1
664,13,15,0.9652334720295885,607,88,19,4,22,1
665,13,16,0.996208969024503,801,72,19,6,12,4
666,13,17,0.9818770226537217,857,54,19,6,9,1
667,13,18,1.0,583,147,22,7,21,2
668,13,19,0.9624595469255663,583,98,22,7,14,6
669,13,20,0.9623670827554323,552,119,22,7,17,2
670,13,21,1.0,607,136,19,8,17,4
671,13,22,0.9889967637540453,852,68,23,4,17,2
672,13,23,0.9939898289412853,607,105,20,5,21,2
673,13,24,0.9966712898751734,691,88,19,4,22,1
674,13,25,0.9672676837725381,623,88,20,4,22,1
675,13,26,1.0,739,88,19,4,22,1
676,13,27,1.0,665,119,22,7,17,3
677,13,28,0.9968562182154416,583,132,20,6,22,4
678,13,29,0.9938049006010171,552,154,19,7,22,2
679,13,30,0.9966712898751734,691,88,19,4,22,1
680,13,31,1.0,623,132,20,6,22,4
681,13,32,0.9970411465557096,623,110,20,5,22,1
682,13,33,0.9938049006010171,552,154,19,7,22,2
683,13,34,0.997595931576514,852,84,23,4,21,2
684,13,35,0.9818770226537217,857,54,21,6,9,1
685,13,36,0.9955617198335645,583,119,22,7,17,3
686,13,37,0.9970411465557096,623,110,20,5,22,1
687,13,38,0.9926028663892742,739,84,23,7,12,1
688,13,39,0.9999075358298659,607,133,22,7,19,1
689,13,40,0.9955617198335645,583,119,22,7,17,3
690,13,41,0.9999075358298659,607,133,22,7,19,1
691,13,42,0.9968562182154416,583,132,20,6,22,4
692,13,43,1.0,739,88,19,4,22,1
693,13,44,0.9818770226537217,857,54,21,6,9,1
694,13,45,0.9818770226537217,857,54,21,6,9,1
695,13,46,0.9818770226537217,857,54,21,6,9,1
696,13,47,0.9818770226537217,857,54,19,6,9,1
697,13,48,0.9926028663892742,739,84,23,7,12,1
698,13,49,0.9926028663892742,739,84,23,7,12,1
699,13,50,1.0,739,88,19,4,22,1
700,14,1,0.9634766527970412,801,54,19,6,9,1
701,14,2,1.0,513,216,22,12,18,2
702,14,3,0.9596856218215442,513,119,22,7,17,3
703,14,4,1.0,623,132,20,6,22,4
704,14,5,0.9986130374479889,943,54,20,6,9,1
705,14,6,0.9983356449375866,552,204,23,12,17,2
706,14,7,0.9680073971336107,757,68,19,4,17,3
707,14,8,0.9926028663892742,739,84,23,7,12,1
708,14,9,1.0,894,72,19,4,18,2
709,14,10,0.9887193712436431,513,161,22,7,23,1
710,14,11,0.9711511789181692,852,60,18,4,15,3
711,14,12,0.9794729542302358,513,133,22,7,19,1
712,14,13,0.9711511789181692,852,60,18,4,15,3
713,14,14,0.9887193712436431,513,161,22,7,23,1
714,14,15,0.9997226074895977,650,120,19,10,12,4
715,14,16,0.9652334720295885,607,88,19,4,22,1
716,14,17,0.996208969024503,801,72,19,6,12,4
717,14,18,0.9818770226537217,857,54,19,6,9,1
718,14,19,1.0,583,147,22,7,21,2
719,14,20,0.9624595469255663,583,98,22,7,14,6
720,14,21,0.9623670827554323,552,119,22,7,17,2
721,14,22,1.0,607,136,19,8,17,4
722,14,23,0.9889967637540453,852,68,23,4,17,2
723,14,24,0.9939898289412853,607,105,20,5,21,2
724,14,25,0.9966712898751734,691,88,19,4,22,1
725,14,26,1.0,857,84,21,4,21,2
726,14,27,0.9672676837725381,623,88,20,4,22,1
727,14,28,1.0,739,88,19,4,22,1
728,14,29,1.0,665,119,22,7,17,3
729,14,30,0.9968562182154416,583,132,20,6,22,4
730,14,31,0.9938049006010171,552,154,19,7,22,2
731,14,32,0.9966712898751734,691,88,19,4,22,1
732,14,33,0.9807674526121128,607,98,22,7,14,6
733,14,34,0.9970411465557096,623,110,20,5,22,1
734,14,35,0.9938049006010171,552,154,19,7,22,2
735,14,36,0.997595931576514,852,84,23,4,21,2
736,14,37,0.9818770226537217,857,54,19,6,9,1
737,14,38,0.9955617198335645,583,119,22,7,17,3
738,14,39,0.9970411465557096,623,110,20,5,22,1
739,14,40,0.9807674526121128,607,98,22,7,14,6
740,14,41,0.9926028663892742,739,84,23,7,12,1
741,14,42,0.9999075358298659,607,133,22,7,19,1
742,14,43,0.9955617198335645,583,119,22,7,17,3
743,14,44,0.9983356449375866,623,119,20,7,17,3
744,14,45,0.9999075358298659,607,133,22,7,19,1
745,14,46,0.9968562182154416,583,132,20,6,22,4
746,14,47,1.0,857,84,21,7,12,1
747,14,48,0.9926028663892742,739,84,23,7,12,1
748,14,49,0.9926028663892742,739,84,23,7,12,1
749,14,50,0.9926028663892742,739,84,23,7,12,1
750,15,1,0.9634766527970412,801,54,19,6,9,1
751,15,2,1.0,513,216,22,12,18,2
752,15,3,0.9596856218215442,513,119,22,7,17,3
753,15,4,0.9986130374479889,943,54,20,6,9,1
754,15,5,1.0,665,119,22,7,17,3
755,15,6,0.9983356449375866,552,204,23,12,17,2
756,15,7,0.9680073971336107,757,68,19,4,17,3
757,15,8,0.9926028663892742,739,84,23,7,12,1
758,15,9,1.0,894,72,19,4,18,2
759,15,10,0.9887193712436431,513,161,22,7,23,1
760,15,11,0.9711511789181692,852,60,18,4,15,3
761,15,12,0.9794729542302358,513,133,22,7,19,1
762,15,13,0.9711511789181692,852,60,18,4,15,3
763,15,14,0.9887193712436431,513,161,22,7,23,1
764,15,15,0.9652334720295885,607,88,19,4,22,1
765,15,16,0.996208969024503,801,72,19,6,12,4
766,15,17,0.9818770226537217,857,54,19,6,9,1
767,15,18,1.0,583,147,22,7,21,2
768,15,19,0.9624595469255663,583,98,22,7,14,6
769,15,20,0.9623670827554323,552,119,22,7,17,2
770,15,21,1.0,607,136,19,8,17,4
771,15,22,0.9889967637540453,852,68,23,4,17,2
772,15,23,0.9939898289412853,607,105,20,5,21,2
773,15,24,0.9966712898751734,691,88,19,4,22,1
774,15,25,0.9997226074895977,650,120,19,10,12,4
775,15,26,1.0,857,84,19,4,21,2
776,15,27,0.9672676837725381,623,88,20,4,22,1
777,15,28,1.0,739,88,19,4,22,1
778,15,29,0.9997226074895977,650,120,19,10,12,4
779,15,30,0.9970411465557096,623,110,20,5,22,1
780,15,31,0.9968562182154416,583,132,20,6,22,4
781,15,32,0.9938049006010171,552,154,19,7,22,2
782,15,33,0.9966712898751734,691,88,19,4,22,1
783,15,34,0.9807674526121128,607,98,22,7,14,6
784,15,35,1.0,623,132,20,6,22,4
785,15,36,0.9596856218215442,513,119,22,7,17,3
786,15,37,0.9938049006010171,552,154,19,7,22,2
787,15,38,0.9634766527970412,801,54,19,6,9,1
788,15,39,0.9818770226537217,857,54,19,6,9,1
789,15,40,0.9955617198335645,583,119,22,7,17,3
790,15,41,0.9970411465557096,623,110,20,5,22,1
791,15,42,0.9807674526121128,607,98,22,7,14,6
792,15,43,0.9926028663892742,739,84,23,7,12,1
793,15,44,0.9999075358298659,607,133,22,7,19,1
794,15,45,0.9998150716597318,852,84,22,4,21,2
795,15,46,0.9955617198335645,583,119,22,7,17,3
796,15,47,0.9983356449375866,623,119,20,7,17,3
797,15,48,0.9968562182154416,583,132,20,6,22,4
798,15,49,0.9999075358298659,607,133,22,7,19,1
799,15,50,0.9596856218215442,513,119,22,7,17,3
800,16,1,0.9634766527970412,801,54,19,6,9,1
801,16,2,1.0,513,216,22,12,18,2
802,16,3,0.9596856218215442,513,119,22,7,17,3
803,16,4,0.9986130374479889,943,54,20,6,9,1
804,16,5,1.0,552,204,23,12,17,6
805,16,6,0.9887193712436431,513,161,22,7,23,1
806,16,7,0.9791030975496995,739,72,19,4,18,2
807,16,8,0.9680073971336107,757,68,19,4,17,3
808,16,9,0.9870550161812298,650,98,19,7,14,4
809,16,10,1.0,894,72,19,4,18,2
810,16,11,1.0,552,204,20,12,17,2
811,16,12,0.9711511789181692,852,60,18,4,15,3
812,16,13,0.9711511789181692,852,60,18,4,15,3
813,16,14,0.9652334720295885,607,88,19,4,22,1
814,16,15,0.9926028663892742,739,84,23,7,12,1
815,16,16,1.0,583,147,22,7,21,2
816,16,17,0.9624595469255663,583,98,22,7,14,6
817,16,18,0.9623670827554323,552,119,22,7,17,2
818,16,19,0.996208969024503,801,72,19,6,12,4
819,16,20,0.9818770226537217,857,54,19,6,9,1
820,16,21,1.0,607,136,19,8,17,4
821,16,22,0.9939898289412853,607,105,20,5,21,2
822,16,23,0.9966712898751734,691,88,19,4,22,1
823,16,24,0.9997226074895977,650,120,19,10,12,4
824,16,25,1.0,857,84,19,4,21,2
825,16,26,0.9672676837725381,623,88,20,4,22,1
826,16,27,1.0,739,88,19,4,22,1
827,16,28,1.0,665,119,22,7,17,3
828,16,29,0.9887193712436431,513,161,22,7,23,1
829,16,30,0.9970411465557096,623,110,20,5,22,1
830,16,31,0.9968562182154416,583,132,20,6,22,4
831,16,32,0.9938049006010171,552,154,19,7,22,2
832,16,33,0.9966712898751734,691,88,19,4,22,1
833,16,34,1.0,623,132,19,6,22,1
834,16,35,0.9596856218215442,513,119,22,7,17,3
835,16,36,0.9980582524271845,852,68,18,4,17,2
836,16,37,0.9938049006010171,552,154,19,7,22,2
837,16,38,0.9794729542302358,513,133,22,7,19,1
838,16,39,0.9634766527970412,801,54,19,6,9,1
839,16,40,0.9818770226537217,857,54,19,6,9,1
840,16,41,0.9955617198335645,583,119,22,7,17,3
841,16,42,0.9970411465557096,623,110,20,5,22,1
842,16,43,0.9997226074895977,650,120,19,10,12,4
843,16,44,0.9807674526121128,607,98,22,7,14,6
844,16,45,0.9926028663892742,739,84,23,7,12,1
845,16,46,0.9807674526121128,607,98,22,7,14,6
846,16,47,0.9999075358298659,607,133,22,7,19,1
847,16,48,0.9998150716597318,852,84,22,4,21,2
848,16,49,0.9955617198335645,583,119,22,7,17,3
849,16,50,0.9983356449375866,623,119,20,7,17,3
850,17,1,0.9634766527970412,801,54,19,6,9,1
851,17,2,1.0,513,216,22,12,18,2
852,17,3,0.9596856218215442,513,119,22,7,17,3
853,17,4,0.9986130374479889,943,54,20,6,9,1
854,17,5,1.0,852,84,18,4,21,2
855,17,6,0.9561719833564494,739,68,19,4,17,3
856,17,7,0.9887193712436431,513,161,22,7,23,1
857,17,8,0.9680073971336107,757,68,19,4,17,3
858,17,9,1.0,894,72,19,4,18,2
859,17,10,1.0,552,204,23,12,17,6
860,17,11,0.9870550161812298,650,98,19,7,14,4
861,17,12,0.9711511789181692,852,60,18,4,15,3
862,17,13,0.9736477115117892,623,88,19,4,22,1
863,17,14,0.9827092001849284,552,119,20,7,17,2
864,17,15,0.9624595469255663,583,98,22,7,14,6
865,17,16,0.9652334720295885,607,88,19,4,22,1
866,17,17,1.0,583,147,22,7,21,2
867,17,18,0.9926028663892742,739,84,23,7,12,1
868,17,19,0.9791030975496995,739,72,19,4,18,2
869,17,20,1.0,552,204,20,12,17,2
870,17,21,0.996208969024503,801,72,19,6,12,4
871,17,22,0.9966712898751734,691,88,19,4,22,1
872,17,23,0.9939898289412853,607,105,20,5,21,2
873,17,24,0.9997226074895977,650,120,19,10,12,4
874,17,25,0.9711511789181692,852,60,18,4,15,3
875,17,26,1.0,607,136,23,8,17,6
876,17,27,0.9818770226537217,857,54,19,6,9,1
877,17,28,1.0,739,88,19,4,22,1
878,17,29,1.0,665,119,22,7,17,3
879,17,30,0.9887193712436431,513,161,22,7,23,1
880,17,31,0.9970411465557096,623,110,20,5,22,1
881,17,32,0.9968562182154416,583,132,20,6,22,4
882,17,33,0.9966712898751734,691,88,19,4,22,1
883,17,34,0.9938049006010171,552,154,19,7,22,2
884,17,35,1.0,623,132,19,6,22,1
885,17,36,0.9596856218215442,513,119,22,7,17,3
886,17,37,0.9980582524271845,852,68,18,4,17,2
887,17,38,0.9938049006010171,552,154,19,7,22,2
888,17,39,0.9634766527970412,801,54,19,6,9,1
889,17,40,0.9818770226537217,857,54,19,6,9,1
890,17,41,0.9955617198335645,583,119,22,7,17,3
891,17,42,0.9970411465557096,623,110,20,5,22,1
892,17,43,0.9794729542302358,513,133,22,7,19,1
893,17,44,0.9807674526121128,607,98,22,7,14,6
894,17,45,0.9997226074895977,650,120,19,10,12,4
895,17,46,0.9926028663892742,739,84,23,7,12,1
896,17,47,0.9807674526121128,607,98,22,7,14,6
897,17,48,0.998705501618123,607,119,22,7,17,3
898,17,49,0.9999075358298659,607,133,22,7,19,1
899,17,50,0.9624595469255663,583,98,22,7,14,6
900,18,1,0.9634766527970412,801,54,19,6,9,1
901,18,2,1.0,513,216,22,12,18,2
902,18,3,0.9596856218215442,513,119,22,7,17,3
903,18,4,0.9986130374479889,943,54,20,6,9,1
904,18,5,0.9561719833564494,739,68,19,4,17,3
905,18,6,1.0,623,126,19,6,21,2
906,18,7,0.9887193712436431,513,161,22,7,23,1
907,18,8,0.9680073971336107,757,68,19,4,17,3
908,18,9,1.0,894,72,19,4,18,2
909,18,10,1.0,552,204,23,12,17,6
910,18,11,0.9711511789181692,852,60,18,4,15,3
911,18,12,0.9736477115117892,623,88,19,4,22,1
912,18,13,0.9624595469255663,583,98,22,7,14,6
913,18,14,0.9855755894590846,513,154,22,7,22,1
914,18,15,0.9652334720295885,607,88,19,4,22,1
915,18,16,0.9870550161812298,650,98,19,7,14,4
916,18,17,0.9827092001849284,552,119,20,7,17,2
917,18,18,0.9926028663892742,739,84,23,7,12,1
918,18,19,0.9791030975496995,739,72,19,4,18,2
919,18,20,1.0,552,204,20,12,17,2
920,18,21,0.9939898289412853,607,105,20,5,21,2
921,18,22,0.996208969024503,801,72,19,6,12,4
922,18,23,0.9966712898751734,691,88,19,4,22,1
923,18,24,0.9711511789181692,852,60,18,4,15,3
924,18,25,1.0,607,136,23,8,17,6
925,18,26,0.9818770226537217,857,54,19,6,9,1
926,18,27,1.0,739,88,19,4,22,1
927,18,28,1.0,665,119,22,7,17,3
928,18,29,1.0,583,147,22,7,21,2
929,18,30,0.9887193712436431,513,161,22,7,23,1
930,18,31,0.9980582524271845,552,147,20,7,21,5
931,18,32,0.9970411465557096,623,110,20,5,22,1
932,18,33,0.9997226074895977,650,120,19,10,12,4
933,18,34,0.9966712898751734,691,88,19,4,22,1
934,18,35,0.9596856218215442,513,119,22,7,17,3
935,18,36,0.9968562182154416,583,132,20,6,22,4
936,18,37,0.9955617198335645,583,119,22,7,17,3
937,18,38,0.9980582524271845,852,68,18,4,17,2
938,18,39,0.9794729542302358,513,133,22,7,19,1
939,18,40,0.9987979657882571,583,136,23,8,17,6
940,18,41,0.9634766527970412,801,54,19,6,9,1
941,18,42,0.9818770226537217,857,54,19,6,9,1
942,18,43,1.0,852,84,18,4,21,2
943,18,44,0.9970411465557096,623,110,20,5,22,1
944,18,45,0.9926028663892742,739,84,23,7,12,1
945,18,46,0.9807674526121128,607,98,22,7,14,6
946,18,47,0.9997226074895977,650,120,19,10,12,4
947,18,48,0.9807674526121128,607,98,22,7,14,6
948,18,49,0.9999075358298659,607,133,22,7,19,1
949,18,50,0.9624595469255663,583,98,22,7,14,6
950,19,1,0.9634766527970412,801,54,19,6,9,1
951,19,2,1.0,513,216,22,12,18,2
952,19,3,0.9596856218215442,513,119,22,7,17,3
953,19,4,0.9986130374479889,943,54,20,6,9,1
954,19,5,0.9561719833564494,739,68,19,4,17,3
955,19,6,1.0,691,110,19,5,22,1
956,19,7,0.9887193712436431,513,161,22,7,23,1
957,19,8,1.0,552,204,23,12,17,6
958,19,9,0.9702265372168285,691,76,19,4,19,1
959,19,10,0.9811373092926491,852,60,22,4,15,3
960,19,11,1.0,894,72,19,4,18,2
961,19,12,0.9661581137309293,531,120,19,10,12,4
962,19,13,0.9736477115117892,623,88,19,4,22,1
963,19,14,0.9624595469255663,583,98,22,7,14,6
964,19,15,0.9875173370319001,757,68,19,4,17,2
965,19,16,0.9791030975496995,739,72,19,4,18,2
966,19,17,0.9870550161812298,650,98,19,7,14,4
967,19,18,1.0,552,204,20,12,17,2
968,19,19,0.9652334720295885,607,88,19,4,22,1
969,19,20,0.9855755894590846,513,154,22,7,22,1
970,19,21,0.9926028663892742,739,84,23,7,12,1
971,19,22,0.996208969024503,801,72,19,6,12,4
972,19,23,0.9939898289412853,607,105,20,5,21,2
973,19,24,0.9717984281091078,513,126,22,7,18,2
974,19,25,0.9827092001849284,552,119,20,7,17,2
975,19,26,1.0,607,136,23,8,17,6
976,19,27,0.9818770226537217,857,54,19,6,9,1
977,19,28,1.0,739,88,19,4,22,1
978,19,29,0.9846509477577439,552,132,20,6,22,4
979,19,30,1.0,665,119,22,7,17,3
980,19,31,1.0,623,126,19,6,21,2
981,19,32,1.0,583,147,22,7,21,2
982,19,33,0.9980582524271845,552,147,20,7,21,5
983,19,34,0.9997226074895977,650,120,19,10,12,4
984,19,35,0.9887193712436431,513,161,22,7,23,1
985,19,36,0.9952843273231623,607,110,20,5,22,1
986,19,37,0.9596856218215442,513,119,22,7,17,3
987,19,38,0.9794729542302358,513,133,22,7,19,1
988,19,39,0.9634766527970412,801,54,19,6,9,1
989,19,40,0.9968562182154416,583,132,20,6,22,4
990,19,41,0.9980582524271845,852,68,18,4,17,2
991,19,42,1.0,852,84,18,4,21,2
992,19,43,0.9926028663892742,739,84,23,7,12,1
993,19,44,0.9807674526121128,607,98,22,7,14,6
994,19,45,0.9818770226537217,857,54,19,6,9,1
995,19,46,0.9987979657882571,583,136,23,8,17,6
996,19,47,0.9999075358298659,607,133,22,7,19,1
997,19,48,0.9624595469255663,583,98,22,7,14,6
998,19,49,0.9989828941285251,623,110,19,5,22,1
999,19,50,0.9997226074895977,650,120,19,10,12,4
1000,20,1,0.9634766527970412,801,54,19,6,9,1
1001,20,2,1.0,513,216,22,12,18,2
1002,20,3,0.9596856218215442,513,119,22,7,17,3
1003,20,4,0.9986130374479889,943,54,20,6,9,1
1004,20,5,0.9561719833564494,739,68,19,4,17,3
1005,20,6,1.0,852,84,20,4,21,2
1006,20,7,0.9996301433194638,552,168,23,12,14,6
1007,20,8,0.9875173370319001,757,68,19,4,17,2
1008,20,9,0.9702265372168285,691,76,19,4,19,1
1009,20,10,0.9811373092926491,852,60,22,4,15,3
1010,20,11,1.0,552,204,23,12,17,6
1011,20,12,0.9661581137309293,531,120,19,10,12,4
1012,20,13,0.9624595469255663,583,98,22,7,14,6
1013,20,14,1.0,691,110,19,5,22,1
1014,20,15,0.9926028663892742,739,84,23,7,12,1
1015,20,16,0.9791030975496995,739,72,19,4,18,2
1016,20,17,0.996208969024503,801,72,19,6,12,4
1017,20,18,1.0,552,204,20,12,17,2
1018,20,19,0.9855755894590846,513,154,22,7,22,1
1019,20,20,1.0,894,72,19,4,18,2
1020,20,21,0.9986130374479889,943,54,20,6,9,1
1021,20,22,0.9736477115117892,623,88,19,4,22,1
1022,20,23,0.9652334720295885,607,88,19,4,22,1
1023,20,24,0.9943596856218215,513,161,22,7,23,4
1024,20,25,0.9717984281091078,513,126,22,7,18,2
1025,20,26,0.9870550161812298,650,98,19,7,14,4
1026,20,27,1.0,607,136,23,8,17,6
1027,20,28,0.9818770226537217,857,54,19,6,9,1
1028,20,29,1.0,739,88,19,4,22,1
1029,20,30,1.0,623,126,19,6,21,2
1030,20,31,1.0,583,147,22,7,21,2
1031,20,32,0.9980582524271845,552,147,20,7,21,5
1032,20,33,0.9939898289412853,607,105,20,5,21,2
1033,20,34,0.9969486823855755,665,98,22,7,14,6
1034,20,35,1.0,894,72,19,4,18,2
1035,20,36,0.9846509477577439,552,132,20,6,22,4
1036,20,37,0.9736477115117892,623,88,19,4,22,1
1037,20,38,0.9997226074895977,650,120,19,10,12,4
1038,20,39,0.9952843273231623,607,110,20,5,22,1
1039,20,40,0.9827092001849284,552,119,20,7,17,2
1040,20,41,1.0,665,119,22,7,17,3
1041,20,42,0.9628294036061026,583,102,20,6,17,5
1042,20,43,0.9596856218215442,513,119,22,7,17,3
1043,20,44,0.9827092001849284,552,119,20,7,17,2
1044,20,45,0.9634766527970412,801,54,19,6,9,1
1045,20,46,0.9807674526121128,607,98,22,7,14,6
1046,20,47,0.9980582524271845,852,68,18,4,17,2
1047,20,48,0.9926028663892742,739,84,23,7,12,1
1048,20,49,0.9794729542302358,513,133,22,7,19,1
1049,20,50,0.9818770226537217,857,54,19,6,9,1
1050,21,1,0.9634766527970412,801,54,19,6,9,1
1051,21,2,1.0,513,216,22,12,18,2
1052,21,3,0.9986130374479889,943,54,20,6,9,1
1053,21,4,0.9624595469255663,583,98,22,7,14,6
1054,21,5,0.9634766527970412,513,119,20,7,17,2
1055,21,6,1.0,607,132,19,6,22,1
1056,21,7,0.9996301433194638,552,168,23,12,14,6
1057,21,8,0.9875173370319001,757,68,19,4,17,2
1058,21,9,0.9686546463245492,739,68,19,4,17,1
1059,21,10,0.9811373092926491,852,60,22,4,15,3
1060,21,11,1.0,894,68,19,4,17,2
1061,21,12,1.0,552,204,23,12,17,6
1062,21,13,0.9702265372168285,691,76,19,4,19,1
1063,21,14,0.9855755894590846,513,154,22,7,22,1
1064,21,15,0.9661581137309293,531,120,19,10,12,4
1065,21,16,0.996208969024503,801,72,19,6,12,4
1066,21,17,0.9926028663892742,739,84,23,7,12,1
1067,21,18,0.9791030975496995,739,72,19,4,18,2
