,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
1757,35,8,0.9939898289412853,563,168,22,12,14,4
1758,35,9,0.1543226999537679,905,6,18,2,3,1
1759,35,10,0.9857605177993527,535,120,19,5,24,4
1760,35,11,0.7375866851595007,852,33,20,11,3,4
1761,35,12,1.0,575,150,19,10,15,0
1762,35,13,0.23966712898751732,851,10,21,2,5,1
1763,35,14,0.9901987979657882,591,135,20,9,15,2
1764,35,15,0.375959315765141,753,18,21,2,9,0
1765,35,16,0.10670365233472029,923,4,22,4,1,1
1766,35,17,0.8615811373092926,665,60,19,4,15,3
1767,35,18,0.9567267683772538,625,80,19,4,20,3
1768,35,19,1.0,513,180,20,12,15,2
1769,35,20,0.8246879334257975,640,55,20,11,5,4
1770,35,21,0.5892741562644476,985,20,20,2,10,1
1771,35,22,0.445584835876098,743,21,19,3,7,1
1772,35,23,0.7898289412852519,815,36,19,2,18,1
1773,35,24,1.0,773,84,19,12,7,1
1774,35,25,0.5218677762367083,665,30,21,2,15,1
1775,35,26,0.2576976421636616,640,16,15,8,2,0
1776,35,27,0.8097087378640777,784,42,18,3,14,0
1777,35,28,0.9530282015718909,550,105,19,5,21,1
1778,35,29,0.3183541377716135,961,11,17,11,1,1
1779,35,30,1.0,936,68,21,4,17,2
1780,35,31,0.9999075358298659,815,72,19,4,18,1
1781,35,32,0.04456773000462321,773,2,22,2,1,1
1782,35,33,0.6986592695330559,511,66,18,3,22,2
1783,35,34,1.0,871,72,18,4,18,1
1784,35,35,0.5369394359685622,871,21,18,3,7,1
1785,35,36,0.919093851132686,511,105,19,5,21,2
1786,35,37,0.1845584835876098,535,14,19,2,7,1
1787,35,38,0.1889967637540453,815,8,19,2,4,1
1788,35,39,0.9198335644937586,591,84,20,6,14,3
1789,35,40,0.5788257050392973,708,34,25,2,17,1
1790,35,41,0.29301895515487747,743,14,19,2,7,1
1791,35,42,0.986037910309755,722,76,19,4,19,3
1792,35,43,0.09801202034211742,871,4,22,4,1,1
1793,35,44,0.05279704114655571,961,2,17,2,1,1
1794,35,45,1.0,719,105,20,5,21,1
1795,35,46,0.007766990291262136,708,1,25,1,1,0
1796,35,47,0.34951456310679613,650,20,19,2,10,1
1797,35,48,0.6264447526583449,784,28,19,2,14,0
1798,35,49,0.4081368469717984,575,28,19,2,14,0
1799,35,50,0.34655570966250576,700,18,19,2,9,0
1800,36,1,0.0031437817845584837,511,1,21,1,1,0
1801,36,2,1.0,511,264,19,11,24,4
1802,36,3,0.8931114193250116,993,42,21,2,21,1
1803,36,4,0.42256125751271384,500,36,19,2,18,0
1804,36,5,1.0,625,120,19,5,24,4
1805,36,6,0.9967637540453075,511,187,19,11,17,2
1806,36,7,1.0,511,264,19,11,24,3
1807,36,8,1.0,575,150,19,10,15,0
1808,36,9,0.8615811373092926,665,60,19,4,15,3
1809,36,10,0.9901987979657882,591,135,20,9,15,2
1810,36,11,0.9939898289412853,563,168,22,12,14,4
1811,36,12,0.6264447526583449,784,28,19,2,14,0
1812,36,13,0.6986592695330559,511,66,18,3,22,2
1813,36,14,0.9015256588072122,834,48,21,4,12,2
1814,36,15,1.0,513,180,20,12,15,2
1815,36,16,0.1543226999537679,905,6,18,2,3,1
1816,36,17,1.0,773,84,19,12,7,1
1817,36,18,0.05279704114655571,961,2,17,2,1,1
1818,36,19,0.9765141007859455,784,70,19,5,14,0
1819,36,20,0.5604253351826167,687,30,18,10,3,3
1820,36,21,0.00943134535367545,815,1,19,1,1,0
1821,36,22,0.27360147942672214,604,18,21,2,9,1
1822,36,23,0.919093851132686,511,105,19,5,21,2
1823,36,24,0.9857605177993527,535,120,19,5,24,4
1824,36,25,0.9567267683772538,625,80,19,4,20,3
1825,36,26,0.8246879334257975,640,55,20,11,5,4
1826,36,27,0.29301895515487747,743,14,19,2,7,1
1827,36,28,1.0,936,68,21,4,17,2
1828,36,29,0.09801202034211742,871,4,22,4,1,1
1829,36,30,0.7561719833564494,691,45,18,3,15,2
1830,36,31,0.5894590846047156,650,50,19,5,10,1
1831,36,32,0.3183541377716135,961,11,17,11,1,1
1832,36,33,1.0,871,72,18,4,18,1
1833,36,34,0.23966712898751732,851,10,21,2,5,1
1834,36,35,0.986037910309755,722,76,19,4,19,3
1835,36,36,0.1337956541840037,563,10,22,2,5,1
1836,36,37,0.10670365233472029,923,4,22,4,1,1
1837,36,38,0.5218677762367083,665,30,21,2,15,1
1838,36,39,0.16310679611650486,769,8,15,8,1,1
1839,36,40,0.1845584835876098,535,14,19,2,7,1
1840,36,41,0.7898289412852519,815,36,19,2,18,1
1841,36,42,0.7153952843273231,500,72,19,3,24,2
1842,36,43,0.4081368469717984,575,28,19,2,14,0
1843,36,44,0.046971798428109106,753,2,17,2,1,0
1844,36,45,0.445584835876098,743,21,19,3,7,1
1845,36,46,0.32547387887193713,923,12,19,12,1,1
1846,36,47,0.4871012482662968,500,42,19,3,14,0
1847,36,48,0.375959315765141,753,18,21,2,9,0
1848,36,49,0.9530282015718909,550,105,19,5,21,1
1849,36,50,1.0,719,105,19,5,21,1
1850,37,1,0.0031437817845584837,511,1,21,1,1,0
1851,37,2,1.0,511,264,19,11,24,3
1852,37,3,1.0,719,105,19,5,21,1
1853,37,4,0.8586222838650023,1000,36,17,2,18,1
1854,37,5,0.3283402681460934,500,28,19,2,14,0
1855,37,6,0.9967637540453075,511,187,19,11,17,2
1856,37,7,1.0,511,264,19,11,24,4
1857,37,8,0.9901987979657882,591,135,20,9,15,2
1858,37,9,0.1543226999537679,905,6,18,2,3,1
1859,37,10,0.9939898289412853,563,168,22,12,14,4
1860,37,11,0.5894590846047156,650,50,19,5,10,1
1861,37,12,1.0,513,180,20,12,15,2
1862,37,13,0.5218677762367083,665,30,21,2,15,1
1863,37,14,0.5604253351826167,687,30,18,10,3,3
1864,37,15,0.3591308368007397,719,18,19,2,9,1
1865,37,16,0.445584835876098,743,21,19,3,7,1
1866,37,17,0.8931114193250116,993,42,21,2,21,1
1867,37,18,0.29301895515487747,743,14,19,2,7,1
1868,37,19,1.0,575,150,19,10,15,1
1869,37,20,0.3183541377716135,961,11,17,11,1,1
1870,37,21,0.4871012482662968,500,42,19,3,14,0
1871,37,22,0.27360147942672214,604,18,21,2,9,1
1872,37,23,0.05279704114655571,961,2,17,2,1,1
1873,37,24,0.7561719833564494,691,45,18,3,15,2
1874,37,25,0.23966712898751732,851,10,21,2,5,1
1875,37,26,0.0874711049468331,625,5,19,5,1,0
1876,37,27,0.00943134535367545,815,1,19,1,1,0
1877,37,28,0.375959315765141,753,18,21,2,9,0
1878,37,29,0.669625520110957,784,30,19,2,15,0
1879,37,30,1.0,625,120,19,5,24,4
1880,37,31,1.0,773,84,19,12,7,1
1881,37,32,0.919093851132686,511,105,19,5,21,2
1882,37,33,0.994914470642626,665,96,19,4,24,3
1883,37,34,1.0,871,72,18,4,18,1
1884,37,35,0.9015256588072122,834,48,21,4,12,2
1885,37,36,0.986037910309755,722,76,19,4,19,3
1886,37,37,0.1337956541840037,563,10,22,2,5,1
1887,37,38,0.7852057327785483,511,95,19,5,19,2
1888,37,39,0.8211742949607027,815,42,19,2,21,1
1889,37,40,0.8615811373092926,665,60,19,4,15,3
1890,37,41,0.1845584835876098,535,14,19,2,7,1
1891,37,42,0.6986592695330559,511,66,18,3,22,2
1892,37,43,0.8384650947757744,936,34,21,2,17,1
1893,37,44,0.047619047619047616,753,2,19,2,1,0
1894,37,45,0.7871474803513638,791,42,16,14,3,8
1895,37,46,0.8246879334257975,640,55,20,11,5,4
1896,37,47,0.9857605177993527,535,120,19,5,24,4
1897,37,48,0.9530282015718909,550,105,19,5,21,1
1898,37,49,0.7153952843273231,500,72,19,3,24,2
1899,37,50,0.972168284789644,834,66,18,3,22,2
1900,38,1,0.0031437817845584837,511,1,21,1,1,0
1901,38,2,0.8586222838650023,1000,36,17,2,18,1
1902,38,3,1.0,511,180,20,12,15,2
1903,38,4,0.0706426259824318,500,6,19,2,3,0
1904,38,5,1.0,575,150,19,10,15,1
1905,38,6,1.0,563,168,19,12,14,4
1906,38,7,0.445584835876098,743,21,19,3,7,1
1907,38,8,0.9901987979657882,591,135,20,9,15,2
1908,38,9,0.375959315765141,753,18,21,2,9,0
1909,38,10,0.9470180305131761,500,135,20,9,15,0
1910,38,11,0.8384650947757744,936,34,21,2,17,1
1911,38,12,1.0,871,72,18,4,18,1
1912,38,13,0.9857605177993527,535,120,19,5,24,4
1913,38,14,0.986037910309755,722,76,19,4,19,3
1914,38,15,0.669625520110957,784,30,19,2,15,0
1915,38,16,1.0,625,120,19,5,24,4
1916,38,17,0.3183541377716135,961,11,17,11,1,1
1917,38,18,1.0,773,84,19,12,7,1
1918,38,19,0.8931114193250116,993,42,21,2,21,1
1919,38,20,0.2036985668053629,910,8,15,2,4,1
1920,38,21,0.4871012482662968,500,42,19,3,14,0
1921,38,22,0.1543226999537679,905,6,18,2,3,1
1922,38,23,0.994914470642626,665,96,19,4,24,3
1923,38,24,0.3591308368007397,719,18,19,2,9,1
1924,38,25,0.7871474803513638,791,42,16,14,3,8
1925,38,26,0.919093851132686,511,105,19,5,21,2
1926,38,27,1.0,719,105,19,5,21,1
1927,38,28,0.5894590846047156,650,50,19,5,10,1
1928,38,29,0.7852057327785483,511,95,19,5,19,2
1929,38,30,0.3283402681460934,500,28,19,2,14,0
1930,38,31,0.6134073046694406,511,55,20,11,5,2
1931,38,32,0.7153952843273231,500,72,19,3,24,2
1932,38,33,0.27360147942672214,604,18,21,2,9,1
1933,38,34,0.8615811373092926,665,60,19,4,15,3
1934,38,35,0.972168284789644,834,66,18,3,22,2
1935,38,36,0.5604253351826167,687,30,18,10,3,3
1936,38,37,0.00943134535367545,815,1,19,1,1,0
1937,38,38,0.5218677762367083,665,30,21,2,15,1
1938,38,39,0.23966712898751732,851,10,21,2,5,1
1939,38,40,0.13083680073971335,535,10,19,2,5,1
1940,38,41,0.8211742949607027,815,42,19,2,21,1
1941,38,42,0.8785945446139621,618,72,17,4,18,1
1942,38,43,0.29301895515487747,743,14,19,2,7,1
1943,38,44,0.8361534905224226,691,54,18,3,18,1
1944,38,45,0.05279704114655571,961,2,17,2,1,1
1945,38,46,0.7561719833564494,691,45,18,3,15,2
1946,38,47,0.5521035598705502,550,42,21,2,21,1
1947,38,48,0.9896440129449838,719,85,19,5,17,1
1948,38,49,0.8269070735090153,834,44,18,2,22,1
1949,38,50,0.0874711049468331,625,5,19,5,1,0
1950,39,1,0.0031437817845584837,511,1,21,1,1,0
1951,39,2,0.8586222838650023,1000,36,17,2,18,1
1952,39,3,1.0,511,180,20,12,15,2
1953,39,4,1.0,719,105,19,5,21,1
1954,39,5,0.024225612575127137,500,2,19,2,1,0
1955,39,6,1.0,575,150,19,10,15,1
1956,39,7,0.9470180305131761,500,135,20,9,15,0
1957,39,8,1.0,563,168,19,12,14,4
1958,39,9,0.2036985668053629,910,8,15,2,4,1
1959,39,10,1.0,625,120,19,5,24,4
1960,39,11,0.3779935275080906,604,27,21,3,9,1
1961,39,12,0.9857605177993527,535,120,19,5,24,4
1962,39,13,0.29301895515487747,743,14,19,2,7,1
1963,39,14,0.8361534905224226,691,54,18,3,18,1
1964,39,15,0.34877484974572354,650,20,18,2,10,1
1965,39,16,0.5604253351826167,687,30,18,10,3,3
1966,39,17,0.44613962089690246,591,30,20,2,15,1
1967,39,18,0.5524734165510865,901,22,15,2,11,0
1968,39,19,0.23966712898751732,851,10,21,2,5,1
1969,39,20,0.919093851132686,511,105,19,5,21,2
1970,39,21,0.8384650947757744,936,34,21,2,17,1
1971,39,22,0.994914470642626,665,96,19,4,24,3
1972,39,23,0.986037910309755,722,76,19,4,19,3
1973,39,24,0.7561719833564494,691,45,18,3,15,2
1974,39,25,0.13083680073971335,535,10,19,2,5,1
1975,39,26,0.1543226999537679,905,6,18,2,3,1
1976,39,27,0.5062413314840499,871,20,18,4,5,1
1977,39,28,0.8577901063337956,936,38,21,2,19,1
1978,39,29,0.7907535829865927,961,28,19,2,14,1
1979,39,30,0.05279704114655571,961,2,17,2,1,1
1980,39,31,0.375959315765141,753,18,21,2,9,0
1981,39,32,0.27360147942672214,604,18,21,2,9,1
1982,39,33,0.7852057327785483,511,95,19,5,19,2
1983,39,34,1.0,773,84,19,12,7,1
1984,39,35,0.4871012482662968,500,42,19,3,14,0
1985,39,36,1.0,871,72,18,4,18,1
1986,39,37,0.8931114193250116,993,42,21,2,21,1
1987,39,38,0.625242718446602,500,56,18,4,14,0
1988,39,39,0.10143319463707813,719,5,19,5,1,1
1989,39,40,0.6134073046694406,511,55,20,11,5,2
1990,39,41,0.8615811373092926,665,60,19,4,15,3
1991,39,42,0.8033287101248267,843,38,21,2,19,0
1992,39,43,0.00943134535367545,815,1,19,1,1,0
1993,39,44,0.5521035598705502,550,42,21,2,21,1
1994,39,45,0.44604715672676837,743,21,18,3,7,1
1995,39,46,0.8785945446139621,618,72,17,4,18,1
1996,39,47,0.6748959778085991,500,66,19,3,22,1
1997,39,48,0.059639389736477116,834,3,18,3,1,2
1998,39,49,0.8318076745261211,563,70,19,5,14,4
1999,39,50,0.972168284789644,834,66,18,3,22,2
2000,40,1,0.0031437817845584837,511,1,21,1,1,0
2001,40,2,0.8586222838650023,1000,36,17,2,18,1
2002,40,3,1.0,511,180,20,12,15,2
2003,40,4,0.024225612575127137,500,2,19,2,1,0
2004,40,5,1.0,871,72,18,4,18,1
2005,40,6,1.0,575,150,19,10,15,1
2006,40,7,1.0,773,84,19,12,7,1
2007,40,8,0.00943134535367545,815,1,19,1,1,0
2008,40,9,0.34877484974572354,650,20,18,2,10,1
2009,40,10,1.0,625,120,19,5,24,4
2010,40,11,0.10143319463707813,719,5,19,5,1,1
2011,40,12,0.9857605177993527,535,120,19,5,24,4
2012,40,13,0.7561719833564494,691,45,18,3,15,2
2013,40,14,0.15922330097087378,901,6,18,2,3,0
2014,40,15,0.994914470642626,665,96,19,4,24,3
2015,40,16,0.5062413314840499,871,20,18,4,5,1
2016,40,17,0.44613962089690246,591,30,20,2,15,1
2017,40,18,0.9470180305131761,500,135,20,9,15,0
2018,40,19,0.29200184928340267,993,10,19,2,5,1
2019,40,20,0.3779935275080906,604,27,21,3,9,1
2020,40,21,0.6748959778085991,500,66,19,3,22,1
2021,40,22,1.0,563,168,19,12,14,4
2022,40,23,0.13425797503467407,875,8,24,4,2,2
2023,40,24,0.9205732778548312,511,105,20,5,21,2
2024,40,25,0.7907535829865927,961,28,19,2,14,1
2025,40,26,0.13083680073971335,535,10,19,2,5,1
2026,40,27,0.9470180305131761,500,135,20,9,15,0
2027,40,28,0.8615811373092926,665,60,19,4,15,3
2028,40,29,0.05279704114655571,961,2,17,2,1,1
2029,40,30,1.0,563,168,19,12,14,4
2030,40,31,1.0,719,105,19,5,21,1
2031,40,32,0.5599630143319464,910,22,15,2,11,0
2032,40,33,0.8641701340730467,743,51,18,3,17,1
2033,40,34,0.24410540915395285,851,10,19,2,5,1
2034,40,35,0.8361534905224226,691,54,18,3,18,1
2035,40,36,0.9471104946833102,618,84,19,12,7,1
2036,40,37,0.4871012482662968,500,42,19,3,14,0
2037,40,38,0.6920943134535368,511,66,19,3,22,1
2038,40,39,0.44604715672676837,743,21,18,3,7,1
2039,40,40,0.7852057327785483,511,95,19,5,19,2
2040,40,41,0.27360147942672214,604,18,21,2,9,1
2041,40,42,0.6134073046694406,511,55,20,11,5,2
2042,40,43,0.5521035598705502,550,42,21,2,21,1
2043,40,44,0.986037910309755,722,76,19,4,19,3
2044,40,45,0.32186777623670826,730,18,25,2,9,1
2045,40,46,0.8577901063337956,936,38,21,2,19,1
2046,40,47,0.625242718446602,743,30,19,2,15,1
2047,40,48,0.8318076745261211,563,70,19,5,14,4
2048,40,49,0.7638465094775775,936,28,21,2,14,0
2049,40,50,0.8865464632454924,604,76,21,4,19,3
2050,41,1,0.0031437817845584837,511,1,21,1,1,0
2051,41,2,0.8586222838650023,1000,36,17,2,18,1
2052,41,3,1.0,511,180,20,12,15,2
2053,41,4,0.024225612575127137,500,2,19,2,1,0
2054,41,5,1.0,719,105,19,5,21,1
2055,41,6,1.0,575,150,19,10,15,1
2056,41,7,0.9550624133148405,500,135,20,9,15,1
2057,41,8,0.010448451225150254,815,1,21,1,1,0
2058,41,9,1.0,773,84,19,12,7,1
2059,41,10,0.24410540915395285,851,10,19,2,5,1
2060,41,11,1.0,625,120,19,5,24,4
2061,41,12,0.7907535829865927,961,28,19,2,14,1
2062,41,13,0.34877484974572354,650,20,18,2,10,1
2063,41,14,0.05279704114655571,961,2,17,2,1,1
2064,41,15,0.9857605177993527,535,120,19,5,24,4
2065,41,16,0.994914470642626,665,96,19,4,24,3
2066,41,17,0.20674988441978734,936,8,24,4,2,0
2067,41,18,0.29200184928340267,993,10,19,2,5,1
2068,41,19,0.8641701340730467,743,51,18,3,17,1
2069,41,20,0.39509939898289415,604,27,19,3,9,1
2070,41,21,0.9460933888118355,591,90,21,6,15,2
2071,41,22,0.5521035598705502,550,42,21,2,21,1
2072,41,23,0.18862690707350901,512,15,18,3,5,2
2073,41,24,1.0,563,168,19,12,14,4
2074,41,25,0.13425797503467407,875,8,24,4,2,2
2075,41,26,0.9283402681460934,910,51,15,3,17,0
2076,41,27,0.15922330097087378,901,6,18,2,3,0
2077,41,28,1.0,563,168,19,12,14,4
2078,41,29,0.9205732778548312,511,105,20,5,21,2
2079,41,30,0.17383263985205732,691,9,18,3,3,1
2080,41,31,0.27360147942672214,604,18,21,2,9,1
2081,41,32,0.04068423485899214,719,2,19,2,1,1
2082,41,33,0.13083680073971335,535,10,19,2,5,1
2083,41,34,0.5599630143319464,910,22,15,2,11,0
2084,41,35,0.0967175219602404,618,6,18,2,3,1
2085,41,36,0.6719371243643089,725,36,15,2,18,1
2086,41,37,0.7173370319001386,665,45,19,3,15,2
2087,41,38,0.8577901063337956,936,38,21,2,19,1
2088,41,39,0.44613962089690246,591,30,20,2,15,1
2089,41,40,0.32186777623670826,730,18,25,2,9,1
2090,41,41,0.24937586685159502,871,10,18,2,5,1
2091,41,42,0.8416088765603329,993,30,19,2,15,1
2092,41,43,0.9471104946833102,618,84,19,12,7,1
2093,41,44,0.8361534905224226,691,54,18,3,18,1
2094,41,45,0.986037910309755,722,76,19,4,19,3
2095,41,46,0.6920943134535368,511,66,19,3,22,1
2096,41,47,0.6432732316227462,500,63,19,3,21,0
2097,41,48,0.6134073046694406,511,55,20,11,5,2
2098,41,49,0.9820619509939899,654,84,19,4,21,2
2099,41,50,0.44604715672676837,743,21,18,3,7,1
2100,42,1,0.0031437817845584837,511,1,21,1,1,0
2101,42,2,0.8586222838650023,1000,36,17,2,18,1
2102,42,3,1.0,511,180,20,12,15,2
2103,42,4,0.024225612575127137,500,2,19,2,1,0
2104,42,5,1.0,563,168,19,12,14,4
2105,42,6,1.0,575,150,19,10,15,1
2106,42,7,0.9550624133148405,500,135,20,9,15,1
2107,42,8,1.0,773,84,19,12,7,1
2108,42,9,0.7907535829865927,961,28,19,2,14,1
2109,42,10,0.39509939898289415,604,27,19,3,9,1
2110,42,11,0.994914470642626,665,96,19,4,24,3
2111,42,12,0.34877484974572354,650,20,18,2,10,1
2112,42,13,1.0,625,120,19,5,24,4
2113,42,14,0.7173370319001386,665,45,19,3,15,2
2114,42,15,0.9985205732778548,815,76,21,4,19,3
2115,42,16,0.9460933888118355,591,90,21,6,15,2
2116,42,17,0.44613962089690246,591,30,20,2,15,1
2117,42,18,0.29200184928340267,993,10,19,2,5,1
2118,42,19,0.24410540915395285,851,10,19,2,5,1
2119,42,20,0.5599630143319464,910,22,15,2,11,0
2120,42,21,0.5199260286638927,650,30,18,3,10,1
2121,42,22,0.18862690707350901,512,15,18,3,5,2
2122,42,23,0.0967175219602404,618,6,18,2,3,1
2123,42,24,0.8098012020342118,961,30,17,2,15,1
2124,42,25,0.6134073046694406,511,55,20,11,5,2
2125,42,26,1.0,563,168,19,12,14,4
2126,42,27,0.9691169671752196,511,120,19,5,24,1
2127,42,28,0.32186777623670826,730,18,25,2,9,1
2128,42,29,0.15922330097087378,901,6,18,2,3,0
2129,42,30,0.20674988441978734,936,8,24,4,2,0
2130,42,31,0.9283402681460934,910,51,15,3,17,0
2131,42,32,0.6651872399445214,875,33,17,11,3,2
2132,42,33,0.8361534905224226,691,54,18,3,18,1
2133,42,34,0.17383263985205732,691,9,18,3,3,1
2134,42,35,0.8849745723532131,851,45,19,3,15,1
2135,42,36,0.8887656033287101,665,72,19,3,24,1
2136,42,37,0.9205732778548312,511,105,20,5,21,2
2137,42,38,0.8641701340730467,743,51,18,3,17,1
2138,42,39,0.13083680073971335,535,10,19,2,5,1
2139,42,40,0.8609338881183541,936,38,19,2,19,1
2140,42,41,0.010448451225150254,815,1,21,1,1,0
2141,42,42,1.0,719,105,19,5,21,1
2142,42,43,0.04068423485899214,719,2,19,2,1,1
2143,42,44,0.053814147018030514,625,5,19,5,1,4
2144,42,45,0.6920943134535368,511,66,19,3,22,1
2145,42,46,0.6756356911696717,575,50,19,10,5,1
2146,42,47,0.24937586685159502,871,10,18,2,5,1
2147,42,48,0.6432732316227462,500,63,19,3,21,0
2148,42,49,0.27360147942672214,604,18,21,2,9,1
2149,42,50,0.9619047619047619,618,84,19,4,21,2
2150,43,1,0.0031437817845584837,511,1,21,1,1,0
2151,43,2,0.8586222838650023,1000,36,17,2,18,1
2152,43,3,0.024225612575127137,500,2,19,2,1,0
2153,43,4,1.0,719,105,19,5,21,1
2154,43,5,0.9713361072584373,500,189,19,9,21,6
2155,43,6,1.0,575,150,19,10,15,1
2156,43,7,1.0,773,84,19,12,7,1
2157,43,8,0.13083680073971335,535,10,19,2,5,1
2158,43,9,0.994914470642626,665,96,19,4,24,3
2159,43,10,1.0,625,120,19,5,24,4
2160,43,11,0.15922330097087378,901,6,18,2,3,0
2161,43,12,0.7907535829865927,961,28,19,2,14,1
2162,43,13,0.4507628294036061,563,33,19,11,3,2
2163,43,14,0.18862690707350901,512,15,18,3,5,2
2164,43,15,0.9985205732778548,815,76,21,4,19,3
2165,43,16,1.0,511,180,20,12,15,2
2166,43,17,0.9460933888118355,591,90,21,6,15,2
2167,43,18,0.8361534905224226,691,54,18,3,18,1
2168,43,19,0.010448451225150254,815,1,21,1,1,0
2169,43,20,0.20674988441978734,936,8,24,4,2,0
2170,43,21,0.8641701340730467,743,51,18,3,17,1
2171,43,22,0.9521035598705502,875,55,17,11,5,2
2172,43,23,0.04068423485899214,719,2,19,2,1,1
2173,43,24,0.6492834026814609,604,45,19,3,15,2
2174,43,25,1.0,563,168,19,12,14,4
2175,43,26,0.39509939898289415,604,27,19,3,9,1
2176,43,27,0.12260748959778087,650,8,24,4,2,1
2177,43,28,0.6432732316227462,500,63,19,3,21,0
2178,43,29,0.5261211280628756,867,21,17,3,7,1
2179,43,30,0.053814147018030514,625,5,19,5,1,4
2180,43,31,0.9550624133148405,500,135,20,9,15,1
2181,43,32,0.7430420711974111,511,75,20,5,15,2
2182,43,33,0.9691169671752196,511,120,19,5,24,1
2183,43,34,0.6134073046694406,511,55,20,11,5,2
2184,43,35,0.992417938049006,961,75,17,5,15,1
2185,43,36,1.0,563,168,19,12,14,4
2186,43,37,0.9749422098936662,936,51,19,3,17,0
2187,43,38,0.6756356911696717,575,50,19,10,5,1
2188,43,39,0.9205732778548312,511,105,20,5,21,2
2189,43,40,0.9941747572815534,575,135,19,9,15,1
2190,43,41,0.7173370319001386,665,45,19,3,15,2
2191,43,42,0.24410540915395285,851,10,19,2,5,1
2192,43,43,0.0950531668978271,591,6,21,6,1,0
2193,43,44,0.34877484974572354,650,20,18,2,10,1
2194,43,45,0.9283402681460934,910,51,15,3,17,0
2195,43,46,0.29200184928340267,993,10,19,2,5,1
2196,43,47,0.27360147942672214,604,18,21,2,9,1
2197,43,48,0.17383263985205732,691,9,18,3,3,1
2198,43,49,0.9619047619047619,618,84,19,4,21,2
2199,43,50,0.4946833102172908,604,33,19,11,3,2
2200,44,1,0.0031437817845584837,511,1,21,1,1,0
2201,44,2,0.8586222838650023,1000,36,17,2,18,1
2202,44,3,0.024225612575127137,500,2,19,2,1,0
2203,44,4,1.0,500,216,20,9,24,1
2204,44,5,1.0,575,150,19,10,15,1
2205,44,6,0.9713361072584373,500,189,19,9,21,6
2206,44,7,1.0,773,84,19,12,7,1
2207,44,8,0.29200184928340267,993,10,19,2,5,1
2208,44,9,0.24410540915395285,851,10,19,2,5,1
2209,44,10,0.7907535829865927,961,28,19,2,14,1
2210,44,11,0.8361534905224226,691,54,18,3,18,1
2211,44,12,0.994914470642626,665,96,19,4,24,3
2212,44,13,0.8641701340730467,743,51,18,3,17,1
2213,44,14,0.13083680073971335,535,10,19,2,5,1
2214,44,15,1.0,625,120,19,5,24,4
2215,44,16,1.0,719,105,19,5,21,1
2216,44,17,0.9985205732778548,815,76,21,4,19,3
2217,44,18,0.34775774387424874,867,14,17,2,7,1
2218,44,19,0.010448451225150254,815,1,21,1,1,0
2219,44,20,0.20674988441978734,936,8,24,4,2,0
2220,44,21,0.0874711049468331,563,6,21,6,1,0
2221,44,22,0.436708275543227,575,30,19,2,15,1
2222,44,23,1.0,511,180,20,12,15,2
2223,44,24,0.9521035598705502,875,55,17,11,5,2
2224,44,25,0.15922330097087378,901,6,18,2,3,0
2225,44,26,0.9205732778548312,511,105,20,5,21,2
2226,44,27,0.6756356911696717,575,50,19,10,5,1
2227,44,28,0.5472029588534443,511,51,18,3,17,1
2228,44,29,0.7430420711974111,511,75,20,5,15,2
2229,44,30,0.992417938049006,961,75,17,5,15,1
2230,44,31,1.0,563,168,19,12,14,4
2231,44,32,0.9749422098936662,936,51,19,3,17,0
2232,44,33,0.7173370319001386,665,45,19,3,15,2
2233,44,34,1.0,563,168,19,12,14,4
2234,44,35,0.7158576051779936,563,60,19,12,5,4
2235,44,36,0.9691169671752196,511,120,19,5,24,1
2236,44,37,0.7504392048081369,650,51,18,3,17,1
2237,44,38,0.9460933888118355,591,90,21,6,15,2
2238,44,39,0.9550624133148405,500,135,20,9,15,1
2239,44,40,0.12260748959778087,650,8,24,4,2,1
2240,44,41,0.053814147018030514,625,5,19,5,1,4
2241,44,42,0.04068423485899214,719,2,19,2,1,1
2242,44,43,0.9702265372168285,867,63,17,3,21,1
2243,44,44,0.6134073046694406,511,55,20,11,5,2
2244,44,45,0.9941747572815534,575,135,19,9,15,1
2245,44,46,0.9283402681460934,910,51,15,3,17,1
2246,44,47,0.4507628294036061,563,33,19,11,3,2
2247,44,48,0.38058252427184464,691,24,18,3,8,1
2248,44,49,0.006010171058714748,691,1,18,1,1,0
2249,44,50,0.9540453074433657,604,90,21,6,15,2
2250,45,1,0.0031437817845584837,511,1,21,1,1,0
2251,45,2,0.024225612575127137,500,2,19,2,1,0
2252,45,3,1.0,500,216,20,9,24,1
