,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
467,9,18,1.0,882.0,154,24.0,7,22,6.0
468,9,19,1.0,882.0,126,19.0,7,18,1.0
469,9,20,0.9565418400369856,943.0,63,19.0,7,9,4.0
470,9,21,1.0,874.0,133,19.0,7,19,4.0
471,9,22,1.0,882.0,176,19.0,8,22,7.0
472,9,23,1.0,805.0,126,24.0,7,18,1.0
473,9,24,1.0,909.0,176,19.0,8,22,7.0
474,9,25,1.0,909.0,176,19.0,8,22,7.0
475,9,26,1.0,924.0,154,24.0,7,22,6.0
476,9,27,0.9999075358298659,894.0,126,16.0,7,18,4.0
477,9,28,0.9611650485436893,757.0,76,24.0,4,19,1.0
478,9,29,1.0,882.0,252,24.0,14,18,4.0
479,9,30,1.0,684.0,286,19.0,13,22,1.0
480,9,31,1.0,882.0,144,19.0,8,18,1.0
481,9,32,1.0,882.0,154,24.0,7,22,4.0
482,9,33,1.0,924.0,154,24.0,7,22,6.0
483,9,34,1.0,943.0,165,17.0,11,15,4.0
484,9,35,1.0,821.0,273,18.0,13,21,1.0
485,9,36,0.30106333795654183,943.0,11,22.0,11,1,4.0
486,9,37,1.0,894.0,198,19.0,11,18,4.0
487,9,38,1.0,552.0,286,19.0,13,22,1.0
488,9,39,1.0,882.0,144,19.0,8,18,1.0
489,9,40,1.0,943.0,75,19.0,5,15,4.0
490,9,41,1.0,882.0,252,24.0,14,18,4.0
491,9,42,1.0,943.0,165,17.0,11,15,4.0
492,9,43,1.0,882.0,126,24.0,7,18,4.0
493,9,44,1.0,894.0,231,19.0,11,21,1.0
494,9,45,1.0,882.0,126,24.0,7,18,4.0
495,9,46,1.0,874.0,133,19.0,7,19,4.0
496,9,47,1.0,560.0,273,19.0,13,21,1.0
497,9,48,1.0,894.0,253,19.0,11,23,4.0
498,9,49,1.0,560.0,273,19.0,13,21,1.0
499,9,50,1.0,943.0,165,17.0,11,15,4.0
500,10,1,1.0,943.0,165,17.0,11,15,4.0
501,10,2,1.0,882.0,126,24.0,7,18,4.0
502,10,3,1.0,874.0,247,19.0,13,19,4.0
503,10,4,1.0,882.0,234,24.0,13,18,4.0
504,10,5,1.0,924.0,154,24.0,7,22,6.0
505,10,6,1.0,684.0,154,19.0,7,22,6.0
506,10,7,0.9916782246879334,821.0,117,19.0,13,9,7.0
507,10,8,1.0,684.0,286,19.0,13,22,1.0
508,10,9,0.8551086453999075,894.0,46,18.0,2,23,1.0
509,10,10,1.0,882.0,176,19.0,8,22,7.0
510,10,11,1.0,943.0,198,22.0,11,18,4.0
511,10,12,1.0,874.0,133,19.0,7,19,4.0
512,10,13,1.0,882.0,154,24.0,7,22,4.0
513,10,14,1.0,909.0,176,19.0,8,22,7.0
514,10,15,0.9977808599167822,684.0,133,19.0,7,19,4.0
515,10,16,1.0,805.0,126,22.0,7,18,1.0
516,10,17,1.0,943.0,198,22.0,11,18,4.0
517,10,18,1.0,943.0,90,19.0,5,18,4.0
518,10,19,1.0,943.0,144,19.0,8,18,1.0
519,10,20,0.9916782246879334,821.0,117,19.0,13,9,7.0
520,10,21,1.0,943.0,198,22.0,11,18,4.0
521,10,22,1.0,882.0,252,24.0,14,18,4.0
522,10,23,0.9953767914932964,623.0,286,15.0,13,22,1.0
523,10,24,1.0,882.0,126,24.0,7,18,4.0
524,10,25,1.0,882.0,252,24.0,14,18,4.0
525,10,26,1.0,684.0,286,19.0,13,22,1.0
526,10,27,0.9780859916782247,552.0,110,19.0,5,22,1.0
527,10,28,0.9766065649560796,684.0,165,17.0,11,15,10.0
528,10,29,1.0,552.0,308,19.0,14,22,1.0
529,10,30,0.9868700878409616,560.0,154,24.0,7,22,6.0
530,10,31,1.0,943.0,198,17.0,11,18,4.0
531,10,32,1.0,943.0,198,17.0,11,18,4.0
532,10,33,1.0,821.0,273,18.0,13,21,1.0
533,10,34,1.0,882.0,176,24.0,8,22,7.0
534,10,35,0.9565418400369856,943.0,63,19.0,7,9,4.0
535,10,36,1.0,924.0,154,24.0,7,22,6.0
536,10,37,1.0,874.0,247,19.0,13,19,4.0
537,10,38,1.0,943.0,198,22.0,11,18,4.0
538,10,39,1.0,882.0,252,24.0,14,18,4.0
539,10,40,1.0,909.0,176,19.0,8,22,7.0
540,10,41,1.0,684.0,266,19.0,14,19,12.0
541,10,42,1.0,552.0,308,19.0,14,22,1.0
542,10,43,1.0,882.0,154,24.0,7,22,4.0
543,10,44,1.0,894.0,200,19.0,10,20,2.0
544,10,45,1.0,716.0,252,25.0,14,18,1.0
545,10,46,0.9766065649560796,684.0,165,17.0,11,15,10.0
546,10,47,1.0,894.0,198,19.0,11,18,4.0
547,10,48,1.0,882.0,144,19.0,8,18,1.0
548,10,49,0.9953767914932964,623.0,286,15.0,13,22,1.0
549,10,50,0.9611650485436893,757.0,76,24.0,4,19,1.0
550,11,1,1.0,874.0,133,19.0,7,19,4.0
551,11,2,1.0,882.0,144,19.0,8,18,1.0
552,11,3,1.0,894.0,220,19.0,10,22,7.0
553,11,4,0.9780859916782247,552.0,110,19.0,5,22,1.0
554,11,5,1.0,684.0,154,19.0,7,22,1.0
555,11,6,1.0,943.0,198,22.0,11,18,4.0
556,11,7,0.9953767914932964,623.0,286,15.0,13,22,1.0
557,11,8,1.0,874.0,266,24.0,14,19,4.0
558,11,9,0.9154877484974573,623.0,88,24.0,4,22,1.0
559,11,10,1.0,791.0,322,24.0,14,23,2.0
560,11,11,1.0,874.0,247,19.0,13,19,4.0
561,11,12,1.0,943.0,231,17.0,11,21,4.0
562,11,13,1.0,943.0,198,17.0,11,18,4.0
563,11,14,1.0,909.0,176,19.0,8,22,7.0
564,11,15,1.0,943.0,198,17.0,11,18,4.0
565,11,16,1.0,684.0,210,19.0,14,15,4.0
566,11,17,1.0,924.0,154,24.0,7,22,6.0
567,11,18,1.0,623.0,286,19.0,13,22,1.0
568,11,19,0.9565418400369856,943.0,63,19.0,7,9,4.0
569,11,20,1.0,684.0,286,19.0,13,22,1.0
570,11,21,1.0,882.0,126,24.0,7,18,4.0
571,11,22,1.0,894.0,154,18.0,7,22,1.0
572,11,23,1.0,943.0,198,17.0,11,18,4.0
573,11,24,1.0,924.0,154,24.0,7,22,6.0
574,11,25,0.9953767914932964,623.0,286,15.0,13,22,1.0
575,11,26,1.0,874.0,247,19.0,13,19,4.0
576,11,27,1.0,874.0,133,19.0,7,19,4.0
577,11,28,1.0,552.0,308,19.0,14,22,1.0
578,11,29,1.0,924.0,154,24.0,7,22,6.0
579,11,30,1.0,943.0,198,24.0,11,18,4.0
580,11,31,0.9247341655108645,882.0,72,19.0,8,9,1.0
581,11,32,1.0,684.0,266,19.0,14,19,12.0
582,11,33,0.9766065649560796,684.0,165,17.0,11,15,10.0
583,11,34,1.0,684.0,210,19.0,14,15,4.0
584,11,35,1.0,882.0,126,24.0,7,18,4.0
585,11,36,0.9995376791493297,614.0,204,19.0,12,17,6.0
586,11,37,1.0,773.0,252,20.0,14,18,4.0
587,11,38,1.0,821.0,198,19.0,11,18,4.0
588,11,39,1.0,943.0,75,19.0,5,15,4.0
589,11,40,1.0,924.0,154,24.0,7,22,6.0
590,11,41,1.0,943.0,198,22.0,11,18,4.0
591,11,42,1.0,882.0,252,24.0,14,18,4.0
592,11,43,1.0,882.0,252,24.0,14,18,4.0
593,11,44,0.8551086453999075,894.0,46,18.0,2,23,1.0
594,11,45,1.0,910.0,308,19.0,14,22,1.0
595,11,46,1.0,821.0,286,23.0,13,22,7.0
596,11,47,1.0,882.0,216,16.0,12,18,4.0
597,11,48,1.0,943.0,75,19.0,5,15,4.0
598,11,49,1.0,684.0,154,19.0,7,22,1.0
599,11,50,1.0,909.0,176,19.0,8,22,6.0
600,12,1,1.0,924.0,154,24.0,7,22,6.0
601,12,2,1.0,776.0,171,24.0,9,19,8.0
602,12,3,1.0,924.0,154,24.0,7,22,6.0
603,12,4,1.0,776.0,171,24.0,9,19,8.0
604,12,5,1.0,943.0,110,19.0,5,22,1.0
605,12,6,0.9976883957466481,894.0,75,18.0,5,15,4.0
606,12,7,1.0,773.0,252,20.0,14,18,4.0
607,12,8,0.9976883957466481,894.0,75,18.0,5,15,4.0
608,12,9,0.9765141007859455,894.0,63,18.0,7,9,1.0
609,12,10,1.0,943.0,198,24.0,11,18,4.0
610,12,11,0.9995376791493297,882.0,144,15.0,8,18,1.0
611,12,12,1.0,943.0,286,17.0,13,22,4.0
612,12,13,0.9963938973647711,614.0,133,19.0,7,19,6.0
613,12,14,1.0,943.0,110,19.0,5,22,1.0
614,12,15,1.0,614.0,286,19.0,13,22,6.0
615,12,16,1.0,943.0,198,17.0,11,18,4.0
616,12,17,0.9995376791493297,614.0,204,19.0,12,17,6.0
617,12,18,1.0,684.0,154,19.0,7,22,1.0
618,12,19,1.0,755.0,154,16.0,7,22,4.0
619,12,20,0.9887193712436431,614.0,204,19.0,12,17,10.0
620,12,21,0.9963938973647711,614.0,133,19.0,7,19,6.0
621,12,22,1.0,943.0,286,17.0,13,22,4.0
622,12,23,0.9364771151178918,684.0,88,25.0,4,22,1.0
623,12,24,1.0,882.0,252,24.0,14,18,4.0
624,12,25,1.0,894.0,198,22.0,11,18,4.0
625,12,26,1.0,882.0,252,24.0,14,18,4.0
626,12,27,1.0,874.0,247,19.0,13,19,4.0
627,12,28,1.0,882.0,216,16.0,12,18,4.0
628,12,29,1.0,684.0,210,19.0,14,15,4.0
629,12,30,1.0,552.0,308,19.0,14,22,1.0
630,12,31,1.0,943.0,198,17.0,11,18,4.0
631,12,32,0.9963938973647711,614.0,133,19.0,7,19,6.0
632,12,33,1.0,943.0,198,22.0,11,18,4.0
633,12,34,1.0,623.0,247,19.0,13,19,4.0
634,12,35,0.9780859916782247,552.0,110,19.0,5,22,1.0
635,12,36,1.0,882.0,126,24.0,7,18,4.0
636,12,37,1.0,894.0,253,18.0,11,23,1.0
637,12,38,1.0,874.0,119,21.0,7,17,4.0
638,12,39,1.0,943.0,110,19.0,5,22,1.0
639,12,40,1.0,924.0,154,24.0,7,22,6.0
640,12,41,1.0,874.0,119,21.0,7,17,4.0
641,12,42,0.9314840499306519,882.0,63,19.0,7,9,4.0
642,12,43,1.0,882.0,198,17.0,11,18,4.0
643,12,44,1.0,943.0,286,17.0,13,22,4.0
644,12,45,1.0,614.0,286,19.0,13,22,6.0
645,12,46,0.9953767914932964,623.0,286,15.0,13,22,1.0
646,12,47,1.0,782.0,322,19.0,14,23,1.0
647,12,48,1.0,943.0,198,22.0,11,18,4.0
648,12,49,1.0,943.0,252,17.0,14,18,4.0
649,12,50,0.9780859916782247,552.0,110,19.0,5,22,1.0
650,13,1,1.0,943.0,110,19.0,5,22,1.0
651,13,2,0.8413314840499306,755.0,63,18.0,7,9,4.0
652,13,3,1.0,882.0,216,16.0,12,18,4.0
653,13,4,1.0,776.0,171,24.0,9,19,8.0
654,13,5,1.0,924.0,154,24.0,7,22,6.0
655,13,6,1.0,924.0,154,19.0,7,22,6.0
656,13,7,1.0,773.0,252,20.0,14,18,4.0
657,13,8,1.0,924.0,154,19.0,7,22,6.0
658,13,9,1.0,894.0,198,17.0,11,18,4.0
659,13,10,0.8413314840499306,755.0,63,18.0,7,9,4.0
660,13,11,1.0,924.0,242,24.0,11,22,6.0
661,13,12,1.0,943.0,286,17.0,13,22,4.0
662,13,13,1.0,882.0,216,16.0,12,18,4.0
663,13,14,0.993712436430883,632.0,209,24.0,11,19,4.0
664,13,15,0.9780859916782247,552.0,110,19.0,5,22,1.0
665,13,16,1.0,684.0,210,19.0,14,15,4.0
666,13,17,1.0,782.0,230,16.0,10,23,1.0
667,13,18,1.0,943.0,286,17.0,13,22,4.0
668,13,19,0.9344429033749422,882.0,99,19.0,11,9,4.0
669,13,20,1.0,684.0,133,19.0,7,19,1.0
670,13,21,1.0,894.0,253,18.0,11,23,1.0
671,13,22,1.0,943.0,286,17.0,13,22,4.0
672,13,23,1.0,943.0,322,19.0,14,23,1.0
673,13,24,1.0,943.0,110,19.0,5,22,1.0
674,13,25,1.0,943.0,198,17.0,11,18,4.0
675,13,26,0.9995376791493297,614.0,204,19.0,12,17,6.0
676,13,27,1.0,882.0,198,19.0,11,18,4.0
677,13,28,1.0,943.0,110,19.0,5,22,1.0
678,13,29,1.0,953.0,133,19.0,7,19,6.0
679,13,30,0.9976883957466481,894.0,75,18.0,5,15,4.0
680,13,31,1.0,894.0,198,18.0,11,18,4.0
681,13,32,1.0,943.0,110,19.0,5,22,1.0
682,13,33,0.9963938973647711,614.0,133,19.0,7,19,6.0
683,13,34,1.0,874.0,95,19.0,5,19,4.0
684,13,35,1.0,882.0,133,19.0,7,19,4.0
685,13,36,1.0,943.0,110,19.0,5,22,1.0
686,13,37,1.0,943.0,198,24.0,11,18,4.0
687,13,38,0.9678224687933425,894.0,63,22.0,7,9,4.0
688,13,39,1.0,882.0,216,16.0,12,18,4.0
689,13,40,1.0,943.0,126,22.0,7,18,4.0
690,13,41,1.0,874.0,119,21.0,7,17,4.0
691,13,42,0.9314840499306519,882.0,63,19.0,7,9,4.0
692,13,43,1.0,623.0,247,19.0,13,19,4.0
693,13,44,1.0,943.0,286,17.0,13,22,4.0
694,13,45,1.0,755.0,154,16.0,7,22,4.0
695,13,46,1.0,894.0,204,18.0,12,17,4.0
696,13,47,1.0,614.0,147,19.0,7,21,6.0
697,13,48,1.0,957.0,169,24.0,13,13,10.0
698,13,49,0.9678224687933425,894.0,63,22.0,7,9,4.0
699,13,50,1.0,894.0,253,18.0,11,23,8.0
700,14,1,1.0,924.0,154,19.0,7,22,6.0
701,14,2,1.0,943.0,126,17.0,7,18,4.0
702,14,3,1.0,882.0,140,19.0,14,10,11.0
703,14,4,1.0,882.0,216,16.0,12,18,4.0
704,14,5,1.0,924.0,154,24.0,7,22,6.0
705,14,6,1.0,957.0,91,16.0,7,13,6.0
706,14,7,1.0,894.0,198,18.0,11,18,4.0
707,14,8,1.0,882.0,216,16.0,12,18,4.0
708,14,9,1.0,874.0,95,19.0,5,19,4.0
709,14,10,1.0,882.0,133,16.0,7,19,6.0
710,14,11,1.0,614.0,147,19.0,7,21,6.0
711,14,12,1.0,943.0,322,19.0,14,23,1.0
712,14,13,1.0,957.0,169,24.0,13,13,10.0
713,14,14,1.0,882.0,216,16.0,12,18,4.0
714,14,15,1.0,894.0,242,18.0,11,22,1.0
715,14,16,1.0,614.0,147,19.0,7,21,6.0
716,14,17,0.9678224687933425,894.0,63,22.0,7,9,4.0
717,14,18,0.9314840499306519,882.0,63,19.0,7,9,4.0
718,14,19,1.0,894.0,253,18.0,11,23,1.0
719,14,20,1.0,614.0,147,19.0,7,21,6.0
720,14,21,1.0,894.0,198,17.0,11,18,4.0
721,14,22,1.0,882.0,133,19.0,7,19,4.0
722,14,23,1.0,782.0,230,16.0,10,23,1.0
723,14,24,1.0,614.0,147,19.0,7,21,6.0
724,14,25,1.0,882.0,216,16.0,12,18,4.0
725,14,26,1.0,894.0,154,22.0,7,22,1.0
726,14,27,1.0,924.0,242,24.0,11,22,6.0
727,14,28,1.0,894.0,133,19.0,7,19,4.0
728,14,29,1.0,755.0,154,18.0,7,22,4.0
729,14,30,1.0,943.0,266,19.0,14,19,4.0
730,14,31,1.0,894.0,133,19.0,7,19,4.0
731,14,32,1.0,882.0,216,16.0,12,18,4.0
732,14,33,1.0,874.0,95,19.0,5,19,4.0
733,14,34,1.0,894.0,165,18.0,11,15,4.0
734,14,35,1.0,782.0,230,16.0,10,23,1.0
735,14,36,1.0,943.0,286,17.0,13,22,4.0
736,14,37,0.9678224687933425,894.0,63,22.0,7,9,4.0
737,14,38,1.0,943.0,322,19.0,14,23,1.0
738,14,39,1.0,943.0,198,17.0,11,18,4.0
739,14,40,1.0,882.0,126,19.0,7,18,4.0
740,14,41,1.0,943.0,266,19.0,14,19,4.0
741,14,42,1.0,943.0,322,19.0,14,23,1.0
742,14,43,1.0,894.0,154,22.0,7,22,1.0
743,14,44,1.0,957.0,169,24.0,13,13,10.0
744,14,45,1.0,755.0,242,24.0,11,22,4.0
745,14,46,1.0,882.0,133,19.0,7,19,4.0
746,14,47,1.0,943.0,126,17.0,7,18,4.0
747,14,48,1.0,943.0,110,19.0,5,22,1.0
748,14,49,1.0,874.0,119,21.0,7,17,4.0
749,14,50,1.0,943.0,126,22.0,7,18,4.0
750,15,1,1.0,871.0,135,21.0,9,15,4.0
751,15,2,1.0,943.0,299,17.0,13,23,1.0
752,15,3,1.0,943.0,126,22.0,7,18,4.0
753,15,4,1.0,924.0,154,19.0,7,22,6.0
754,15,5,1.0,957.0,216,24.0,12,18,4.0
755,15,6,1.0,924.0,154,24.0,7,22,1.0
756,15,7,1.0,882.0,216,16.0,12,18,4.0
757,15,8,1.0,943.0,154,17.0,7,22,4.0
758,15,9,1.0,924.0,154,19.0,7,22,6.0
759,15,10,1.0,755.0,161,18.0,7,23,4.0
760,15,11,0.9984281091077207,614.0,147,23.0,7,21,3.0
761,15,12,1.0,943.0,198,19.0,11,18,4.0
762,15,13,1.0,882.0,216,16.0,12,18,4.0
763,15,14,1.0,943.0,286,16.0,13,22,4.0
764,15,15,1.0,894.0,154,22.0,7,22,1.0
765,15,16,1.0,943.0,322,19.0,14,23,1.0
766,15,17,1.0,943.0,322,19.0,14,23,1.0
767,15,18,1.0,882.0,133,16.0,7,19,6.0
768,15,19,1.0,943.0,126,17.0,7,18,4.0
769,15,20,1.0,924.0,154,24.0,7,22,1.0
770,15,21,1.0,614.0,147,19.0,7,21,6.0
771,15,22,1.0,943.0,198,19.0,11,18,4.0
772,15,23,1.0,894.0,133,19.0,7,19,4.0
773,15,24,1.0,882.0,216,16.0,12,18,4.0
774,15,25,1.0,614.0,147,19.0,7,21,6.0
775,15,26,1.0,894.0,253,18.0,11,23,1.0
776,15,27,1.0,874.0,95,19.0,5,19,4.0
777,15,28,1.0,894.0,230,22.0,10,23,1.0
778,15,29,1.0,882.0,126,19.0,7,18,4.0
779,15,30,1.0,614.0,154,19.0,7,22,6.0
780,15,31,1.0,943.0,154,17.0,7,22,4.0
781,15,32,1.0,894.0,133,19.0,7,19,4.0
782,15,33,1.0,894.0,165,18.0,11,15,4.0
783,15,34,1.0,924.0,154,24.0,7,22,1.0
784,15,35,1.0,894.0,230,22.0,10,23,1.0
785,15,36,1.0,882.0,126,19.0,7,18,4.0
786,15,37,1.0,882.0,169,24.0,13,13,10.0
787,15,38,1.0,894.0,133,19.0,7,19,4.0
788,15,39,1.0,782.0,230,16.0,10,23,1.0
789,15,40,1.0,755.0,161,18.0,7,23,4.0
790,15,41,1.0,924.0,147,19.0,7,21,6.0
791,15,42,1.0,614.0,154,19.0,7,22,6.0
792,15,43,1.0,894.0,133,19.0,7,19,4.0
793,15,44,1.0,755.0,242,24.0,11,22,4.0
794,15,45,1.0,894.0,209,19.0,11,19,4.0
795,15,46,1.0,943.0,198,19.0,11,18,4.0
796,15,47,1.0,782.0,230,16.0,10,23,1.0
797,15,48,1.0,782.0,242,16.0,11,22,1.0
798,15,49,0.9990753582986592,894.0,75,19.0,5,15,4.0
799,15,50,1.0,894.0,198,24.0,11,18,4.0
800,16,1,0.9995376791493297,614.0,161,18.0,7,23,6.0
801,16,2,1.0,924.0,209,19.0,11,19,4.0
802,16,3,1.0,924.0,105,24.0,7,15,4.0
803,16,4,0.9995376791493297,614.0,161,18.0,7,23,6.0
804,16,5,1.0,924.0,242,24.0,11,22,4.0
805,16,6,1.0,943.0,126,17.0,7,18,4.0
806,16,7,0.8770226537216829,601.0,96,22.0,12,8,1.0
807,16,8,1.0,897.0,336,21.0,14,24,1.0
808,16,9,1.0,755.0,242,24.0,11,22,4.0
809,16,10,1.0,894.0,230,22.0,10,23,1.0
810,16,11,1.0,614.0,154,19.0,7,22,6.0
811,16,12,0.9842810910772076,531.0,165,18.0,11,15,4.0
812,16,13,1.0,882.0,216,16.0,12,18,4.0
813,16,14,1.0,943.0,253,17.0,11,23,1.0
814,16,15,1.0,943.0,242,16.0,11,22,1.0
815,16,16,1.0,755.0,242,24.0,11,22,4.0
816,16,17,1.0,755.0,209,19.0,11,19,4.0
817,16,18,1.0,943.0,154,17.0,7,22,4.0
818,16,19,1.0,614.0,154,19.0,7,22,6.0
819,16,20,1.0,882.0,161,19.0,7,23,4.0
820,16,21,1.0,943.0,126,17.0,7,18,4.0
821,16,22,0.8896902450300509,755.0,56,18.0,7,8,3.0
822,16,23,1.0,882.0,133,16.0,7,19,6.0
823,16,24,1.0,782.0,230,16.0,10,23,1.0
824,16,25,1.0,943.0,322,19.0,14,23,1.0
825,16,26,0.8896902450300509,755.0,56,18.0,7,8,3.0
826,16,27,1.0,614.0,147,19.0,7,21,6.0
827,16,28,1.0,943.0,154,17.0,7,22,4.0
828,16,29,1.0,614.0,147,19.0,7,21,6.0
829,16,30,1.0,894.0,165,18.0,11,15,4.0
830,16,31,1.0,894.0,165,18.0,11,15,4.0
831,16,32,1.0,943.0,198,19.0,11,18,4.0
832,16,33,1.0,897.0,336,21.0,14,24,1.0
833,16,34,1.0,894.0,154,24.0,7,22,4.0
834,16,35,1.0,874.0,95,19.0,5,19,4.0
835,16,36,1.0,924.0,154,24.0,7,22,1.0
836,16,37,1.0,894.0,133,18.0,7,19,4.0
837,16,38,1.0,894.0,133,16.0,7,19,4.0
838,16,39,0.9993527508090615,882.0,126,16.0,7,18,4.0
839,16,40,1.0,614.0,147,19.0,7,21,6.0
840,16,41,1.0,943.0,286,16.0,13,22,4.0
841,16,42,1.0,882.0,126,19.0,7,18,4.0
842,16,43,1.0,924.0,105,24.0,7,15,4.0
843,16,44,1.0,943.0,198,19.0,11,18,4.0
844,16,45,1.0,782.0,242,16.0,11,22,1.0
845,16,46,1.0,782.0,230,16.0,10,23,1.0
846,16,47,1.0,614.0,154,19.0,7,22,6.0
847,16,48,1.0,882.0,216,16.0,12,18,4.0
848,16,49,1.0,755.0,209,19.0,11,19,4.0
849,16,50,1.0,614.0,147,19.0,7,21,6.0
850,17,1,1.0,943.0,253,16.0,11,23,1.0
851,17,2,0.989921405455386,614.0,165,19.0,11,15,6.0
852,17,3,1.0,882.0,147,19.0,7,21,6.0
853,17,4,0.9993527508090615,882.0,126,16.0,7,18,4.0
854,17,5,1.0,894.0,161,19.0,7,23,1.0
855,17,6,1.0,882.0,216,16.0,12,18,4.0
856,17,7,1.0,924.0,210,24.0,14,15,4.0
857,17,8,0.9980582524271845,614.0,171,25.0,9,19,6.0
858,17,9,1.0,897.0,161,18.0,7,23,6.0
859,17,10,1.0,614.0,154,19.0,7,22,6.0
860,17,11,1.0,874.0,95,19.0,5,19,3.0
861,17,12,1.0,894.0,133,18.0,7,19,4.0
862,17,13,1.0,897.0,336,21.0,14,24,1.0
863,17,14,1.0,782.0,230,24.0,10,23,1.0
864,17,15,1.0,782.0,230,24.0,10,23,1.0
865,17,16,1.0,755.0,209,19.0,11,19,4.0
866,17,17,1.0,894.0,133,19.0,7,19,4.0
867,17,18,1.0,614.0,154,19.0,7,22,6.0
868,17,19,1.0,782.0,154,16.0,7,22,6.0
869,17,20,1.0,924.0,209,19.0,11,19,4.0
870,17,21,1.0,882.0,242,19.0,11,22,4.0
871,17,22,0.8770226537216829,601.0,96,22.0,12,8,1.0
872,17,23,1.0,894.0,242,18.0,11,22,6.0
873,17,24,1.0,882.0,133,16.0,7,19,6.0
874,17,25,1.0,924.0,209,19.0,11,19,4.0
875,17,26,1.0,755.0,242,24.0,11,22,4.0
876,17,27,1.0,924.0,165,18.0,11,15,4.0
877,17,28,1.0,943.0,126,17.0,7,18,4.0
878,17,29,1.0,924.0,210,24.0,14,15,4.0
879,17,30,1.0,943.0,253,17.0,11,23,1.0
880,17,31,1.0,755.0,133,18.0,7,19,6.0
881,17,32,1.0,897.0,336,21.0,14,24,1.0
882,17,33,1.0,882.0,126,19.0,7,18,4.0
883,17,34,0.9995376791493297,614.0,161,18.0,7,23,6.0
884,17,35,1.0,882.0,242,16.0,11,22,6.0
885,17,36,1.0,882.0,126,19.0,7,18,4.0
886,17,37,1.0,882.0,216,16.0,12,18,4.0
887,17,38,1.0,897.0,336,21.0,14,24,1.0
888,17,39,1.0,924.0,198,19.0,11,18,4.0
889,17,40,1.0,897.0,336,21.0,14,24,1.0
890,17,41,1.0,943.0,198,17.0,11,18,4.0
891,17,42,1.0,882.0,126,19.0,7,18,1.0
892,17,43,1.0,924.0,154,24.0,7,22,1.0
893,17,44,1.0,614.0,154,19.0,7,22,6.0
894,17,45,1.0,782.0,230,16.0,10,23,1.0
895,17,46,1.0,755.0,161,19.0,7,23,4.0
896,17,47,1.0,897.0,252,21.0,14,18,1.0
897,17,48,1.0,943.0,133,17.0,7,19,4.0
898,17,49,1.0,943.0,198,19.0,11,18,4.0
899,17,50,1.0,943.0,133,17.0,7,19,4.0
900,18,1,1.0,755.0,242,24.0,11,22,4.0
901,18,2,1.0,894.0,133,21.0,7,19,4.0
902,18,3,1.0,755.0,133,18.0,7,19,6.0
903,18,4,1.0,924.0,210,24.0,14,15,4.0
904,18,5,1.0,782.0,209,16.0,11,19,1.0
905,18,6,1.0,897.0,336,21.0,14,24,1.0
906,18,7,1.0,943.0,198,19.0,11,18,4.0
907,18,8,1.0,924.0,154,24.0,7,22,1.0
908,18,9,0.9972260748959778,614.0,216,25.0,12,18,4.0
909,18,10,1.0,614.0,336,21.0,14,24,6.0
910,18,11,1.0,894.0,242,19.0,11,22,4.0
911,18,12,1.0,782.0,230,16.0,10,23,1.0
912,18,13,1.0,882.0,242,18.0,11,22,4.0
913,18,14,1.0,943.0,198,19.0,11,18,4.0
914,18,15,1.0,755.0,161,19.0,7,23,4.0
915,18,16,1.0,897.0,322,21.0,14,23,6.0
916,18,17,1.0,943.0,242,19.0,11,22,6.0
917,18,18,1.0,897.0,336,21.0,14,24,1.0
918,18,19,0.989921405455386,614.0,165,19.0,11,15,6.0
919,18,20,1.0,924.0,133,19.0,7,19,4.0
920,18,21,1.0,943.0,198,19.0,11,18,4.0
921,18,22,1.0,894.0,253,16.0,11,23,1.0
922,18,23,1.0,894.0,154,19.0,7,22,6.0
923,18,24,1.0,943.0,253,16.0,11,23,1.0
924,18,25,1.0,894.0,133,21.0,7,19,4.0
925,18,26,1.0,882.0,242,16.0,11,22,6.0
926,18,27,1.0,943.0,126,19.0,7,18,1.0
927,18,28,1.0,924.0,210,24.0,14,15,4.0
928,18,29,1.0,924.0,210,24.0,14,15,4.0
929,18,30,1.0,897.0,133,21.0,7,19,1.0
930,18,31,1.0,601.0,242,16.0,11,22,6.0
931,18,32,1.0,943.0,253,17.0,11,23,1.0
932,18,33,1.0,924.0,336,24.0,14,24,4.0
933,18,34,1.0,894.0,133,19.0,7,19,4.0
934,18,35,1.0,894.0,242,19.0,11,22,4.0
935,18,36,1.0,943.0,242,19.0,11,22,6.0
936,18,37,1.0,882.0,133,16.0,7,19,6.0
937,18,38,1.0,897.0,336,21.0,14,24,1.0
938,18,39,1.0,882.0,216,16.0,12,18,4.0
939,18,40,1.0,897.0,252,21.0,14,18,1.0
940,18,41,1.0,943.0,336,17.0,14,24,1.0
941,18,42,0.9995376791493297,614.0,161,18.0,7,23,6.0
942,18,43,1.0,897.0,133,21.0,7,19,1.0
943,18,44,1.0,943.0,336,17.0,14,24,1.0
944,18,45,1.0,614.0,336,21.0,14,24,6.0
945,18,46,1.0,882.0,242,18.0,11,22,4.0
946,18,47,1.0,924.0,210,24.0,14,15,4.0
947,18,48,1.0,897.0,336,21.0,14,24,1.0
948,18,49,1.0,755.0,242,24.0,11,22,4.0
949,18,50,1.0,614.0,154,19.0,7,22,6.0
950,19,1,1.0,924.0,210,24.0,14,15,4.0
951,19,2,1.0,601.0,242,16.0,11,22,6.0
952,19,3,1.0,924.0,133,19.0,7,19,4.0
