,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
1854,37,5,1.0,791,84,19,4,21,2
1855,37,6,0.9957466481738326,689,88,19,4,22,1
1856,37,7,1.0,550,161,21,7,23,3
1857,37,8,0.9919556171983357,583,110,19,5,22,1
1858,37,9,1.0,837,72,19,4,18,1
1859,37,10,1.0,980,70,21,7,10,2
1860,37,11,0.9997226074895977,772,84,20,4,21,1
1861,37,12,0.9991678224687933,552,144,23,9,16,1
1862,37,13,1.0,689,110,19,5,22,1
1863,37,14,0.9919556171983357,583,110,19,5,22,1
1864,37,15,0.9982431807674527,527,161,21,7,23,3
1865,37,16,0.9968562182154416,623,105,19,5,21,2
1866,37,17,0.9997226074895977,635,110,19,5,22,1
1867,37,18,0.996116504854369,604,110,19,5,22,2
1868,37,19,1.0,772,90,20,5,18,4
1869,37,20,0.9959315765141008,550,126,21,7,18,2
1870,37,21,0.996301433194637,801,70,19,7,10,1
1871,37,22,0.9909385113268608,552,117,20,9,13,1
1872,37,23,0.9982431807674527,791,72,20,4,18,1
1873,37,24,0.997595931576514,630,105,19,5,21,2
1874,37,25,0.997595931576514,630,105,19,5,21,2
1875,37,26,0.9995376791493297,583,126,21,7,18,2
1876,37,27,0.998705501618123,550,154,21,7,22,1
1877,37,28,0.9968562182154416,623,105,19,5,21,2
1878,37,29,1.0,583,147,22,7,21,2
1879,37,30,1.0,837,72,19,4,18,1
1880,37,31,0.9995376791493297,801,72,19,4,18,1
1881,37,32,0.998705501618123,550,154,21,7,22,1
1882,37,33,0.996301433194637,801,70,19,7,10,1
1883,37,34,1.0,623,117,20,9,13,1
1884,37,35,0.9995376791493297,583,126,21,7,18,2
1885,37,36,0.9995376791493297,630,110,19,5,22,1
1886,37,37,0.9989828941285251,583,117,20,9,13,1
1887,37,38,1.0,980,70,20,7,10,2
1888,37,39,0.9959315765141008,550,126,21,7,18,2
1889,37,40,0.9989828941285251,623,110,19,5,22,1
1890,37,41,1.0,583,147,22,7,21,2
1891,37,42,0.9997226074895977,635,110,19,5,22,1
1892,37,43,1.0,772,90,21,5,18,4
1893,37,44,0.9909385113268608,552,117,20,9,13,1
1894,37,45,0.9909385113268608,552,117,20,9,13,1
1895,37,46,0.9909385113268608,552,117,20,9,13,1
1896,37,47,0.9909385113268608,552,117,20,9,13,1
1897,37,48,0.9909385113268608,552,117,20,9,13,1
1898,37,49,0.9909385113268608,552,117,20,9,13,1
1899,37,50,0.9909385113268608,552,117,20,9,13,1
1900,38,1,0.9909385113268608,552,117,20,9,13,1
1901,38,2,0.9997226074895977,988,56,20,4,14,1
1902,38,3,0.9997226074895977,988,56,20,4,14,1
1903,38,4,1.0,513,252,19,12,21,1
1904,38,5,1.0,623,117,20,9,13,1
1905,38,6,0.9957466481738326,689,88,19,4,22,1
1906,38,7,1.0,550,161,21,7,23,3
1907,38,8,0.9919556171983357,583,110,19,5,22,1
1908,38,9,1.0,837,72,19,4,18,1
1909,38,10,1.0,980,70,21,7,10,2
1910,38,11,0.9997226074895977,772,84,20,4,21,1
1911,38,12,1.0,689,110,19,5,22,1
1912,38,13,0.9919556171983357,583,110,19,5,22,1
1913,38,14,0.9968562182154416,623,105,19,5,21,2
1914,38,15,0.9997226074895977,635,110,19,5,22,1
1915,38,16,0.9982431807674527,527,161,21,7,23,3
1916,38,17,0.9991678224687933,552,144,23,9,16,1
1917,38,18,1.0,772,90,21,5,18,4
1918,38,19,0.9959315765141008,550,126,21,7,18,2
1919,38,20,0.996301433194637,801,70,19,7,10,1
1920,38,21,0.9909385113268608,552,117,20,9,13,1
1921,38,22,0.9991678224687933,552,144,23,9,16,1
1922,38,23,0.997595931576514,630,105,19,5,21,2
1923,38,24,0.997595931576514,630,105,19,5,21,2
1924,38,25,0.9995376791493297,583,126,21,7,18,2
1925,38,26,0.998705501618123,550,154,21,7,22,1
1926,38,27,0.996116504854369,604,110,19,5,22,2
1927,38,28,0.9968562182154416,623,105,19,5,21,2
1928,38,29,1.0,583,147,22,7,21,2
1929,38,30,1.0,837,72,19,4,18,1
1930,38,31,0.9995376791493297,801,72,19,4,18,1
1931,38,32,0.998705501618123,550,154,21,7,22,1
1932,38,33,0.996301433194637,801,70,19,7,10,1
1933,38,34,0.9995376791493297,604,117,20,9,13,1
1934,38,35,0.9982431807674527,791,72,20,4,18,1
1935,38,36,0.9982431807674527,791,72,20,4,18,1
1936,38,37,0.9982431807674527,527,161,21,7,23,3
1937,38,38,1.0,791,84,19,4,21,2
1938,38,39,0.9995376791493297,583,126,21,7,18,2
1939,38,40,0.9989828941285251,583,117,20,9,13,1
1940,38,41,1.0,980,70,22,7,10,2
1941,38,42,0.9959315765141008,550,126,21,7,18,2
1942,38,43,0.9989828941285251,623,110,19,5,22,1
1943,38,44,1.0,583,147,22,7,21,2
1944,38,45,0.9997226074895977,635,110,19,5,22,1
1945,38,46,0.9995376791493297,630,110,19,5,22,1
1946,38,47,1.0,772,90,20,5,18,4
1947,38,48,0.9909385113268608,552,117,20,9,13,1
1948,38,49,0.9909385113268608,552,117,20,9,13,1
1949,38,50,0.9909385113268608,552,117,20,9,13,1
1950,39,1,0.9909385113268608,552,117,20,9,13,1
1951,39,2,0.9997226074895977,988,56,20,4,14,1
1952,39,3,0.9997226074895977,988,56,20,4,14,1
1953,39,4,1.0,513,252,19,12,21,1
1954,39,5,1.0,791,84,19,4,21,2
1955,39,6,0.9957466481738326,689,88,19,4,22,1
1956,39,7,1.0,550,161,21,7,23,3
1957,39,8,0.9919556171983357,583,110,19,5,22,1
1958,39,9,1.0,837,72,19,4,18,1
1959,39,10,1.0,980,70,21,7,10,2
1960,39,11,0.9997226074895977,772,84,20,4,21,1
1961,39,12,1.0,689,110,19,5,22,1
1962,39,13,0.9919556171983357,583,110,19,5,22,1
1963,39,14,0.9968562182154416,623,105,19,5,21,2
1964,39,15,0.9997226074895977,635,110,19,5,22,1
1965,39,16,0.9982431807674527,527,161,21,7,23,3
1966,39,17,0.9991678224687933,552,144,23,9,16,1
1967,39,18,1.0,772,90,20,5,18,4
1968,39,19,0.9959315765141008,550,126,21,7,18,2
1969,39,20,0.996301433194637,801,70,19,7,10,1
1970,39,21,0.9909385113268608,552,117,20,9,13,1
1971,39,22,0.9991678224687933,552,144,23,9,16,1
1972,39,23,0.997595931576514,630,105,19,5,21,2
1973,39,24,0.997595931576514,630,105,19,5,21,2
1974,39,25,0.9995376791493297,583,126,21,7,18,2
1975,39,26,0.998705501618123,550,154,21,7,22,1
1976,39,27,0.9968562182154416,623,105,19,5,21,2
1977,39,28,1.0,583,147,22,7,21,2
1978,39,29,1.0,837,72,19,4,18,1
1979,39,30,0.9995376791493297,801,72,19,4,18,1
1980,39,31,0.998705501618123,550,154,21,7,22,1
1981,39,32,0.996116504854369,604,110,19,5,22,2
1982,39,33,0.996301433194637,801,70,19,7,10,1
1983,39,34,1.0,623,117,20,9,13,1
1984,39,35,0.9982431807674527,791,72,20,4,18,1
1985,39,36,0.9982431807674527,791,72,20,4,18,1
1986,39,37,0.9982431807674527,527,161,21,7,23,3
1987,39,38,0.9995376791493297,583,126,21,7,18,2
1988,39,39,0.9995376791493297,604,117,20,9,13,1
1989,39,40,0.9995376791493297,630,110,19,5,22,1
1990,39,41,0.9989828941285251,583,117,20,9,13,1
1991,39,42,1.0,980,70,22,7,10,2
1992,39,43,0.9959315765141008,550,126,21,7,18,2
1993,39,44,0.9989828941285251,623,110,19,5,22,1
1994,39,45,0.996116504854369,604,110,19,5,22,2
1995,39,46,1.0,583,147,22,7,21,2
1996,39,47,0.9997226074895977,635,110,19,5,22,1
1997,39,48,1.0,772,90,21,5,18,4
1998,39,49,0.9909385113268608,552,117,20,9,13,1
1999,39,50,0.9909385113268608,552,117,20,9,13,1
2000,40,1,0.9909385113268608,552,117,20,9,13,1
2001,40,2,0.9997226074895977,988,56,20,4,14,1
2002,40,3,0.9997226074895977,988,56,20,4,14,1
2003,40,4,1.0,513,252,19,12,21,1
2004,40,5,1.0,623,117,20,9,13,1
2005,40,6,0.9957466481738326,689,88,19,4,22,1
2006,40,7,1.0,550,161,21,7,23,3
2007,40,8,0.9919556171983357,583,110,19,5,22,1
2008,40,9,1.0,837,72,19,4,18,1
2009,40,10,1.0,980,70,21,7,10,2
2010,40,11,0.9997226074895977,772,84,20,4,21,1
2011,40,12,1.0,689,110,19,5,22,1
2012,40,13,0.9919556171983357,583,110,19,5,22,1
2013,40,14,0.9968562182154416,623,105,19,5,21,2
2014,40,15,0.9997226074895977,635,110,19,5,22,1
2015,40,16,0.9982431807674527,527,161,21,7,23,3
2016,40,17,0.9991678224687933,552,144,23,9,16,1
2017,40,18,1.0,772,90,21,5,18,4
2018,40,19,0.9959315765141008,550,126,21,7,18,2
2019,40,20,0.996301433194637,801,70,19,7,10,1
2020,40,21,0.9909385113268608,552,117,20,9,13,1
2021,40,22,0.9991678224687933,552,144,23,9,16,1
2022,40,23,0.997595931576514,630,105,19,5,21,2
2023,40,24,0.997595931576514,630,105,19,5,21,2
2024,40,25,0.9995376791493297,583,126,21,7,18,2
2025,40,26,0.998705501618123,550,154,21,7,22,1
2026,40,27,0.9968562182154416,623,105,19,5,21,2
2027,40,28,1.0,583,147,21,7,21,2
2028,40,29,1.0,837,72,19,4,18,1
2029,40,30,0.9995376791493297,801,72,19,4,18,1
2030,40,31,0.998705501618123,550,154,21,7,22,1
2031,40,32,0.996116504854369,604,110,19,5,22,2
2032,40,33,0.996301433194637,801,70,19,7,10,1
2033,40,34,0.9982431807674527,791,72,20,4,18,1
2034,40,35,0.9982431807674527,791,72,20,4,18,1
2035,40,36,0.9982431807674527,527,161,21,7,23,3
2036,40,37,1.0,791,84,19,4,21,2
2037,40,38,0.9995376791493297,583,126,21,7,18,2
2038,40,39,0.9995376791493297,604,117,20,9,13,1
2039,40,40,0.9995376791493297,630,110,19,5,22,1
2040,40,41,0.9989828941285251,583,117,20,9,13,1
2041,40,42,1.0,980,70,22,7,10,2
2042,40,43,0.9959315765141008,550,126,21,7,18,2
2043,40,44,0.9989828941285251,623,110,19,5,22,1
2044,40,45,0.996116504854369,604,110,19,5,22,2
2045,40,46,1.0,583,147,22,7,21,2
2046,40,47,0.9997226074895977,635,110,19,5,22,1
2047,40,48,1.0,772,90,20,5,18,4
2048,40,49,0.9909385113268608,552,117,20,9,13,1
2049,40,50,0.9909385113268608,552,117,20,9,13,1
2050,41,1,0.9909385113268608,552,117,20,9,13,1
2051,41,2,0.9997226074895977,988,56,20,4,14,1
2052,41,3,1.0,513,252,19,12,21,1
2053,41,4,1.0,791,84,20,4,21,1
2054,41,5,0.9992602866389274,980,56,21,4,14,1
2055,41,6,0.9957466481738326,689,88,19,4,22,1
2056,41,7,1.0,550,161,21,7,23,3
2057,41,8,0.9919556171983357,583,110,19,5,22,1
2058,41,9,1.0,837,72,19,4,18,1
2059,41,10,0.9997226074895977,772,84,20,4,21,1
2060,41,11,1.0,689,110,19,5,22,1
2061,41,12,0.9919556171983357,583,110,19,5,22,1
2062,41,13,0.9968562182154416,623,105,19,5,21,2
2063,41,14,0.9997226074895977,635,110,19,5,22,1
2064,41,15,0.9982431807674527,527,161,21,7,23,3
2065,41,16,1.0,772,90,20,5,18,4
2066,41,17,0.9959315765141008,550,126,21,7,18,2
2067,41,18,0.996301433194637,801,70,19,7,10,1
2068,41,19,0.9909385113268608,552,117,20,9,13,1
2069,41,20,0.9991678224687933,552,144,23,9,16,1
2070,41,21,0.997595931576514,630,105,19,5,21,2
2071,41,22,0.9995376791493297,583,126,21,7,18,2
2072,41,23,0.9991678224687933,552,144,23,9,16,1
2073,41,24,0.9968562182154416,623,105,19,5,21,2
2074,41,25,1.0,583,147,22,7,21,2
2075,41,26,1.0,837,72,19,4,18,1
2076,41,27,0.9995376791493297,801,72,19,4,18,1
2077,41,28,0.997595931576514,630,105,19,5,21,2
2078,41,29,0.998705501618123,550,154,21,7,22,1
2079,41,30,0.996116504854369,604,110,19,5,22,2
2080,41,31,0.996301433194637,801,70,19,7,10,1
2081,41,32,1.0,623,117,20,9,13,1
2082,41,33,0.9986130374479889,635,105,19,5,21,2
2083,41,34,0.9982431807674527,791,72,20,4,18,1
2084,41,35,0.9982431807674527,527,161,21,7,23,3
2085,41,36,0.998705501618123,550,154,21,7,22,1
2086,41,37,0.9982431807674527,791,72,20,4,18,1
2087,41,38,0.9995376791493297,604,117,20,9,13,1
2088,41,39,0.9997226074895977,988,56,20,4,14,1
2089,41,40,0.9986130374479889,635,105,19,5,21,2
2090,41,41,0.9995376791493297,630,110,19,5,22,1
2091,41,42,0.9995376791493297,583,126,21,7,18,2
2092,41,43,0.9989828941285251,583,117,20,9,13,1
2093,41,44,1.0,980,70,22,7,10,2
2094,41,45,0.9959315765141008,550,126,21,7,18,2
2095,41,46,0.9989828941285251,623,110,19,5,22,1
2096,41,47,0.996116504854369,604,110,19,5,22,2
2097,41,48,1.0,583,147,21,7,21,2
2098,41,49,1.0,772,90,21,5,18,4
2099,41,50,0.9909385113268608,552,117,20,9,13,1
2100,42,1,0.9997226074895977,988,56,20,4,14,1
2101,42,2,1.0,513,252,19,12,21,1
2102,42,3,0.9992602866389274,980,56,21,4,14,1
2103,42,4,1.0,980,70,22,7,10,2
2104,42,5,0.9901987979657882,527,154,21,7,22,3
2105,42,6,0.9957466481738326,689,88,19,4,22,1
2106,42,7,1.0,550,161,21,7,23,3
2107,42,8,0.9919556171983357,583,110,19,5,22,1
2108,42,9,1.0,837,72,19,4,18,1
2109,42,10,0.9965788257050393,772,72,20,4,18,1
2110,42,11,1.0,689,110,19,5,22,1
2111,42,12,0.9919556171983357,583,110,19,5,22,1
2112,42,13,0.9968562182154416,623,105,19,5,21,2
2113,42,14,0.9997226074895977,635,110,19,5,22,1
2114,42,15,1.0,772,90,21,5,18,4
2115,42,16,0.9909385113268608,552,117,20,9,13,1
2116,42,17,0.9959315765141008,550,126,21,7,18,2
2117,42,18,0.996301433194637,801,70,19,7,10,1
2118,42,19,0.9991678224687933,552,144,23,9,16,1
2119,42,20,0.9909385113268608,552,117,20,9,13,1
2120,42,21,0.9982431807674527,527,161,21,7,23,3
2121,42,22,0.9995376791493297,583,126,21,7,18,2
2122,42,23,0.997595931576514,630,105,19,5,21,2
2123,42,24,0.9991678224687933,552,144,23,9,16,1
2124,42,25,1.0,583,147,21,7,21,2
2125,42,26,1.0,837,72,19,4,18,1
2126,42,27,0.9995376791493297,801,72,19,4,18,1
2127,42,28,0.9968562182154416,623,105,19,5,21,2
2128,42,29,0.997595931576514,630,105,19,5,21,2
2129,42,30,0.998705501618123,550,154,21,7,22,1
2130,42,31,0.996116504854369,604,110,19,5,22,2
2131,42,32,0.9997226074895977,772,84,20,4,21,1
2132,42,33,1.0,623,117,20,9,13,1
2133,42,34,0.9982431807674527,527,161,21,7,23,3
2134,42,35,0.9986130374479889,635,105,19,5,21,2
2135,42,36,1.0,791,84,20,4,21,1
2136,42,37,0.9982431807674527,791,72,20,4,18,1
2137,42,38,0.9995376791493297,604,117,20,9,13,1
2138,42,39,0.9982431807674527,791,72,20,4,18,1
2139,42,40,0.9997226074895977,988,56,20,4,14,1
2140,42,41,0.9986130374479889,635,105,19,5,21,2
2141,42,42,0.9995376791493297,630,110,19,5,22,1
2142,42,43,0.996301433194637,801,70,19,7,10,1
2143,42,44,0.9995376791493297,583,126,21,7,18,2
2144,42,45,0.9989828941285251,583,117,20,9,13,1
2145,42,46,0.9959315765141008,550,126,21,7,18,2
2146,42,47,0.9989828941285251,623,110,19,5,22,1
2147,42,48,0.996116504854369,604,110,19,5,22,2
2148,42,49,1.0,583,147,22,7,21,2
2149,42,50,1.0,772,90,20,5,18,4
2150,43,1,0.9997226074895977,988,56,20,4,14,1
2151,43,2,1.0,513,252,19,12,21,1
2152,43,3,0.9992602866389274,980,56,21,4,14,1
2153,43,4,0.9901987979657882,527,154,21,7,22,3
2154,43,5,0.9960240406842349,513,189,19,9,21,1
2155,43,6,1.0,772,88,20,4,22,1
2156,43,7,0.9957466481738326,689,88,19,4,22,1
2157,43,8,0.9919556171983357,583,110,19,5,22,1
2158,43,9,1.0,837,72,19,4,18,1
2159,43,10,0.9965788257050393,772,72,20,4,18,1
2160,43,11,1.0,689,110,19,5,22,1
2161,43,12,0.9919556171983357,583,110,19,5,22,1
2162,43,13,0.9968562182154416,623,105,19,5,21,2
2163,43,14,1.0,550,161,21,7,23,3
2164,43,15,0.996301433194637,801,70,19,7,10,1
2165,43,16,0.9968562182154416,604,110,19,5,22,1
2166,43,17,0.9909385113268608,552,117,20,9,13,1
2167,43,18,0.9997226074895977,635,110,19,5,22,1
2168,43,19,0.9959315765141008,550,126,21,7,18,2
2169,43,20,0.9991678224687933,552,144,23,9,16,1
2170,43,21,0.9909385113268608,552,117,20,9,13,1
2171,43,22,0.9982431807674527,527,161,21,7,23,3
2172,43,23,0.9995376791493297,583,126,21,7,18,2
2173,43,24,0.997595931576514,630,105,19,5,21,2
2174,43,25,0.9991678224687933,552,144,23,9,16,1
2175,43,26,1.0,583,147,22,7,21,2
2176,43,27,1.0,837,72,19,4,18,1
2177,43,28,0.9995376791493297,801,72,19,4,18,1
2178,43,29,0.998705501618123,550,154,21,7,22,1
2179,43,30,0.997595931576514,630,105,19,5,21,2
2180,43,31,0.9997226074895977,772,84,20,4,21,1
2181,43,32,1.0,623,117,20,9,13,1
2182,43,33,0.9982431807674527,527,161,21,7,23,3
2183,43,34,0.9986130374479889,635,105,19,5,21,2
2184,43,35,1.0,791,84,20,4,21,1
2185,43,36,0.9982431807674527,791,72,20,4,18,1
2186,43,37,0.9995376791493297,604,117,20,9,13,1
2187,43,38,0.9982431807674527,791,72,20,4,18,1
2188,43,39,0.9997226074895977,988,56,20,4,14,1
2189,43,40,0.9986130374479889,635,105,19,5,21,2
2190,43,41,0.9995376791493297,630,110,19,5,22,1
2191,43,42,0.9965788257050393,772,72,20,4,18,1
2192,43,43,0.996301433194637,801,70,19,7,10,1
2193,43,44,0.9995376791493297,583,126,21,7,18,2
2194,43,45,0.9997226074895977,772,84,20,4,21,1
2195,43,46,0.9989828941285251,583,117,20,9,13,1
2196,43,47,1.0,980,70,22,7,10,2
2197,43,48,0.9989828941285251,623,110,19,5,22,1
2198,43,49,1.0,583,147,21,7,21,2
2199,43,50,0.9959315765141008,550,126,21,7,18,2
2200,44,1,0.9997226074895977,988,56,20,4,14,1
2201,44,2,1.0,513,252,19,12,21,1
2202,44,3,0.9992602866389274,980,56,21,4,14,1
2203,44,4,0.9901987979657882,527,154,21,7,22,3
2204,44,5,0.9960240406842349,513,189,19,9,21,1
2205,44,6,1.0,980,70,22,7,10,2
2206,44,7,0.9957466481738326,689,88,19,4,22,1
2207,44,8,0.9919556171983357,583,110,19,5,22,1
2208,44,9,1.0,837,72,19,4,18,1
2209,44,10,0.9965788257050393,772,72,20,4,18,1
2210,44,11,1.0,689,110,19,5,22,1
2211,44,12,0.9919556171983357,583,110,19,5,22,1
2212,44,13,0.9968562182154416,623,105,19,5,21,2
2213,44,14,1.0,550,161,21,7,23,3
2214,44,15,1.0,772,88,20,4,22,1
2215,44,16,0.996301433194637,801,70,19,7,10,1
2216,44,17,0.9968562182154416,604,110,19,5,22,1
2217,44,18,0.9909385113268608,552,117,20,9,13,1
2218,44,19,0.9997226074895977,635,110,19,5,22,1
2219,44,20,0.9959315765141008,550,126,21,7,18,2
2220,44,21,0.9991678224687933,552,144,23,9,16,1
2221,44,22,0.9909385113268608,552,117,20,9,13,1
2222,44,23,0.9982431807674527,527,161,21,7,23,3
2223,44,24,0.9995376791493297,583,126,21,7,18,2
2224,44,25,0.997595931576514,630,105,19,5,21,2
2225,44,26,0.9991678224687933,552,144,23,9,16,1
2226,44,27,1.0,583,147,21,7,21,2
2227,44,28,1.0,837,72,19,4,18,1
2228,44,29,0.9995376791493297,801,72,19,4,18,1
2229,44,30,0.998705501618123,550,154,21,7,22,1
2230,44,31,0.997595931576514,630,105,19,5,21,2
2231,44,32,0.9997226074895977,772,84,20,4,21,1
2232,44,33,1.0,623,117,20,9,13,1
2233,44,34,0.9982431807674527,527,161,21,7,23,3
2234,44,35,0.9986130374479889,635,105,19,5,21,2
2235,44,36,1.0,791,84,20,4,21,1
2236,44,37,0.9982431807674527,791,72,20,4,18,1
2237,44,38,0.9995376791493297,604,117,20,9,13,1
2238,44,39,0.9982431807674527,791,72,20,4,18,1
2239,44,40,0.9997226074895977,988,56,20,4,14,1
2240,44,41,0.9986130374479889,635,105,19,5,21,2
2241,44,42,0.9995376791493297,630,110,19,5,22,1
2242,44,43,0.9965788257050393,772,72,20,4,18,1
2243,44,44,0.996301433194637,801,70,19,7,10,1
2244,44,45,0.9995376791493297,583,126,21,7,18,2
2245,44,46,0.9997226074895977,772,84,20,4,21,1
2246,44,47,0.9989828941285251,583,117,20,9,13,1
2247,44,48,0.9989828941285251,623,110,19,5,22,1
2248,44,49,1.0,583,147,22,7,21,2
2249,44,50,0.9959315765141008,550,126,21,7,18,2
2250,45,1,0.9997226074895977,988,56,20,4,14,1
2251,45,2,1.0,513,252,19,12,21,1
2252,45,3,0.9992602866389274,980,56,21,4,14,1
2253,45,4,0.9901987979657882,527,154,21,7,22,3
2254,45,5,0.9960240406842349,513,189,19,9,21,1
2255,45,6,1.0,791,84,20,4,21,1
2256,45,7,0.9957466481738326,689,88,19,4,22,1
2257,45,8,0.9919556171983357,583,110,19,5,22,1
2258,45,9,1.0,837,72,19,4,18,1
2259,45,10,0.9965788257050393,772,72,20,4,18,1
2260,45,11,1.0,689,110,19,5,22,1
2261,45,12,0.9919556171983357,583,110,19,5,22,1
2262,45,13,0.9968562182154416,623,105,19,5,21,2
2263,45,14,1.0,550,161,21,7,23,3
2264,45,15,1.0,772,88,20,4,22,1
2265,45,16,0.996301433194637,801,70,19,7,10,1
2266,45,17,0.9968562182154416,604,110,19,5,22,1
2267,45,18,0.9909385113268608,552,117,20,9,13,1
2268,45,19,0.9997226074895977,635,110,19,5,22,1
2269,45,20,0.9959315765141008,550,126,21,7,18,2
2270,45,21,0.9991678224687933,552,144,23,9,16,1
2271,45,22,0.9909385113268608,552,117,20,9,13,1
2272,45,23,0.9982431807674527,527,161,21,7,23,3
2273,45,24,0.9995376791493297,583,126,21,7,18,2
2274,45,25,0.997595931576514,630,105,19,5,21,2
2275,45,26,0.9991678224687933,552,144,23,9,16,1
2276,45,27,1.0,583,147,22,7,21,2
2277,45,28,1.0,837,72,19,4,18,1
2278,45,29,0.9995376791493297,801,72,19,4,18,1
2279,45,30,0.9901987979657882,527,154,21,7,22,3
2280,45,31,0.998705501618123,550,154,21,7,22,1
2281,45,32,0.997595931576514,630,105,19,5,21,2
2282,45,33,0.9997226074895977,772,84,20,4,21,1
2283,45,34,1.0,623,117,20,9,13,1
2284,45,35,0.9982431807674527,527,161,21,7,23,3
2285,45,36,0.9986130374479889,635,105,19,5,21,2
2286,45,37,0.9982431807674527,791,72,20,4,18,1
2287,45,38,0.9995376791493297,604,117,20,9,13,1
2288,45,39,0.9982431807674527,791,72,20,4,18,1
2289,45,40,0.9997226074895977,988,56,20,4,14,1
2290,45,41,0.9986130374479889,635,105,19,5,21,2
2291,45,42,0.9995376791493297,630,110,19,5,22,1
2292,45,43,0.9965788257050393,772,72,20,4,18,1
2293,45,44,0.996301433194637,801,70,19,7,10,1
2294,45,45,0.9995376791493297,583,126,21,7,18,2
2295,45,46,0.9997226074895977,772,84,20,4,21,1
2296,45,47,0.9989828941285251,583,117,20,9,13,1
2297,45,48,1.0,980,70,22,7,10,2
2298,45,49,0.9989828941285251,623,110,19,5,22,1
2299,45,50,1.0,583,147,21,7,21,2
2300,46,1,0.9997226074895977,988,56,20,4,14,1
2301,46,2,1.0,513,252,19,12,21,1
2302,46,3,0.9992602866389274,980,56,21,4,14,1
2303,46,4,1.0,980,70,22,7,10,2
2304,46,5,0.9908460471567268,527,144,21,9,16,1
2305,46,6,0.9954692556634305,501,176,19,8,22,1
2306,46,7,0.9960240406842349,513,189,19,9,21,1
2307,46,8,0.9919556171983357,583,110,19,5,22,1
2308,46,9,1.0,837,72,19,4,18,1
2309,46,10,0.9965788257050393,772,72,20,4,18,1
2310,46,11,1.0,689,110,19,5,22,1
2311,46,12,0.9919556171983357,583,110,19,5,22,1
2312,46,13,0.9957466481738326,689,88,19,4,22,1
2313,46,14,0.9968562182154416,623,105,19,5,21,2
2314,46,15,1.0,772,88,20,4,22,1
2315,46,16,0.9968562182154416,604,110,19,5,22,1
2316,46,17,0.9959315765141008,550,126,21,7,18,2
2317,46,18,0.996301433194637,801,70,19,7,10,1
2318,46,19,0.998705501618123,550,154,21,7,22,1
2319,46,20,0.9909385113268608,552,117,20,9,13,1
2320,46,21,0.9997226074895977,635,110,19,5,22,1
2321,46,22,0.9982431807674527,527,161,21,7,23,3
2322,46,23,0.997595931576514,630,105,19,5,21,2
2323,46,24,0.9995376791493297,583,126,21,7,18,2
2324,46,25,0.9991678224687933,552,144,23,9,16,1
2325,46,26,1.0,550,161,21,7,23,3
2326,46,27,1.0,583,147,21,7,21,2
2327,46,28,1.0,837,72,19,4,18,1
2328,46,29,0.9995376791493297,801,72,19,4,18,1
2329,46,30,0.997595931576514,630,105,19,5,21,2
2330,46,31,0.9997226074895977,772,84,20,4,21,1
2331,46,32,1.0,623,117,20,9,13,1
2332,46,33,0.9986130374479889,635,105,19,5,21,2
2333,46,34,0.9909385113268608,552,117,20,9,13,1
2334,46,35,0.9982431807674527,527,161,21,7,23,3
2335,46,36,1.0,791,84,20,4,21,1
2336,46,37,0.9982431807674527,791,72,20,4,18,1
2337,46,38,0.9982431807674527,791,72,20,4,18,1
2338,46,39,0.9995376791493297,604,117,20,9,13,1
2339,46,40,0.9997226074895977,988,56,20,4,14,1
2340,46,41,0.9986130374479889,635,105,19,5,21,2
2341,46,42,0.9995376791493297,630,110,19,5,22,1
2342,46,43,0.9965788257050393,772,72,20,4,18,1
2343,46,44,0.996301433194637,801,70,19,7,10,1
2344,46,45,0.9995376791493297,583,126,21,7,18,2
2345,46,46,0.9997226074895977,772,84,20,4,21,1
2346,46,47,0.9989828941285251,583,117,20,9,13,1
2347,46,48,0.9991678224687933,552,144,23,9,16,1
2348,46,49,0.9989828941285251,623,110,19,5,22,1
2349,46,50,1.0,583,147,22,7,21,2
2350,47,1,0.9997226074895977,988,56,20,4,14,1
2351,47,2,1.0,513,252,19,12,21,1
2352,47,3,0.9992602866389274,980,56,21,4,14,1
2353,47,4,0.9954692556634305,501,176,19,8,22,1
2354,47,5,0.9909385113268608,552,117,20,9,13,1
2355,47,6,1.0,791,84,20,4,21,1
2356,47,7,0.9960240406842349,513,189,19,9,21,1
2357,47,8,0.9919556171983357,583,110,19,5,22,1
2358,47,9,1.0,837,72,19,4,18,1
2359,47,10,0.9965788257050393,772,72,20,4,18,1
2360,47,11,1.0,689,110,19,5,22,1
2361,47,12,0.9919556171983357,583,110,19,5,22,1
2362,47,13,0.9957466481738326,689,88,19,4,22,1
2363,47,14,0.9967637540453075,527,144,23,9,16,1
2364,47,15,0.9968562182154416,623,105,19,5,21,2
2365,47,16,1.0,772,88,20,4,22,1
2366,47,17,0.9959315765141008,550,126,21,7,18,2
2367,47,18,0.996301433194637,801,70,19,7,10,1
2368,47,19,0.9909385113268608,552,117,20,9,13,1
2369,47,20,0.998705501618123,550,154,21,7,22,1
