,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
1575,31,26,0.8094313453536754,565,72,22,4,18,1
1576,31,27,1.0,583,147,21,7,21,2
1577,31,28,0.9942672214516874,531,154,21,7,22,1
1578,31,29,0.8120203421174295,513,84,21,4,21,1
1579,31,30,0.9857605177993527,535,147,21,7,21,2
1580,31,31,0.9938973647711512,743,72,19,4,18,1
1581,31,32,0.9415626444752658,801,57,19,3,19,1
1582,31,33,0.9767914932963476,714,76,21,4,19,3
1583,31,34,0.996116504854369,513,161,19,7,23,3
1584,31,35,0.9212205270457697,622,76,19,4,19,3
1585,31,36,0.8844197873324087,610,72,21,6,12,4
1586,31,37,0.9030975496994914,761,54,17,3,18,2
1587,31,38,0.9259361997226075,650,76,19,4,19,2
1588,31,39,0.8711974110032362,720,54,17,3,18,2
1589,31,40,0.9567267683772538,625,80,19,4,20,3
1590,31,41,0.9852057327785483,610,126,23,7,18,1
1591,31,42,0.8600092464170134,650,68,16,4,17,2
1592,31,43,0.9677300046232085,623,90,20,5,18,1
1593,31,44,0.8032362459546926,772,42,19,6,7,1
1594,31,45,0.9982431807674527,623,126,20,7,18,1
1595,31,46,0.874711049468331,743,48,19,6,8,2
1596,31,47,0.9777161349976884,923,54,19,3,18,2
1597,31,48,0.9562644475265835,513,112,19,7,16,3
1598,31,49,0.9030975496994914,761,54,17,3,18,2
1599,31,50,0.878502080443828,665,63,17,3,21,2
1600,32,1,0.8031437817845585,835,36,19,2,18,1
1601,32,2,1.0,513,187,19,11,17,1
1602,32,3,0.8053629218677762,929,30,20,2,15,1
1603,32,4,0.8118354137771614,511,88,19,4,22,3
1604,32,5,0.8981044845122516,989,42,19,6,7,1
1605,32,6,1.0,756,126,19,7,18,1
1606,32,7,0.9741100323624595,867,64,22,4,16,1
1607,32,8,0.8244105409153952,801,42,19,6,7,1
1608,32,9,1.0,691,135,19,9,15,8
1609,32,10,0.8881183541377716,513,96,19,4,24,3
1610,32,11,0.9728155339805825,923,48,19,6,8,2
1611,32,12,0.9604253351826167,531,119,21,7,17,2
1612,32,13,0.9318539066111882,848,51,17,3,17,2
1613,32,14,0.9749422098936662,554,143,17,11,13,4
1614,32,15,0.9212205270457697,622,76,19,4,19,3
1615,32,16,0.8541840036985668,650,63,19,3,21,2
1616,32,17,1.0,565,180,22,10,18,1
1617,32,18,0.8396671289875174,989,30,20,2,15,1
1618,32,19,0.9555247341655109,801,63,19,3,21,1
1619,32,20,1.0,943,68,22,4,17,1
1620,32,21,0.8379103097549699,720,48,17,6,8,2
1621,32,22,0.9982431807674527,513,168,19,7,24,3
1622,32,23,0.9415626444752658,801,57,19,3,19,1
1623,32,24,0.9451687471104947,722,68,17,4,17,2
1624,32,25,0.9635691169671752,675,81,20,9,9,4
1625,32,26,0.9065187239944521,801,51,19,3,17,2
1626,32,27,0.9567267683772538,625,80,19,4,20,3
1627,32,28,0.8480813684697179,579,72,21,6,12,4
1628,32,29,0.8844197873324087,610,72,21,6,12,4
1629,32,30,0.996116504854369,513,161,19,7,23,3
1630,32,31,0.9999075358298659,720,108,20,6,18,2
1631,32,32,1.0,583,147,21,7,21,2
1632,32,33,0.9677300046232085,623,90,20,5,18,1
1633,32,34,0.9857605177993527,535,147,21,7,21,2
1634,32,35,0.8967175219602405,665,69,17,3,23,1
1635,32,36,0.8647249190938512,583,84,16,4,21,2
1636,32,37,0.9767914932963476,714,76,21,4,19,3
1637,32,38,0.8120203421174295,513,84,21,4,21,1
1638,32,39,0.874711049468331,743,48,19,6,8,2
1639,32,40,0.878502080443828,665,63,17,3,21,2
1640,32,41,0.997411003236246,610,126,23,7,18,2
1641,32,42,0.8600092464170134,650,68,16,4,17,2
1642,32,43,0.8094313453536754,565,72,22,4,18,1
1643,32,44,0.8032362459546926,772,42,19,6,7,1
1644,32,45,1.0,773,88,20,4,22,1
1645,32,46,0.8401294498381877,835,42,19,6,7,1
1646,32,47,0.8711974110032362,720,54,17,3,18,2
1647,32,48,0.9562644475265835,513,112,19,7,16,3
1648,32,49,0.9942672214516874,531,154,21,7,22,1
1649,32,50,0.9259361997226075,650,76,19,4,19,2
1650,33,1,0.8031437817845585,835,36,19,2,18,1
1651,33,2,1.0,513,187,19,11,17,1
1652,33,3,0.8053629218677762,929,30,20,2,15,1
1653,33,4,0.8118354137771614,511,88,19,4,22,3
1654,33,5,0.8981044845122516,989,42,19,6,7,1
1655,33,6,1.0,720,132,17,6,22,2
1656,33,7,0.9741100323624595,867,64,22,4,16,1
1657,33,8,1.0,583,147,21,7,21,2
1658,33,9,1.0,691,135,19,9,15,8
1659,33,10,0.9360147942672215,848,51,19,3,17,2
1660,33,11,0.9928802588996763,535,126,21,7,18,2
1661,33,12,0.9763291724456773,923,48,21,6,8,2
1662,33,13,0.9604253351826167,531,119,21,7,17,2
1663,33,14,1.0,565,180,22,10,18,1
1664,33,15,0.8213592233009709,867,36,19,2,18,1
1665,33,16,0.9212205270457697,622,76,19,4,19,3
1666,33,17,0.8244105409153952,801,42,19,6,7,1
1667,33,18,0.8379103097549699,720,48,17,6,8,2
1668,33,19,0.9099398982894129,801,51,19,3,17,1
1669,33,20,0.9982431807674527,513,168,19,7,24,3
1670,33,21,0.8396671289875174,989,30,20,2,15,1
1671,33,22,0.8881183541377716,513,96,19,4,24,3
1672,33,23,0.9451687471104947,722,68,17,4,17,2
1673,33,24,0.8121128062875635,650,57,19,3,19,2
1674,33,25,0.8094313453536754,565,72,22,4,18,1
1675,33,26,0.9767914932963476,714,76,21,4,19,3
1676,33,27,0.8480813684697179,579,72,21,6,12,4
1677,33,28,0.9999075358298659,720,108,20,6,18,2
1678,33,29,0.996116504854369,513,161,19,7,23,3
1679,33,30,0.9677300046232085,623,90,20,5,18,1
1680,33,31,0.9846509477577439,511,154,19,7,22,3
1681,33,32,0.874711049468331,743,48,19,6,8,2
1682,33,33,0.9259361997226075,650,76,19,4,19,2
1683,33,34,0.8844197873324087,610,72,21,6,12,4
1684,33,35,0.9567267683772538,625,80,19,4,20,3
1685,33,36,1.0,943,68,22,4,17,1
1686,33,37,0.8541840036985668,650,63,19,3,21,2
1687,33,38,0.8967175219602405,665,69,17,3,23,1
1688,33,39,0.8647249190938512,583,84,16,4,21,2
1689,33,40,0.8711974110032362,720,54,17,3,18,2
1690,33,41,0.9415626444752658,801,57,19,3,19,1
1691,33,42,0.8233009708737864,929,32,20,2,16,1
1692,33,43,0.9555247341655109,801,63,19,3,21,1
1693,33,44,0.878502080443828,665,63,17,3,21,2
1694,33,45,0.9635691169671752,675,81,20,9,9,4
1695,33,46,0.8600092464170134,650,68,16,4,17,2
1696,33,47,0.9562644475265835,513,112,19,7,16,3
1697,33,48,0.8032362459546926,772,42,19,6,7,1
1698,33,49,1.0,756,126,19,7,18,1
1699,33,50,1.0,773,88,19,4,22,1
1700,34,1,0.8031437817845585,835,36,19,2,18,1
1701,34,2,1.0,513,187,19,11,17,1
1702,34,3,0.8053629218677762,929,30,20,2,15,1
1703,34,4,0.8981044845122516,989,42,19,6,7,1
1704,34,5,1.0,650,126,19,6,21,2
1705,34,6,0.8276467868700879,511,88,19,4,22,2
1706,34,7,0.8881183541377716,513,96,19,4,24,3
1707,34,8,0.9741100323624595,867,64,22,4,16,1
1708,34,9,0.9846509477577439,511,154,19,7,22,3
1709,34,10,0.9763291724456773,923,48,21,6,8,2
1710,34,11,0.9767914932963476,714,76,21,4,19,3
1711,34,12,0.8396671289875174,989,30,20,2,15,1
1712,34,13,0.9635691169671752,675,81,20,9,9,4
1713,34,14,0.9604253351826167,531,119,21,7,17,2
1714,34,15,1.0,943,68,22,4,17,1
1715,34,16,1.0,565,180,22,10,18,1
1716,34,17,0.8541840036985668,650,63,19,3,21,2
1717,34,18,0.9383263985205733,848,51,19,3,17,1
1718,34,19,0.8711974110032362,720,54,17,3,18,2
1719,34,20,0.9982431807674527,513,168,19,7,24,3
1720,34,21,0.9928802588996763,535,126,21,7,18,2
1721,34,22,0.9212205270457697,622,76,19,4,19,3
1722,34,23,1.0,583,147,21,7,21,2
1723,34,24,0.8121128062875635,650,57,19,3,19,2
1724,34,25,0.8844197873324087,610,72,21,6,12,4
1725,34,26,0.8094313453536754,565,72,22,4,18,1
1726,34,27,0.9451687471104947,722,68,17,4,17,2
1727,34,28,0.9999075358298659,720,108,20,6,18,2
1728,34,29,0.8379103097549699,720,48,17,6,8,2
1729,34,30,0.9567267683772538,625,80,19,4,20,3
1730,34,31,0.9616273693943597,801,66,19,3,22,1
1731,34,32,0.874711049468331,743,48,19,6,8,2
1732,34,33,0.9099398982894129,801,51,19,3,17,1
1733,34,34,0.996116504854369,513,161,19,7,23,3
1734,34,35,0.9952843273231623,756,72,19,4,18,1
1735,34,36,1.0,583,147,21,7,21,2
1736,34,37,0.9907535829865927,665,92,19,4,23,1
1737,34,38,0.8496532593619972,929,36,20,2,18,1
1738,34,39,0.8213592233009709,867,36,19,2,18,1
1739,34,40,0.8480813684697179,579,72,21,6,12,4
1740,34,41,0.9677300046232085,623,90,20,5,18,1
1741,34,42,0.8032362459546926,772,42,19,6,7,1
1742,34,43,0.878502080443828,665,63,17,3,21,2
1743,34,44,0.8244105409153952,801,42,19,6,7,1
1744,34,45,0.9037447988904299,583,84,22,4,21,2
1745,34,46,1.0,773,88,19,4,22,1
1746,34,47,0.9415626444752658,801,57,19,3,19,1
1747,34,48,0.930374479889043,772,64,19,4,16,1
1748,34,49,0.9555247341655109,801,63,19,3,21,1
1749,34,50,0.9562644475265835,513,112,19,7,16,3
1750,35,1,0.8031437817845585,835,36,19,2,18,1
1751,35,2,1.0,513,187,19,11,17,1
1752,35,3,0.8053629218677762,929,30,20,2,15,1
1753,35,4,0.8276467868700879,511,88,19,4,22,2
1754,35,5,0.9999075358298659,989,60,19,4,15,1
1755,35,6,1.0,743,114,19,6,19,2
1756,35,7,0.8396671289875174,989,30,20,2,15,1
1757,35,8,1.0,650,126,19,6,21,2
1758,35,9,0.9741100323624595,867,64,22,4,16,1
1759,35,10,0.9763291724456773,923,48,21,6,8,2
1760,35,11,0.8881183541377716,513,96,19,4,24,3
1761,35,12,1.0,565,180,22,10,18,1
1762,35,13,0.9635691169671752,675,81,20,9,9,4
1763,35,14,0.9383263985205733,848,51,19,3,17,1
1764,35,15,0.9982431807674527,513,168,19,7,24,3
1765,35,16,1.0,583,147,21,7,21,2
1766,35,17,1.0,943,68,22,4,17,1
1767,35,18,0.9451687471104947,722,68,17,4,17,2
1768,35,19,0.9767914932963476,714,76,21,4,19,3
1769,35,20,0.8844197873324087,610,72,21,6,12,4
1770,35,21,0.8496532593619972,929,36,20,2,18,1
1771,35,22,0.8121128062875635,650,57,19,3,19,2
1772,35,23,0.8935737401756819,756,54,19,3,18,1
1773,35,24,0.8653721682847897,579,72,20,6,12,4
1774,35,25,0.9212205270457697,622,76,19,4,19,3
1775,35,26,0.9654184003698567,801,69,19,3,23,1
1776,35,27,0.9567267683772538,625,80,19,4,20,3
1777,35,28,0.9037447988904299,583,84,22,4,21,2
1778,35,29,0.8094313453536754,565,72,22,4,18,1
1779,35,30,0.9099398982894129,801,51,19,3,17,1
1780,35,31,0.9604253351826167,531,119,21,7,17,2
1781,35,32,0.8213592233009709,867,36,19,2,18,1
1782,35,33,1.0,583,147,21,7,21,2
1783,35,34,0.8414239482200647,511,126,19,7,18,3
1784,35,35,0.9928802588996763,535,126,21,7,18,2
1785,35,36,0.9907535829865927,665,92,19,4,23,1
1786,35,37,0.8244105409153952,801,42,19,6,7,1
1787,35,38,0.9742024965325936,622,108,20,6,18,2
1788,35,39,0.9846509477577439,511,154,19,7,22,3
1789,35,40,0.9785483125288951,565,119,21,7,17,2
1790,35,41,0.8032362459546926,772,42,19,6,7,1
1791,35,42,0.874711049468331,743,48,19,6,8,2
1792,35,43,0.878502080443828,665,63,17,3,21,2
1793,35,44,0.8541840036985668,650,63,19,3,21,2
1794,35,45,0.9677300046232085,623,90,20,5,18,1
1795,35,46,0.9864077669902913,513,154,19,7,22,3
1796,35,47,0.9952843273231623,756,72,19,4,18,1
1797,35,48,0.8534442903374942,720,48,19,6,8,2
1798,35,49,1.0,773,88,19,4,22,1
1799,35,50,0.9045769764216366,989,42,20,6,7,1
1800,36,1,0.8031437817845585,835,36,19,2,18,1
1801,36,2,1.0,513,187,19,11,17,1
1802,36,3,0.8053629218677762,929,30,20,2,15,1
1803,36,4,0.8276467868700879,511,88,19,4,22,2
1804,36,5,0.9999075358298659,989,60,19,4,15,1
1805,36,6,1.0,714,96,19,4,24,3
1806,36,7,0.820157189089228,923,32,19,4,8,2
1807,36,8,1.0,650,126,19,6,21,2
1808,36,9,0.9742024965325936,622,108,20,6,18,2
1809,36,10,0.8396671289875174,989,30,20,2,15,1
1810,36,11,0.9635691169671752,675,81,20,9,9,4
1811,36,12,0.9604253351826167,531,119,21,7,17,2
1812,36,13,1.0,565,180,22,10,18,1
1813,36,14,0.9212205270457697,622,76,19,4,19,3
1814,36,15,1.0,867,72,19,4,18,1
1815,36,16,0.9335182616736015,583,84,19,4,21,2
1816,36,17,0.9451687471104947,722,68,17,4,17,2
1817,36,18,1.0,583,147,21,7,21,2
1818,36,19,1.0,943,68,22,4,17,1
1819,36,20,0.8844197873324087,610,72,21,6,12,4
1820,36,21,0.8935737401756819,756,54,19,3,18,1
1821,36,22,0.9383263985205733,848,51,19,3,17,1
1822,36,23,0.8121128062875635,650,57,19,3,19,2
1823,36,24,0.874711049468331,743,48,19,6,8,2
1824,36,25,0.9767914932963476,714,76,21,4,19,3
1825,36,26,0.9654184003698567,801,69,19,3,23,1
1826,36,27,0.8094313453536754,565,72,22,4,18,1
1827,36,28,0.9567267683772538,625,80,19,4,20,3
1828,36,29,0.8653721682847897,579,72,20,6,12,4
1829,36,30,0.9864077669902913,513,154,19,7,22,3
1830,36,31,0.9045769764216366,989,42,20,6,7,1
1831,36,32,0.9982431807674527,513,168,19,7,24,3
1832,36,33,0.9950993989828941,625,120,21,6,20,3
1833,36,34,1.0,583,147,21,7,21,2
1834,36,35,0.9907535829865927,665,92,19,4,23,1
1835,36,36,0.8244105409153952,801,42,19,6,7,1
1836,36,37,0.8414239482200647,511,126,19,7,18,3
1837,36,38,0.9928802588996763,535,126,21,7,18,2
1838,36,39,0.8496532593619972,929,36,20,2,18,1
1839,36,40,0.8032362459546926,772,42,19,6,7,1
1840,36,41,0.9982431807674527,513,168,19,7,24,3
1841,36,42,0.8541840036985668,650,63,19,3,21,2
1842,36,43,0.8534442903374942,720,48,19,6,8,2
1843,36,44,0.9141932501155802,756,57,19,3,19,1
1844,36,45,0.8881183541377716,513,96,19,4,24,3
1845,36,46,0.9677300046232085,623,90,20,5,18,1
1846,36,47,1.0,773,88,19,4,22,1
1847,36,48,0.8688858067498845,989,34,20,2,17,1
1848,36,49,0.9741100323624595,867,64,22,4,16,1
1849,36,50,0.9438742487286177,835,54,19,3,18,1
1850,37,1,0.8031437817845585,835,36,19,2,18,1
1851,37,2,1.0,513,187,19,11,17,1
1852,37,3,0.8053629218677762,929,30,20,2,15,1
1853,37,4,0.8276467868700879,511,88,19,4,22,2
1854,37,5,0.9902912621359223,1000,54,19,3,18,1
1855,37,6,1.0,622,144,20,6,24,2
1856,37,7,0.8396671289875174,989,30,20,2,15,1
1857,37,8,0.820157189089228,923,32,19,4,8,2
1858,37,9,0.9767914932963476,714,76,21,4,19,3
1859,37,10,0.9635691169671752,675,81,20,9,9,4
1860,37,11,1.0,565,180,22,10,18,1
1861,37,12,0.9604253351826167,531,119,21,7,17,2
1862,37,13,1.0,650,126,19,6,21,2
1863,37,14,0.874711049468331,743,48,19,6,8,2
1864,37,15,1.0,867,72,19,4,18,1
1865,37,16,0.9451687471104947,722,68,17,4,17,2
1866,37,17,0.9212205270457697,622,76,19,4,19,3
1867,37,18,1.0,943,68,22,4,17,1
1868,37,19,0.894960702727693,513,105,19,7,15,3
1869,37,20,0.8834026814609339,848,45,19,3,15,1
1870,37,21,0.9864077669902913,513,154,19,7,22,3
1871,37,22,0.8121128062875635,650,57,19,3,19,2
1872,37,23,0.8653721682847897,579,72,20,6,12,4
1873,37,24,0.9907535829865927,531,154,21,7,22,2
1874,37,25,0.9950993989828941,625,120,21,6,20,3
1875,37,26,0.9982431807674527,513,168,19,7,24,3
1876,37,27,0.8844197873324087,610,72,21,6,12,4
1877,37,28,0.9141932501155802,756,57,19,3,19,1
1878,37,29,0.9654184003698567,801,69,19,3,23,1
1879,37,30,1.0,583,147,21,7,21,2
1880,37,31,0.8094313453536754,565,72,22,4,18,1
1881,37,32,0.9742024965325936,622,108,20,6,18,2
1882,37,33,0.8244105409153952,801,42,19,6,7,1
1883,37,34,0.8541840036985668,650,63,19,3,21,2
1884,37,35,0.9982431807674527,513,168,19,7,24,3
1885,37,36,0.9045769764216366,989,42,20,6,7,1
1886,37,37,0.8032362459546926,772,42,19,6,7,1
1887,37,38,0.9928802588996763,535,126,21,7,18,2
1888,37,39,0.9567267683772538,625,80,19,4,20,3
1889,37,40,0.9312066574202497,835,51,19,3,17,1
1890,37,41,0.9335182616736015,583,84,19,4,21,2
1891,37,42,0.8935737401756819,756,54,19,3,18,1
1892,37,43,0.8881183541377716,513,96,19,4,24,3
1893,37,44,0.9722607489597781,511,126,19,7,18,1
1894,37,45,0.9017105871474803,773,48,19,6,8,2
1895,37,46,1.0,773,88,19,4,22,2
1896,37,47,1.0,714,96,19,4,24,3
1897,37,48,0.9741100323624595,867,64,22,4,16,1
1898,37,49,0.9383263985205733,848,51,19,3,17,1
1899,37,50,0.9677300046232085,623,90,20,5,18,1
1900,38,1,1.0,513,187,19,11,17,1
1901,38,2,0.8053629218677762,929,30,20,2,15,1
1902,38,3,0.8276467868700879,511,88,19,4,22,2
1903,38,4,0.9902912621359223,1000,54,19,3,18,1
1904,38,5,0.8005547850208045,513,84,19,4,21,3
1905,38,6,1.0,851,76,19,4,19,3
1906,38,7,0.820157189089228,923,32,19,4,8,2
1907,38,8,0.8396671289875174,989,30,20,2,15,1
1908,38,9,0.874711049468331,743,48,19,6,8,2
1909,38,10,1.0,650,126,19,6,21,2
1910,38,11,0.9665279704114655,675,81,19,9,9,4
1911,38,12,0.9451687471104947,722,68,17,4,17,2
1912,38,13,1.0,565,180,22,10,18,1
1913,38,14,0.8031437817845585,835,36,19,2,18,1
1914,38,15,0.9604253351826167,531,119,21,7,17,2
1915,38,16,1.0,867,72,19,4,18,1
1916,38,17,0.9856680536292187,531,144,20,6,24,2
1917,38,18,1.0,943,68,22,4,17,1
1918,38,19,0.9017105871474803,773,48,19,6,8,2
1919,38,20,0.9654184003698567,801,69,19,3,23,1
1920,38,21,0.8121128062875635,650,57,19,3,19,2
1921,38,22,0.8541840036985668,650,63,19,3,21,2
1922,38,23,0.9767914932963476,714,76,21,4,19,3
1923,38,24,0.8309754969949145,618,63,17,3,21,2
1924,38,25,1.0,583,147,21,7,21,2
1925,38,26,0.9950993989828941,625,120,21,6,20,3
1926,38,27,0.8094313453536754,565,72,22,4,18,1
1927,38,28,0.8834026814609339,848,45,19,3,15,1
1928,38,29,0.9982431807674527,513,168,19,7,24,3
1929,38,30,0.9045769764216366,989,42,20,6,7,1
1930,38,31,0.9907535829865927,531,154,21,7,22,2
1931,38,32,0.8653721682847897,579,72,20,6,12,4
1932,38,33,0.8244105409153952,801,42,19,6,7,1
1933,38,34,0.9742024965325936,622,108,20,6,18,2
1934,38,35,0.894960702727693,513,105,19,7,15,3
1935,38,36,0.9249190938511327,772,57,19,3,19,1
1936,38,37,0.9312066574202497,835,51,19,3,17,1
1937,38,38,0.9212205270457697,622,76,19,4,19,3
1938,38,39,0.8630605640314378,625,68,17,4,17,2
1939,38,40,0.9982431807674527,513,168,19,7,24,3
1940,38,41,0.8881183541377716,513,96,19,4,24,3
1941,38,42,0.9677300046232085,623,90,20,5,18,1
1942,38,43,0.9383263985205733,848,51,19,3,17,1
1943,38,44,0.9141932501155802,756,57,19,3,19,1
1944,38,45,0.9928802588996763,535,126,21,7,18,2
1945,38,46,0.9567267683772538,625,80,19,4,20,3
1946,38,47,0.8032362459546926,772,42,19,6,7,1
1947,38,48,0.8844197873324087,610,72,21,6,12,4
1948,38,49,0.9722607489597781,511,126,19,7,18,1
1949,38,50,0.9828941285251965,867,64,19,4,16,1
1950,39,1,1.0,513,187,19,11,17,1
1951,39,2,0.8053629218677762,929,30,20,2,15,1
1952,39,3,0.8276467868700879,511,88,19,4,22,2
1953,39,4,0.9902912621359223,1000,54,19,3,18,1
1954,39,5,0.8005547850208045,513,84,19,4,21,3
1955,39,6,1.0,622,126,21,7,18,2
1956,39,7,0.8396671289875174,989,30,20,2,15,1
1957,39,8,0.820157189089228,923,32,19,4,8,2
1958,39,9,0.874711049468331,743,48,19,6,8,2
1959,39,10,0.8541840036985668,650,63,19,3,21,2
1960,39,11,0.9856680536292187,531,144,20,6,24,2
1961,39,12,0.9665279704114655,675,81,19,9,9,4
1962,39,13,0.9604253351826167,531,119,21,7,17,2
1963,39,14,0.9907535829865927,531,154,21,7,22,2
1964,39,15,1.0,565,180,22,10,18,1
1965,39,16,0.9999075358298659,535,168,21,7,24,2
1966,39,17,0.894960702727693,513,105,19,7,15,3
1967,39,18,1.0,867,72,21,4,18,1
1968,39,19,0.9310217290799815,565,96,19,4,24,1
1969,39,20,1.0,943,68,22,4,17,1
1970,39,21,0.9767914932963476,714,76,21,4,19,3
1971,39,22,0.9654184003698567,801,69,19,3,23,1
1972,39,23,0.8121128062875635,650,57,19,3,19,2
1973,39,24,0.9950993989828941,625,120,21,6,20,3
1974,39,25,1.0,583,147,21,7,21,2
1975,39,26,0.8031437817845585,835,36,19,2,18,1
1976,39,27,0.9567267683772538,625,80,19,4,20,3
1977,39,28,0.9982431807674527,513,168,19,7,24,3
1978,39,29,0.9451687471104947,722,68,17,4,17,2
1979,39,30,0.9141932501155802,756,57,19,3,19,1
1980,39,31,0.8881183541377716,513,96,19,4,24,3
1981,39,32,0.8653721682847897,579,72,20,6,12,4
1982,39,33,0.8244105409153952,801,42,19,6,7,1
1983,39,34,0.8094313453536754,565,72,22,4,18,1
1984,39,35,0.9249190938511327,772,57,19,3,19,1
1985,39,36,0.8319926028663893,867,36,19,4,9,1
1986,39,37,0.9742024965325936,622,108,20,6,18,2
1987,39,38,0.940453074433657,835,48,19,6,8,2
1988,39,39,0.9677300046232085,623,90,20,5,18,1
1989,39,40,0.8630605640314378,625,68,17,4,17,2
1990,39,41,0.8309754969949145,618,63,17,3,21,2
1991,39,42,0.9099398982894129,801,51,19,3,17,1
1992,39,43,0.9045769764216366,989,42,20,6,7,1
1993,39,44,0.9136384650947758,610,72,19,6,12,4
1994,39,45,0.9828941285251965,867,64,19,4,16,1
1995,39,46,0.8057327785483125,843,38,21,2,19,1
1996,39,47,0.9017105871474803,773,48,19,6,8,2
1997,39,48,0.8032362459546926,772,42,19,6,7,1
1998,39,49,0.9212205270457697,622,76,19,4,19,3
1999,39,50,0.9722607489597781,511,126,19,7,18,1
2000,40,1,1.0,513,187,19,11,17,1
2001,40,2,0.8053629218677762,929,30,20,2,15,1
2002,40,3,0.8276467868700879,511,88,19,4,22,2
2003,40,4,0.9902912621359223,1000,54,19,3,18,1
2004,40,5,0.8005547850208045,513,84,19,4,21,3
2005,40,6,1.0,772,114,20,6,19,1
2006,40,7,0.820157189089228,923,32,19,4,8,2
2007,40,8,0.874711049468331,743,48,19,6,8,2
2008,40,9,0.8541840036985668,650,63,19,3,21,2
2009,40,10,0.9665279704114655,675,81,19,9,9,4
2010,40,11,0.9907535829865927,531,154,21,7,22,2
2011,40,12,0.8399445214979195,565,72,19,4,18,1
2012,40,13,1.0,565,180,22,10,18,1
2013,40,14,0.9654184003698567,801,69,19,3,23,1
2014,40,15,0.9779010633379566,513,144,19,6,24,3
2015,40,16,1.0,867,72,21,4,18,1
2016,40,17,0.8881183541377716,513,96,19,4,24,3
2017,40,18,0.9999075358298659,535,168,21,7,24,2
2018,40,19,0.9310217290799815,565,96,19,4,24,1
2019,40,20,0.8396671289875174,989,30,20,2,15,1
2020,40,21,0.9950993989828941,625,120,21,6,20,3
2021,40,22,0.9767914932963476,714,76,21,4,19,3
2022,40,23,1.0,583,147,21,7,21,2
2023,40,24,0.894960702727693,513,105,19,7,15,3
2024,40,25,1.0,622,126,21,7,18,2
2025,40,26,0.9451687471104947,722,68,17,4,17,2
2026,40,27,0.8031437817845585,835,36,19,2,18,1
2027,40,28,0.9017105871474803,773,48,19,6,8,2
2028,40,29,0.9567267683772538,625,80,19,4,20,3
2029,40,30,0.8319926028663893,867,36,19,4,9,1
2030,40,31,0.8121128062875635,650,57,19,3,19,2
2031,40,32,1.0,943,68,22,4,17,1
2032,40,33,0.9141932501155802,756,57,19,3,19,1
2033,40,34,0.9982431807674527,513,168,19,7,24,3
2034,40,35,0.8244105409153952,801,42,19,6,7,1
2035,40,36,0.9136384650947758,610,72,19,6,12,4
2036,40,37,0.8057327785483125,843,38,21,2,19,1
2037,40,38,0.9212205270457697,622,76,19,4,19,3
2038,40,39,0.940453074433657,835,48,19,6,8,2
2039,40,40,0.8309754969949145,618,63,17,3,21,2
2040,40,41,0.9047619047619048,531,105,21,7,15,3
2041,40,42,0.997411003236246,743,108,19,6,18,1
2042,40,43,0.9507165973185391,867,51,19,3,17,1
2043,40,44,0.9045769764216366,989,42,20,6,7,1
2044,40,45,0.8630605640314378,625,68,17,4,17,2
2045,40,46,0.9722607489597781,511,126,19,7,18,1
2046,40,47,0.9828941285251965,867,64,19,4,16,1
2047,40,48,0.9677300046232085,623,90,20,5,18,1
2048,40,49,0.9680073971336107,867,57,19,3,19,1
2049,40,50,0.8032362459546926,772,42,19,6,7,1
2050,41,1,0.8053629218677762,929,30,20,2,15,1
2051,41,2,0.8276467868700879,511,88,19,4,22,2
2052,41,3,0.9902912621359223,1000,54,19,3,18,1
2053,41,4,0.8005547850208045,513,84,19,4,21,3
2054,41,5,1.0,513,168,20,7,24,3
2055,41,6,0.820157189089228,923,32,19,4,8,2
2056,41,7,0.9907535829865927,531,154,21,7,22,2
2057,41,8,0.9950993989828941,625,120,21,6,20,3
2058,41,9,0.8541840036985668,650,63,19,3,21,2
2059,41,10,1.0,583,147,21,7,21,2
2060,41,11,0.8399445214979195,565,72,19,4,18,1
2061,41,12,0.9767914932963476,714,76,21,4,19,3
2062,41,13,0.9310217290799815,565,96,19,4,24,1
2063,41,14,0.8881183541377716,513,96,19,4,24,3
2064,41,15,1.0,867,72,21,4,18,1
2065,41,16,0.9774387424872861,511,144,19,6,24,3
2066,41,17,0.8396671289875174,989,30,20,2,15,1
2067,41,18,0.894960702727693,513,105,19,7,15,3
2068,41,19,1.0,622,126,21,7,18,2
2069,41,20,0.9896440129449838,675,88,19,4,22,2
